gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38917914230427814	10	0.986	nan	nan
1	396	0.38242512541778473	10	0.76	nan	nan
2	420	0.3651527653089224	10	0.636	nan	nan
3	418	0.3383381341102454	11	0.496	nan	nan
4	412	0.330579415908003	10	0.412	nan	nan
5	409	0.3156364820761063	9	0.366	nan	nan
6	410	0.30730513507953977	8	0.356	nan	nan
7	394	0.3034461528898146	11	0.402	nan	nan
8	415	0.2959792250650627	10	0.338	nan	nan
9	394	0.2837400698213917	10	0.346	nan	nan
10	427	0.2808506235244323	15	0.332	nan	nan
11	392	0.2675003414324329	9	0.318	nan	nan
12	404	0.2675003414324329	9	0.304	nan	nan
13	396	0.26733639118945723	18	0.298	nan	nan
14	388	0.25980270253128207	17	0.24	nan	nan
15	402	0.2569276587631507	18	0.234	nan	nan
16	422	0.2569276587631507	18	0.224	nan	nan
17	427	0.25591236735724876	19	0.234	nan	nan
18	394	0.25442025100552573	29	0.25	nan	nan
19	409	0.25442025100552573	29	0.234	nan	nan
20	409	0.248235507778482	36	0.208	nan	nan
21	368	0.24614544657896034	39	0.192	nan	nan
22	421	0.24570825170617389	28	0.17	nan	nan
23	405	0.2445276730704356	36	0.206	nan	nan
24	409	0.24382229043649803	29	0.192	nan	nan
25	407	0.24164135617897903	73	0.188	nan	nan
26	414	0.24164135617897903	73	0.186	nan	nan
27	401	0.24164135617897903	73	0.14	nan	nan
28	394	0.24160917883484465	79	0.146	nan	nan
29	387	0.24085788488607973	44	0.076	nan	nan
30	382	0.23566501702962012	63	0.066	nan	nan
31	392	0.23566501702962012	63	0.064	nan	nan
32	402	0.23566423970761674	85	0.056	nan	nan
33	417	0.23501019378408108	90	0.092	nan	nan
34	400	0.23316394667596668	54	0.076	nan	nan
35	411	0.23316394667596668	54	0.064	nan	nan
36	411	0.23316300444541288	62	0.046	nan	nan
37	408	0.23263221104729495	79	0.042	nan	nan
38	403	0.23263221104729495	79	0.054	nan	nan
39	394	0.23259977467240192	102	0.06	nan	nan
40	396	0.23259977467240192	102	0.062	nan	nan
41	384	0.23259812077789874	85	0.058	nan	nan
42	419	0.23247942347277814	124	0.046	nan	nan
43	422	0.23247942347277814	124	0.068	nan	nan
44	416	0.23247942347277814	124	0.08	nan	nan
45	398	0.23247942347277814	124	0.038	nan	nan
46	393	0.23247724946382078	125	0.062	nan	nan
47	403	0.23247724946382078	125	0.056	nan	nan
48	409	0.23245803976510307	67	0.054	nan	nan
49	425	0.23245803976510307	67	0.064	nan	nan
50	412	0.2324259166238295	66	0.058	0.8666666666666667	WTA3(dilator(dilator(dilator(dilator(IN38)))), complement(maximum(maximum(dilator(dilator(IN38)), dilator(dilator(dilator(IN2)))), maximum(dilator(dilator(OWA(dilator(dilator(dilator(dilator(dilator(dilator(IN29)))))), dilator(dilator(IN2)), '0.9'))), concentrator(maximum(maximum(dilator(IN38), maximum(dilator(dilator(dilator(IN2))), maximum(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN29)))))))), concentrator(maximum(maximum(dilator(IN38), IN33), IN28))))), maximum(dilator(dilator(IN2)), concentrator(IN18))))))), concentrator(IN18))
