gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4731665684493063	26	0.888	nan	nan
1	424	0.45154108980223634	10	0.812	nan	nan
2	404	0.44137182984387474	7	0.742	nan	nan
3	410	0.4403111103230009	8	0.69	nan	nan
4	416	0.437291091046504	33	0.674	nan	nan
5	407	0.39180800593340803	11	0.616	nan	nan
6	444	0.39180800593340803	11	0.566	nan	nan
7	415	0.39180800593340803	11	0.552	nan	nan
8	405	0.39180800593340803	11	0.52	nan	nan
9	416	0.39180800593340803	11	0.448	nan	nan
10	394	0.39180800593340803	11	0.424	nan	nan
11	418	0.39180800593340803	11	0.414	nan	nan
12	395	0.39180800593340803	11	0.406	nan	nan
13	395	0.39180800593340803	11	0.378	nan	nan
14	399	0.39180800593340803	11	0.342	nan	nan
15	422	0.39180800593340803	11	0.368	nan	nan
16	386	0.3874941123141293	87	0.4	nan	nan
17	402	0.38749198927446893	88	0.376	nan	nan
18	383	0.3866375244422027	87	0.362	nan	nan
19	408	0.3862675664949797	86	0.344	nan	nan
20	401	0.38490683355472977	84	0.386	nan	nan
21	423	0.3829308926676765	83	0.412	nan	nan
22	399	0.38281181898700833	103	0.336	nan	nan
23	400	0.38260674555026214	113	0.342	nan	nan
24	390	0.3817220393550216	113	0.328	nan	nan
25	394	0.37884381268919026	115	0.248	nan	nan
26	405	0.37811108446165514	130	0.336	nan	nan
27	409	0.37569730103855087	118	0.336	nan	nan
28	416	0.3730087187159421	118	0.338	nan	nan
29	416	0.3730087187159421	118	0.33	nan	nan
30	430	0.3693864396921396	180	0.324	nan	nan
31	422	0.3693864396921396	180	0.29	nan	nan
32	420	0.3656353770416586	179	0.308	nan	nan
33	426	0.3656353770416586	179	0.3	nan	nan
34	412	0.3656353770416586	179	0.302	nan	nan
35	407	0.36463718843082793	183	0.286	nan	nan
36	412	0.3642861378279377	182	0.282	nan	nan
37	416	0.36328095496796436	181	0.318	nan	nan
38	402	0.36156719339069976	114	0.298	nan	nan
39	427	0.36156719339069976	114	0.338	nan	nan
40	412	0.36156719339069976	114	0.3	nan	nan
41	403	0.36060217566327135	154	0.314	nan	nan
42	404	0.35925788615497156	154	0.246	nan	nan
43	403	0.35512631450919735	155	0.302	nan	nan
44	439	0.35492065009356905	157	0.284	nan	nan
45	398	0.35366676042201706	196	0.308	nan	nan
46	413	0.3528088662079621	195	0.314	nan	nan
47	405	0.3528088662079621	195	0.29	nan	nan
48	398	0.3528088662079621	195	0.264	nan	nan
49	399	0.35159564679845096	197	0.234	nan	nan
50	413	0.35144846224909687	198	0.196	0.8	WTA(OWA(complement(dilator(WA(IN32, OWA(WA(IN4, IN18, '0.3'), IN4, '0.5'), extend(extend('0.3'))))), OWA(concentrator(OWA(WA(IN22, IN28, '0.9'), maximum(concentrator(IN28), IN33), extend('0.1'))), concentrator(concentrator(IN28)), extend('0.5')), '0.5'), minimum(complement(concentrator(OWA(WA(WA(OWA(complement(WA(WA(OWA(complement(dilator(WA(IN32, IN4, extend(extend('0.5'))))), OWA(concentrator(OWA(WA(IN22, IN3, '0.9'), maximum(concentrator(IN28), IN33), extend('0.1'))), concentrator(maximum(WA(IN4, IN18, '0.3'), concentrator(IN28))), extend('0.5')), '0.5'), IN18, '0.3'), IN3, '0.9')), OWA(concentrator(concentrator(OWA(WA(IN22, IN28, '0.9'), maximum(concentrator(IN28), IN33), extend('0.1')))), concentrator(maximum(WA(IN4, IN18, '0.3'), concentrator(IN28))), extend('0.5')), '0.5'), IN18, '0.3'), IN3, '0.9'), IN28, '0.2'))), minimum(OWA(complement(WA(IN14, WA(WA(IN4, IN18, '0.3'), IN3, '0.9'), '0.8')), IN4, extend(extend(extend(extend(extend(extend(extend(extend(extend(extend(extend(extend(extend('0.8')))))))))))))), minimum(complement(complement(complement(complement(dilator(WA(concentrator(IN4), OWA(IN29, IN3, '0.9'), extend('0.5'))))))), complement(OWA(concentrator(complement(minimum(concentrator(IN4), concentrator(IN32)))), OWA(concentrator(OWA(WA(WA(IN4, IN18, '0.3'), IN3, '0.9'), IN28, extend('0.1'))), concentrator(maximum(WA(complement(IN4), IN18, '0.3'), concentrator(IN28))), extend(extend(extend(extend(extend(extend(extend(extend('0.8'))))))))), extend('0.1')))))))
