gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47120679256695863	6	0.92	nan	nan
1	416	0.45387636433544	5	0.806	nan	nan
2	408	0.43241958604214226	5	0.74	nan	nan
3	422	0.43241958604214226	5	0.71	nan	nan
4	389	0.43158000239363287	4	0.628	nan	nan
5	428	0.4231253284794961	14	0.486	nan	nan
6	400	0.4213753919331925	17	0.382	nan	nan
7	416	0.41775393676817246	17	0.372	nan	nan
8	401	0.41775393676817246	17	0.41	nan	nan
9	404	0.4171455702923554	20	0.424	nan	nan
10	391	0.4151905970720702	22	0.442	nan	nan
11	402	0.41501905174713466	22	0.4	nan	nan
12	420	0.41170467179028614	21	0.462	nan	nan
13	413	0.410069929323592	21	0.462	nan	nan
14	417	0.4090283900289771	24	0.538	nan	nan
15	395	0.4088920500921095	24	0.468	nan	nan
16	396	0.40676640531006014	30	0.448	nan	nan
17	392	0.40640251484027023	44	0.458	nan	nan
18	404	0.4063606286721467	32	0.444	nan	nan
19	400	0.4063159762354369	39	0.516	nan	nan
20	379	0.40604267764333246	53	0.474	nan	nan
21	411	0.40593432580472055	41	0.512	nan	nan
22	436	0.4055673788328389	18	0.484	nan	nan
23	396	0.4055673788328389	18	0.454	nan	nan
24	405	0.4055673788328389	18	0.43	nan	nan
25	412	0.4052775694928874	45	0.398	nan	nan
26	387	0.4052775694928874	45	0.364	nan	nan
27	396	0.4048213797578371	46	0.32	nan	nan
28	410	0.4048213797578371	46	0.322	nan	nan
29	408	0.4048213797578371	46	0.316	nan	nan
30	408	0.4044598193016992	48	0.318	nan	nan
31	431	0.4044598193016992	48	0.354	nan	nan
32	390	0.4044598193016992	48	0.352	nan	nan
33	430	0.4041170976537291	55	0.328	nan	nan
34	405	0.4041170976537291	55	0.37	nan	nan
35	394	0.4041170976537291	55	0.344	nan	nan
36	401	0.40407322693238046	56	0.334	nan	nan
37	405	0.40401322108749926	55	0.382	nan	nan
38	369	0.4038886468990381	53	0.392	nan	nan
39	422	0.40327201869188195	66	0.456	nan	nan
40	387	0.4031281231384282	68	0.426	nan	nan
41	383	0.4031281231384282	68	0.472	nan	nan
42	398	0.40293449745035853	65	0.518	nan	nan
43	408	0.40293449745035853	65	0.468	nan	nan
44	410	0.4027617830616281	64	0.446	nan	nan
45	413	0.4024654872126642	70	0.494	nan	nan
46	392	0.4024654872126642	70	0.454	nan	nan
47	408	0.4023770624450042	84	0.562	nan	nan
48	409	0.40226705814294167	62	0.498	nan	nan
49	391	0.40226705814294167	62	0.46	nan	nan
50	402	0.40226579843716453	69	0.504	0.7604166666666666	WTA(maximum(complement(OWA(IN5, OWA(dilator(IN5), OWA(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN5))))))), IN22, '0.6'), extend(extend('0.7'))), extend('0.6'))), complement(OWA(IN5, OWA(OWA(IN5, OWA(IN5, IN22, extend('0.9')), '0.9'), dilator(OWA(IN11, IN22, '0.6')), extend('0.7')), '0.6'))), OWA(IN5, OWA(OWA(IN5, OWA(IN5, OWA(dilator(IN5), IN22, extend('0.2')), extend('0.9')), '0.7'), dilator(OWA(IN11, IN22, '0.7')), '0.5'), extend(extend('0.7'))))
