gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4336628726543195	5	0.894	nan	nan
1	406	0.4336628726543195	5	0.738	nan	nan
2	416	0.4336628726543195	5	0.718	nan	nan
3	416	0.4336628726543195	5	0.644	nan	nan
4	411	0.42834045657583614	25	0.57	nan	nan
5	382	0.42834045657583614	25	0.448	nan	nan
6	404	0.42464729544679003	26	0.432	nan	nan
7	401	0.42464729544679003	26	0.37	nan	nan
8	415	0.418742124367297	27	0.432	nan	nan
9	414	0.4173650477626907	28	0.428	nan	nan
10	420	0.4173650477626907	28	0.534	nan	nan
11	396	0.4173650477626907	28	0.524	nan	nan
12	422	0.41660748195403874	30	0.498	nan	nan
13	398	0.4158042720719386	29	0.49	nan	nan
14	398	0.41452892300389776	36	0.482	nan	nan
15	422	0.41200602479673676	35	0.538	nan	nan
16	402	0.4117046146177011	38	0.516	nan	nan
17	399	0.41139117256540336	37	0.538	nan	nan
18	387	0.411030801033308	57	0.472	nan	nan
19	394	0.4110026707814091	37	0.476	nan	nan
20	396	0.4109701401566959	65	0.466	nan	nan
21	392	0.4108191364400509	71	0.47	nan	nan
22	399	0.4102567322242592	58	0.468	nan	nan
23	433	0.4095998734504538	43	0.564	nan	nan
24	403	0.40958882265681146	51	0.554	nan	nan
25	395	0.40955898761189663	69	0.534	nan	nan
26	411	0.40943240767963984	69	0.56	nan	nan
27	395	0.40916314044556357	70	0.554	nan	nan
28	397	0.40857464184702	71	0.484	nan	nan
29	378	0.407152562507531	57	0.468	nan	nan
30	385	0.407152562507531	57	0.46	nan	nan
31	382	0.4067102683889159	57	0.434	nan	nan
32	398	0.40619822511186265	58	0.444	nan	nan
33	403	0.406064859216118	60	0.524	nan	nan
34	391	0.406064859216118	60	0.542	nan	nan
35	404	0.4053443623728916	79	0.542	nan	nan
36	412	0.4053443623728916	79	0.526	nan	nan
37	393	0.4053183226370275	80	0.496	nan	nan
38	390	0.4053066787806968	102	0.456	nan	nan
39	415	0.4053038306419426	80	0.458	nan	nan
40	415	0.4052875557257776	79	0.432	nan	nan
41	408	0.40490203041562334	63	0.402	nan	nan
42	402	0.4041189978155911	64	0.382	nan	nan
43	406	0.40377070571716994	64	0.386	nan	nan
44	402	0.403382088873897	62	0.424	nan	nan
45	408	0.4030888645636767	65	0.476	nan	nan
46	390	0.40306289206486984	72	0.472	nan	nan
47	415	0.402860425272445	74	0.534	nan	nan
48	408	0.4028028821660839	80	0.508	nan	nan
49	396	0.4025836987469994	81	0.506	nan	nan
50	407	0.4025225865211837	64	0.5	0.765625	WTA(OWA(OWA(IN4, complement(dilator(IN5)), extend('0.5')), maximum(complement(concentrator(OWA(dilator(concentrator(OWA(dilator(dilator(dilator(dilator(dilator(IN5))))), dilator(IN19), extend(extend(extend('0.3')))))), dilator(IN22), extend(extend('0.5'))))), dilator(complement(IN16))), extend('0.3')), concentrator(OWA(dilator(IN5), OWA(dilator(concentrator(concentrator(OWA(dilator(dilator(IN19)), dilator(dilator(dilator(dilator(IN5)))), extend('0.7'))))), dilator(IN22), extend('0.6')), extend(extend('0.7')))))
