gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35465489838520736	9	0.962	nan	nan
1	406	0.2984202531167124	11	0.628	nan	nan
2	406	0.2816082805015574	9	0.458	nan	nan
3	389	0.23746341163996273	8	0.38	nan	nan
4	407	0.21661536541946463	13	0.274	nan	nan
5	392	0.20101368851339912	9	0.244	nan	nan
6	407	0.20101368851339912	9	0.2	nan	nan
7	398	0.2009042326034378	26	0.17	nan	nan
8	395	0.19760091207046449	11	0.176	nan	nan
9	413	0.19025088787567715	23	0.184	nan	nan
10	369	0.19024523753462852	23	0.128	nan	nan
11	413	0.18847342008768966	47	0.144	nan	nan
12	400	0.1866656510634154	11	0.136	nan	nan
13	386	0.1866656510634154	11	0.148	nan	nan
14	384	0.1866656510634154	11	0.092	nan	nan
15	416	0.1866656510634154	11	0.094	nan	nan
16	401	0.1866656510634154	11	0.076	nan	nan
17	403	0.18526166726785054	18	0.08	nan	nan
18	392	0.18526166726785054	18	0.088	nan	nan
19	388	0.18526166726785054	18	0.08	nan	nan
20	416	0.18404493569708585	14	0.062	nan	nan
21	404	0.18404493569708585	14	0.05	nan	nan
22	379	0.18404493569708585	14	0.042	nan	nan
23	401	0.18404493569708585	14	0.046	nan	nan
24	387	0.18404493569708585	14	0.052	nan	nan
25	404	0.18404493569708585	14	0.048	nan	nan
26	388	0.18404493569708585	14	0.056	nan	nan
27	384	0.18404493569708585	14	0.058	nan	nan
28	392	0.18404493569708585	14	0.058	nan	nan
29	402	0.18404493569708585	14	0.048	nan	nan
30	398	0.18404493569708585	14	0.056	nan	nan
31	418	0.18404493569708585	14	0.044	nan	nan
32	414	0.18404493569708585	14	0.046	nan	nan
33	387	0.18404493569708585	14	0.046	nan	nan
34	405	0.18404493569708585	14	0.052	nan	nan
35	396	0.18404493569708585	14	0.048	nan	nan
36	389	0.18404493569708585	14	0.04	nan	nan
37	411	0.18404493569708585	14	0.048	nan	nan
38	402	0.18404493569708585	14	0.04	nan	nan
39	396	0.18404493569708585	14	0.05	nan	nan
40	370	0.18404493569708585	14	0.05	nan	nan
41	381	0.18404493569708585	14	0.04	nan	nan
42	365	0.18404493569708585	14	0.036	nan	nan
43	390	0.18404493569708585	14	0.024	nan	nan
44	397	0.18404493569708585	14	0.048	nan	nan
45	399	0.18404493569708585	14	0.034	nan	nan
46	411	0.18404493569708585	14	0.038	nan	nan
47	418	0.18404493569708585	14	0.038	nan	nan
48	417	0.18404493569708585	14	0.066	nan	nan
49	392	0.18404493569708585	14	0.056	nan	nan
50	385	0.18404493569708585	14	0.028	0.9473684210526315	WTA3(IN9, minimum(concentrator(IN10), IN7), maximum(IN8, WA(dilator(IN11), dilator(IN11), '0.4')))
