gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3143399468454887	9	0.974	nan	nan
1	389	0.308170679889309	7	0.668	nan	nan
2	395	0.21764410357504604	6	0.558	nan	nan
3	402	0.21764410357504604	6	0.46	nan	nan
4	408	0.20306283372026684	7	0.382	nan	nan
5	390	0.20306283372026684	7	0.234	nan	nan
6	385	0.20306283372026684	7	0.17	nan	nan
7	395	0.20306283372026684	7	0.13	nan	nan
8	402	0.2017628254242687	12	0.128	nan	nan
9	385	0.20089195770974716	10	0.12	nan	nan
10	376	0.20089195770974716	10	0.09	nan	nan
11	384	0.20089195770974716	10	0.078	nan	nan
12	398	0.20089195770974716	10	0.076	nan	nan
13	399	0.20089195770974716	10	0.066	nan	nan
14	400	0.19957780928032562	13	0.08	nan	nan
15	404	0.19957780928032562	13	0.068	nan	nan
16	390	0.19957780928032562	13	0.08	nan	nan
17	388	0.19957780928032562	13	0.058	nan	nan
18	391	0.19957780928032562	13	0.062	nan	nan
19	418	0.19957780928032562	13	0.07	nan	nan
20	383	0.1994179820416183	21	0.04	nan	nan
21	382	0.1994179820416183	21	0.066	nan	nan
22	404	0.1994179820416183	21	0.038	nan	nan
23	402	0.1994179820416183	21	0.046	nan	nan
24	386	0.1994179820416183	21	0.042	nan	nan
25	390	0.1994179820416183	21	0.06	nan	nan
26	381	0.1994179820416183	21	0.028	nan	nan
27	415	0.1994179820416183	21	0.026	nan	nan
28	403	0.1994179820416183	21	0.038	nan	nan
29	384	0.1994179820416183	21	0.028	nan	nan
30	402	0.1994179820416183	21	0.034	nan	nan
31	424	0.1994179820416183	21	0.036	nan	nan
32	398	0.1994179820416183	21	0.02	nan	nan
33	398	0.1994179820416183	21	0.016	nan	nan
34	390	0.1994179820416183	21	0.022	nan	nan
35	390	0.19941735132624142	29	0.02	nan	nan
36	390	0.19941735132624142	29	0.032	nan	nan
37	399	0.19939986512323812	29	0.01	nan	nan
38	381	0.19939986512323812	29	0.028	nan	nan
39	398	0.19939986512323812	29	0.012	nan	nan
40	393	0.19939808774845938	37	0.02	nan	nan
41	408	0.19939752154532953	32	0.016	nan	nan
42	382	0.19939752154532953	32	0.01	nan	nan
43	379	0.19939752154532953	32	0.004	nan	nan
44	409	0.19939752154532953	32	0.008	nan	nan
45	392	0.1993857055288501	48	0.01	nan	nan
46	383	0.1993857055288501	48	0.018	nan	nan
47	391	0.19935316375609602	45	0.012	nan	nan
48	401	0.19935316375609602	45	0.012	nan	nan
49	386	0.1992668419332983	68	0.004	nan	nan
50	393	0.1992668419332983	68	0.012	0.9736842105263158	WTA3(maximum(OWA(IN6, OWA(maximum(OWA(IN6, maximum(IN9, OWA(IN6, IN6, '0.7')), '0.7'), concentrator(maximum(OWA(IN6, maximum(IN9, OWA(IN6, IN6, '0.7')), '0.7'), concentrator(IN5)))), IN6, '0.7'), '0.7'), OWA(IN9, OWA(maximum(OWA(IN6, maximum(OWA(maximum(OWA(IN6, maximum(IN9, OWA(IN6, IN6, '0.7')), '0.7'), concentrator(IN5)), IN6, '0.7'), IN6), '0.7'), OWA(IN6, IN6, '0.7')), IN6, '0.7'), '0.7')), concentrator(IN10), maximum(IN8, dilator(IN11)))
