gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.34450960841891937	16	0.946	nan	nan
1	401	0.31679518021912056	17	0.642	nan	nan
2	374	0.3039950553858053	21	0.412	nan	nan
3	394	0.2829616013511911	18	0.362	nan	nan
4	395	0.2412377934845808	6	0.346	nan	nan
5	404	0.23688078875688087	15	0.274	nan	nan
6	376	0.2310156075173825	21	0.196	nan	nan
7	395	0.2243553182499381	11	0.15	nan	nan
8	390	0.21627615363209382	21	0.108	nan	nan
9	399	0.20231508988254357	19	0.116	nan	nan
10	373	0.20166444914517306	16	0.102	nan	nan
11	397	0.20063073126824782	25	0.108	nan	nan
12	411	0.20055053604400688	24	0.094	nan	nan
13	397	0.20055053604400688	24	0.094	nan	nan
14	392	0.2005142348388097	27	0.054	nan	nan
15	407	0.2005142348388097	27	0.072	nan	nan
16	411	0.2005142348388097	27	0.05	nan	nan
17	406	0.2000493728705943	26	0.06	nan	nan
18	397	0.2000493728705943	26	0.048	nan	nan
19	378	0.19988209282769423	26	0.052	nan	nan
20	377	0.19985940978385522	39	0.058	nan	nan
21	394	0.19985940978385522	39	0.054	nan	nan
22	377	0.1997232348135358	29	0.042	nan	nan
23	406	0.1996678882345728	31	0.058	nan	nan
24	382	0.1996678882345728	31	0.046	nan	nan
25	398	0.19900886327160458	27	0.072	nan	nan
26	397	0.19900886327160458	27	0.068	nan	nan
27	389	0.19222123046056896	27	0.074	nan	nan
28	392	0.19179386622613656	27	0.044	nan	nan
29	392	0.19179386622613656	27	0.052	nan	nan
30	400	0.19179386622613656	27	0.062	nan	nan
31	399	0.19126153509617305	32	0.06	nan	nan
32	404	0.19117621113557307	18	0.078	nan	nan
33	401	0.19000831534506352	20	0.036	nan	nan
34	396	0.1888297994637373	37	0.036	nan	nan
35	404	0.1888297994637373	37	0.046	nan	nan
36	395	0.18854324823750426	18	0.052	nan	nan
37	401	0.18854324823750426	18	0.03	nan	nan
38	393	0.18854324823750426	18	0.056	nan	nan
39	400	0.18838924456415737	28	0.062	nan	nan
40	413	0.18722023284561484	28	0.052	nan	nan
41	390	0.18722023284561484	28	0.062	nan	nan
42	398	0.18512603661648244	29	0.068	nan	nan
43	396	0.18512603661648244	29	0.066	nan	nan
44	405	0.18422925135924242	31	0.092	nan	nan
45	397	0.18332957061207975	53	0.082	nan	nan
46	403	0.18332957061207975	53	0.062	nan	nan
47	393	0.1811689444337851	53	0.052	nan	nan
48	393	0.1811689444337851	53	0.06	nan	nan
49	401	0.1801354661081397	54	0.082	nan	nan
50	411	0.17850532387010573	55	0.078	0.9736842105263158	WTA3(IN6, concentrator(IN10), complement(concentrator(OWA(OWA(complement(concentrator(IN8)), concentrator(OWA(complement(concentrator(concentrator(IN8))), complement(concentrator(complement(concentrator(OWA(OWA(complement(IN11), concentrator(OWA(complement(concentrator(IN8)), complement(concentrator(IN8)), '0.7')), '0.1'), concentrator(OWA(complement(IN11), complement(concentrator(IN11)), '0.7')), '0.1'))))), '0.1')), '0.1'), concentrator(OWA(complement(IN11), complement(concentrator(IN11)), '0.7')), '0.1'))))
