gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.25198241481541583	11	0.968	nan	nan
1	399	0.25198241481541583	11	0.644	nan	nan
2	399	0.23927026141876423	7	0.506	nan	nan
3	375	0.21954254984751498	17	0.39	nan	nan
4	414	0.20899798733488587	6	0.322	nan	nan
5	407	0.20899798733488587	6	0.244	nan	nan
6	400	0.2064533028307265	16	0.186	nan	nan
7	404	0.2061277344747407	16	0.148	nan	nan
8	399	0.2061277344747407	16	0.116	nan	nan
9	407	0.20609238441149175	22	0.084	nan	nan
10	389	0.20609238441149175	22	0.082	nan	nan
11	384	0.20548329953698075	20	0.084	nan	nan
12	391	0.2053297587647045	20	0.09	nan	nan
13	402	0.2052802018121187	38	0.09	nan	nan
14	392	0.20519963358332668	24	0.08	nan	nan
15	397	0.20519963358332668	24	0.062	nan	nan
16	404	0.20506978164807318	80	0.08	nan	nan
17	373	0.2050534874641815	79	0.05	nan	nan
18	400	0.20183691384057856	13	0.052	nan	nan
19	403	0.1985103920483106	9	0.072	nan	nan
20	389	0.1985103920483106	9	0.056	nan	nan
21	416	0.1985103920483106	9	0.066	nan	nan
22	403	0.1985103920483106	9	0.044	nan	nan
23	377	0.1985103920483106	9	0.042	nan	nan
24	402	0.1958899607857077	11	0.036	nan	nan
25	399	0.1958899607857077	11	0.052	nan	nan
26	394	0.1958899607857077	11	0.05	nan	nan
27	408	0.1958899607857077	11	0.048	nan	nan
28	394	0.19249067617105461	25	0.052	nan	nan
29	379	0.19249067617105461	25	0.048	nan	nan
30	392	0.19192094900506526	33	0.056	nan	nan
31	388	0.19170823523535235	47	0.04	nan	nan
32	385	0.19170823523535235	47	0.034	nan	nan
33	414	0.19151817110102806	59	0.042	nan	nan
34	421	0.19151720371361672	65	0.038	nan	nan
35	388	0.19144882083475862	112	0.022	nan	nan
36	399	0.1913711282216984	49	0.022	nan	nan
37	388	0.19136945797533592	44	0.02	nan	nan
38	404	0.191259604249199	117	0.026	nan	nan
39	404	0.1912479298162836	116	0.026	nan	nan
40	392	0.19123347382774541	167	0.02	nan	nan
41	403	0.19121387551426008	205	0.006	nan	nan
42	409	0.1912138053148139	211	0.012	nan	nan
43	406	0.1912138053148139	211	0.008	nan	nan
44	409	0.19120530159979016	166	0.004	nan	nan
45	405	0.19120530159979016	166	0.004	nan	nan
46	380	0.19118139419541205	216	0.004	nan	nan
47	366	0.19117844026605232	211	0.002	nan	nan
48	376	0.1911637629186063	287	0.002	nan	nan
49	381	0.1911637629186063	287	0.004	nan	nan
50	394	0.1911637629186063	287	0.004	0.9473684210526315	WTA3(dilator(IN6), concentrator(IN10), OWA(OWA(IN11, OWA(IN11, OWA(OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.9'))), extend(extend(extend('0.9')))), OWA(OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.9'))), extend(extend('0.9'))), OWA(OWA(IN11, OWA(OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.9'))), extend(extend('0.9'))), IN8, '0.9'), extend('0.9')), IN8, '0.9'), '0.9'), extend(extend(extend('0.9')))), extend(extend(extend('0.9')))), extend(extend('0.9'))), OWA(OWA(IN11, OWA(OWA(IN11, OWA(IN11, OWA(IN11, dilator(IN11), extend('0.9')), extend(extend('0.9'))), extend(extend('0.9'))), OWA(OWA(IN11, OWA(IN11, OWA(OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.9'))), extend(extend(extend('0.9')))), OWA(OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.9'))), extend(extend('0.9'))), OWA(OWA(IN11, OWA(OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.9'))), extend(extend('0.9'))), IN8, '0.9'), extend('0.9')), IN8, '0.9'), '0.9'), extend(extend(extend('0.9')))), extend(extend(extend('0.9')))), extend(extend('0.9'))), OWA(OWA(OWA(IN11, OWA(OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.8'))), extend(extend('0.9'))), IN8, '0.9'), extend('0.9')), IN8, '0.9'), IN8, '0.9'), '0.9'), extend(extend(extend('0.9')))), extend(extend('0.9'))), OWA(OWA(IN11, OWA(IN11, OWA(OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.9'))), extend(extend(extend('0.9')))), OWA(OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.9'))), extend(extend('0.9'))), OWA(OWA(IN11, OWA(OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.9'))), extend(extend('0.9'))), IN8, '0.9'), extend('0.9')), IN8, '0.9'), '0.9'), extend(extend(extend('0.9')))), extend(extend(extend('0.9')))), extend(extend('0.9'))), OWA(OWA(OWA(IN11, OWA(OWA(IN11, OWA(IN11, dilator(IN11), extend(extend('0.8'))), extend(extend('0.9'))), IN8, '0.9'), extend('0.9')), IN8, '0.9'), IN8, '0.9'), '0.9'), '0.9'), extend(extend(extend('0.9')))))
