gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.443708898025891	6	0.894	nan	nan
1	419	0.443708898025891	6	0.716	nan	nan
2	406	0.43030791150812125	7	0.618	nan	nan
3	392	0.4278530164730883	7	0.336	nan	nan
4	397	0.41984742940993836	10	0.204	nan	nan
5	399	0.41479931771811346	10	0.196	nan	nan
6	395	0.4130551556315107	13	0.208	nan	nan
7	405	0.4125805031949018	16	0.158	nan	nan
8	399	0.4113035973683316	16	0.112	nan	nan
9	426	0.4113035973683316	16	0.138	nan	nan
10	396	0.4109351914167056	16	0.166	nan	nan
11	400	0.41048940168083164	23	0.184	nan	nan
12	393	0.41048940168083164	23	0.18	nan	nan
13	394	0.40912976380060534	22	0.288	nan	nan
14	415	0.40912976380060534	22	0.356	nan	nan
15	400	0.40699352054830007	33	0.456	nan	nan
16	414	0.40699352054830007	33	0.38	nan	nan
17	407	0.40671902469452587	34	0.462	nan	nan
18	393	0.40659449665483777	44	0.378	nan	nan
19	399	0.4065673003636545	57	0.292	nan	nan
20	407	0.40642229919202166	50	0.276	nan	nan
21	393	0.4063553198048244	50	0.242	nan	nan
22	409	0.40624833448792935	50	0.228	nan	nan
23	414	0.4062007308401426	64	0.21	nan	nan
24	410	0.4060964342994658	73	0.222	nan	nan
25	408	0.40604175629011413	62	0.204	nan	nan
26	415	0.40604175629011413	62	0.206	nan	nan
27	422	0.40601107917338547	92	0.144	nan	nan
28	405	0.40587877511278425	59	0.1	nan	nan
29	395	0.405867841751509	52	0.11	nan	nan
30	404	0.405867841751509	52	0.124	nan	nan
31	416	0.4058488825793411	64	0.124	nan	nan
32	427	0.4056948006192047	59	0.134	nan	nan
33	397	0.4056948006192047	59	0.12	nan	nan
34	395	0.4056512084018502	81	0.138	nan	nan
35	388	0.4056452236962222	69	0.122	nan	nan
36	409	0.40563593677776605	70	0.136	nan	nan
37	416	0.40557393254872703	82	0.078	nan	nan
38	391	0.40557393254872703	82	0.106	nan	nan
39	393	0.4055480770250029	81	0.112	nan	nan
40	404	0.4055458039464476	80	0.064	nan	nan
41	407	0.40554516988255374	76	0.072	nan	nan
42	384	0.4054985573204291	84	0.076	nan	nan
43	406	0.4054985573204291	84	0.076	nan	nan
44	378	0.40547296111418357	84	0.08	nan	nan
45	416	0.40545295167915846	116	0.076	nan	nan
46	391	0.4054521672729713	133	0.096	nan	nan
47	414	0.40542761577889214	114	0.106	nan	nan
48	403	0.40542711637606016	115	0.076	nan	nan
49	407	0.4054119776075759	114	0.07	nan	nan
50	409	0.4053827008391795	152	0.082	0.7760416666666666	WTA(complement(OWA(OWA(IN22, OWA(OWA(IN19, OWA(IN5, OWA(IN5, OWA(complement(IN7), OWA(OWA(IN22, OWA(IN5, OWA(OWA(IN22, OWA(IN22, IN5, '0.8'), '0.8'), IN5, '0.6'), '0.8'), '0.8'), IN5, extend('0.6')), '0.9'), '0.8'), '0.8'), '0.9'), OWA(IN5, OWA(IN5, OWA(complement(IN7), OWA(OWA(IN22, OWA(IN5, OWA(OWA(IN22, OWA(IN5, OWA(complement(IN7), IN19, '0.8'), '0.8'), '0.8'), IN5, extend('0.6')), '0.8'), '0.8'), IN5, '0.8'), '0.9'), '0.8'), '0.8'), '0.9'), '0.6'), IN5, '0.6')), OWA(OWA(IN22, OWA(OWA(IN19, OWA(IN5, OWA(IN5, OWA(complement(IN7), OWA(OWA(IN22, OWA(IN5, OWA(OWA(IN22, OWA(IN22, IN5, '0.8'), '0.8'), IN5, '0.6'), '0.8'), '0.8'), IN5, extend('0.6')), '0.9'), '0.8'), '0.8'), '0.9'), OWA(IN5, OWA(IN5, OWA(complement(IN7), OWA(OWA(IN22, OWA(IN5, OWA(OWA(IN22, OWA(IN5, OWA(complement(IN7), IN19, '0.8'), '0.8'), '0.8'), IN5, extend('0.6')), '0.8'), '0.8'), IN5, '0.8'), '0.9'), '0.8'), '0.8'), '0.9'), '0.6'), IN5, '0.6'))
