gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45201078909300507	15	0.89	nan	nan
1	417	0.43202918425191345	7	0.73	nan	nan
2	396	0.43202918425191345	7	0.608	nan	nan
3	412	0.4287436879916546	17	0.466	nan	nan
4	405	0.42738846591773905	11	0.356	nan	nan
5	405	0.42634363210117254	19	0.328	nan	nan
6	412	0.4210508262690404	25	0.252	nan	nan
7	409	0.4210508262690404	25	0.258	nan	nan
8	407	0.4200949570732401	23	0.23	nan	nan
9	405	0.41987600636225797	26	0.204	nan	nan
10	405	0.41916987919327686	26	0.204	nan	nan
11	387	0.41723785258871376	50	0.208	nan	nan
12	418	0.4156113590281504	38	0.224	nan	nan
13	401	0.414572352924281	40	0.21	nan	nan
14	412	0.41352059474597247	61	0.288	nan	nan
15	420	0.4106315440319714	60	0.304	nan	nan
16	408	0.4106315440319714	60	0.254	nan	nan
17	393	0.4103434846521269	62	0.308	nan	nan
18	391	0.4098296057086322	61	0.324	nan	nan
19	412	0.40844372556625874	63	0.26	nan	nan
20	402	0.40784164035088244	65	0.29	nan	nan
21	421	0.40754480267824694	71	0.324	nan	nan
22	410	0.40754480267824694	71	0.324	nan	nan
23	409	0.40738154071717286	70	0.336	nan	nan
24	402	0.4071067583420146	64	0.282	nan	nan
25	409	0.4070173648771863	64	0.318	nan	nan
26	406	0.4067242392337682	75	0.26	nan	nan
27	416	0.4059899195172516	66	0.258	nan	nan
28	403	0.40500832052351915	102	0.3	nan	nan
29	405	0.404572245539475	106	0.288	nan	nan
30	415	0.4040112299723422	73	0.27	nan	nan
31	411	0.4038061670647216	72	0.24	nan	nan
32	392	0.4037516819038521	73	0.178	nan	nan
33	410	0.40363407682416425	91	0.17	nan	nan
34	410	0.40318644410317644	133	0.152	nan	nan
35	425	0.40299790219300624	167	0.192	nan	nan
36	410	0.40246554284380265	158	0.214	nan	nan
37	400	0.4023768561422752	143	0.164	nan	nan
38	396	0.40186221565218605	160	0.146	nan	nan
39	402	0.40186221565218605	160	0.124	nan	nan
40	394	0.40149489479323863	173	0.148	nan	nan
41	430	0.40124760938646603	158	0.188	nan	nan
42	415	0.400957303247146	194	0.208	nan	nan
43	397	0.4009356839345018	194	0.19	nan	nan
44	398	0.40050913385964676	188	0.174	nan	nan
45	408	0.40050769402995146	189	0.166	nan	nan
46	410	0.4000890431968463	188	0.194	nan	nan
47	413	0.4000375268507214	186	0.126	nan	nan
48	414	0.3991088845550256	186	0.126	nan	nan
49	398	0.39888716089080584	242	0.12	nan	nan
50	416	0.39862168994361846	242	0.142	0.75	WTA(minimum(WA(maximum(minimum(WA(maximum(minimum(IN4, complement(concentrator(IN19))), IN3), OWA(IN4, OWA(IN4, IN0, extend('0.4')), '0.5'), extend('0.7')), complement(IN17)), IN3), OWA(complement(dilator(minimum(dilator(minimum(dilator(dilator(minimum(dilator(WA(IN22, IN17, extend('0.7'))), WA(maximum(IN5, IN14), IN17, extend(extend(extend('0.7'))))))), WA(maximum(IN5, IN14), IN17, extend(extend('0.7'))))), WA(maximum(IN5, IN14), concentrator(IN22), extend(extend('0.7')))))), OWA(IN4, WA(maximum(minimum(IN0, complement(concentrator(maximum(IN5, IN14)))), IN3), OWA(complement(dilator(WA(minimum(dilator(minimum(dilator(WA(concentrator(IN22), IN17, extend('0.7'))), WA(maximum(IN5, IN14), IN17, extend('0.7')))), WA(maximum(IN5, IN14), concentrator(IN22), extend('0.5'))), WA(minimum(dilator(minimum(dilator(WA(concentrator(IN3), IN17, '0.1')), WA(maximum(IN5, IN14), IN17, '0.7'))), WA(maximum(IN5, IN14), concentrator(IN22), extend('0.5'))), IN17, extend('0.7')), extend('0.7')))), OWA(IN4, IN0, '0.5'), '0.5'), extend('0.7')), '0.5'), extend('0.9')), '0.5'), complement(dilator(WA(minimum(dilator(minimum(dilator(WA(concentrator(IN22), IN17, extend('0.7'))), WA(maximum(IN5, IN14), IN17, extend('0.7')))), WA(maximum(IN5, IN14), concentrator(IN22), extend('0.5'))), WA(minimum(dilator(minimum(dilator(WA(IN17, IN17, extend('0.7'))), WA(maximum(IN5, IN14), IN17, '0.7'))), WA(maximum(IN5, IN14), concentrator(IN22), extend('0.5'))), IN17, extend('0.7')), extend('0.7'))))), dilator(minimum(dilator(minimum(dilator(dilator(minimum(dilator(WA(IN22, IN17, extend('0.7'))), WA(maximum(IN5, IN14), IN17, extend('0.7'))))), WA(maximum(IN5, IN14), IN17, extend(extend(extend('0.7')))))), WA(maximum(IN5, IN14), concentrator(IN22), extend('0.5')))))
