gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4336628726543195	5	0.894	nan	nan
1	397	0.4336628726543195	5	0.652	nan	nan
2	402	0.4336628726543195	5	0.58	nan	nan
3	413	0.4336628726543195	5	0.536	nan	nan
4	405	0.4294871579461388	8	0.32	nan	nan
5	400	0.42847394830941393	9	0.176	nan	nan
6	409	0.42567254325523246	10	0.106	nan	nan
7	421	0.4251301013862294	9	0.094	nan	nan
8	399	0.4246502320976459	13	0.114	nan	nan
9	414	0.42410648267135986	13	0.11	nan	nan
10	392	0.42410648267135986	13	0.108	nan	nan
11	387	0.423544464580291	19	0.066	nan	nan
12	397	0.42236239521675206	21	0.07	nan	nan
13	413	0.42236239521675206	21	0.118	nan	nan
14	400	0.42202565571821793	21	0.192	nan	nan
15	406	0.42202565571821793	21	0.134	nan	nan
16	398	0.42202565571821793	21	0.118	nan	nan
17	395	0.42133969344010613	31	0.114	nan	nan
18	415	0.42119741547678996	32	0.14	nan	nan
19	399	0.42119741547678996	32	0.16	nan	nan
20	394	0.4207242955717934	21	0.198	nan	nan
21	400	0.4206796546358476	25	0.21	nan	nan
22	429	0.420582297850274	53	0.34	nan	nan
23	391	0.420582297850274	53	0.258	nan	nan
24	404	0.42041961599428124	56	0.256	nan	nan
25	401	0.42041961599428124	56	0.21	nan	nan
26	403	0.42041961599428124	56	0.238	nan	nan
27	395	0.420415104975649	61	0.232	nan	nan
28	379	0.420415104975649	61	0.176	nan	nan
29	406	0.420415104975649	61	0.196	nan	nan
30	414	0.42041206651939833	65	0.184	nan	nan
31	399	0.42041071418153736	67	0.172	nan	nan
32	414	0.4204050924717941	64	0.172	nan	nan
33	393	0.4204050924717941	64	0.174	nan	nan
34	415	0.42039336199812755	61	0.174	nan	nan
35	407	0.4203821391674463	64	0.172	nan	nan
36	404	0.42008398302573313	65	0.176	nan	nan
37	399	0.42003487602785905	70	0.192	nan	nan
38	403	0.4199857385027465	64	0.226	nan	nan
39	396	0.41995017534737455	76	0.25	nan	nan
40	435	0.41961989922483567	64	0.318	nan	nan
41	409	0.419511642812752	61	0.31	nan	nan
42	393	0.419428193723569	64	0.332	nan	nan
43	419	0.41932846491529546	59	0.326	nan	nan
44	381	0.41932846491529546	59	0.302	nan	nan
45	410	0.4192765462087287	63	0.306	nan	nan
46	385	0.41919226150552447	68	0.294	nan	nan
47	403	0.41913155626175996	61	0.348	nan	nan
48	401	0.41913155626175996	61	0.296	nan	nan
49	415	0.41908584174902935	64	0.33	nan	nan
50	412	0.41908022476118173	65	0.302	0.78125	WTA(WA(WA(WA(complement(IN5), IN21, extend('0.6')), WA(complement(dilator(IN5)), WA(IN0, complement(dilator(dilator(dilator(dilator(dilator(IN17)))))), '0.6'), extend(extend('0.6'))), extend(extend('0.6'))), WA(complement(dilator(dilator(dilator(IN17)))), WA(WA(complement(dilator(dilator(dilator(IN5)))), complement(IN5), extend('0.5')), IN18, extend(extend(extend(extend(extend(extend(extend('0.6')))))))), extend('0.2')), extend(extend(extend(extend(extend('0.7')))))), dilator(IN5))
