gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4636512668906584	7	0.924	nan	nan
1	394	0.4524738511178801	7	0.642	nan	nan
2	411	0.4405189181306931	7	0.596	nan	nan
3	430	0.42115266954895164	7	0.52	nan	nan
4	395	0.4197326559317001	10	0.316	nan	nan
5	391	0.41256675141906884	10	0.26	nan	nan
6	425	0.41111708279242576	13	0.182	nan	nan
7	403	0.4047345746233778	20	0.192	nan	nan
8	404	0.40471547347241255	16	0.22	nan	nan
9	424	0.4045667017067395	20	0.22	nan	nan
10	407	0.4045027355400905	31	0.168	nan	nan
11	412	0.40426299304657737	28	0.124	nan	nan
12	399	0.4037186145400614	31	0.096	nan	nan
13	419	0.4033070380432005	36	0.116	nan	nan
14	424	0.40326096112942345	43	0.12	nan	nan
15	397	0.40309490730462877	36	0.108	nan	nan
16	409	0.4021058120633794	70	0.12	nan	nan
17	398	0.40197671610133984	70	0.086	nan	nan
18	400	0.4013593082440328	50	0.104	nan	nan
19	416	0.40135715576510156	75	0.102	nan	nan
20	389	0.4008768096346468	49	0.074	nan	nan
21	386	0.4008036127171519	49	0.098	nan	nan
22	417	0.40057395512705457	109	0.118	nan	nan
23	394	0.4004292707400222	101	0.134	nan	nan
24	420	0.40031129258923076	139	0.12	nan	nan
25	390	0.40023841857564524	61	0.084	nan	nan
26	412	0.3998151929537849	61	0.092	nan	nan
27	422	0.3998037750752964	66	0.1	nan	nan
28	409	0.39962772220293397	54	0.104	nan	nan
29	409	0.3995075518196624	71	0.114	nan	nan
30	397	0.39885698193212776	44	0.114	nan	nan
31	374	0.39885698193212776	44	0.112	nan	nan
32	412	0.39859280591230445	41	0.128	nan	nan
33	414	0.39859280591230445	41	0.152	nan	nan
34	407	0.3985025510943027	71	0.148	nan	nan
35	415	0.398436888942411	57	0.144	nan	nan
36	403	0.39835740356686355	51	0.11	nan	nan
37	411	0.39811282281205407	48	0.162	nan	nan
38	388	0.398095160857786	58	0.158	nan	nan
39	419	0.3976979389925945	62	0.202	nan	nan
40	397	0.3976979389925945	62	0.18	nan	nan
41	431	0.3975620493527638	62	0.204	nan	nan
42	415	0.3975620493527638	62	0.166	nan	nan
43	391	0.39753541934155473	59	0.112	nan	nan
44	406	0.3974601306205852	61	0.12	nan	nan
45	404	0.3973811115008163	100	0.114	nan	nan
46	412	0.3973731433924022	107	0.112	nan	nan
47	412	0.3972641572693342	107	0.084	nan	nan
48	405	0.39719468373165673	75	0.072	nan	nan
49	397	0.3970085162759939	105	0.046	nan	nan
50	394	0.3970085162759939	105	0.066	0.7708333333333334	WTA(complement(OWA(IN5, maximum(minimum(IN16, OWA(IN5, IN17, '0.6')), maximum(minimum(minimum(IN16, OWA(IN5, maximum(IN6, IN19), '0.6')), IN6), maximum(IN17, OWA(minimum(IN16, OWA(IN5, maximum(OWA(IN5, maximum(IN6, IN19), '0.6'), IN19), '0.6')), IN22, '0.6')))), '0.6')), OWA(IN5, maximum(minimum(maximum(minimum(IN16, OWA(IN5, maximum(OWA(IN6, IN19, '0.6'), IN19), '0.6')), maximum(minimum(IN16, OWA(IN5, maximum(IN6, IN19), '0.6')), maximum(IN17, OWA(minimum(OWA(minimum(IN16, OWA(IN5, IN19, '0.6')), IN22, '0.6'), OWA(IN5, maximum(IN6, IN19), '0.6')), IN22, '0.6')))), OWA(IN5, maximum(IN6, IN5), '0.6')), maximum(IN17, OWA(minimum(IN16, OWA(IN5, IN19, '0.6')), IN22, '0.6'))), '0.6'))
