gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4507157809178668	14	0.898	nan	nan
1	381	0.44651320869703265	10	0.63	nan	nan
2	402	0.4404592520078988	7	0.606	nan	nan
3	413	0.4297004297201845	7	0.496	nan	nan
4	385	0.41875156111875744	8	0.448	nan	nan
5	424	0.41875156111875744	8	0.384	nan	nan
6	400	0.4103254655028974	12	0.324	nan	nan
7	423	0.40892919432933217	15	0.18	nan	nan
8	397	0.40762057294630627	15	0.16	nan	nan
9	395	0.40762057294630627	15	0.172	nan	nan
10	412	0.40756474581966545	16	0.178	nan	nan
11	410	0.4062150044296029	18	0.096	nan	nan
12	413	0.406158984105628	19	0.18	nan	nan
13	415	0.4058207838124022	25	0.194	nan	nan
14	417	0.40546586859464506	32	0.126	nan	nan
15	390	0.4049923277005592	35	0.128	nan	nan
16	411	0.40496122007298035	35	0.15	nan	nan
17	389	0.40463568522171084	35	0.124	nan	nan
18	409	0.40447386282257997	32	0.172	nan	nan
19	396	0.40447386282257997	32	0.156	nan	nan
20	407	0.4039888031092892	35	0.17	nan	nan
21	417	0.4039888031092892	35	0.174	nan	nan
22	402	0.4039888031092892	35	0.2	nan	nan
23	411	0.40343953394195425	32	0.218	nan	nan
24	390	0.40343953394195425	32	0.176	nan	nan
25	396	0.40343953394195425	32	0.19	nan	nan
26	413	0.40343953394195425	32	0.138	nan	nan
27	420	0.40343953394195425	32	0.11	nan	nan
28	401	0.40343953394195425	32	0.088	nan	nan
29	419	0.40343953394195425	32	0.09	nan	nan
30	421	0.40343953394195425	32	0.11	nan	nan
31	383	0.40343953394195425	32	0.102	nan	nan
32	419	0.40343953394195425	32	0.096	nan	nan
33	418	0.40343953394195425	32	0.112	nan	nan
34	403	0.40343953394195425	32	0.074	nan	nan
35	429	0.40343953394195425	32	0.104	nan	nan
36	416	0.40343953394195425	32	0.1	nan	nan
37	430	0.40343953394195425	32	0.104	nan	nan
38	408	0.40343953394195425	32	0.106	nan	nan
39	427	0.40343953394195425	32	0.096	nan	nan
40	395	0.40343953394195425	32	0.096	nan	nan
41	404	0.40343953394195425	32	0.1	nan	nan
42	407	0.40343953394195425	32	0.1	nan	nan
43	409	0.40343953394195425	32	0.118	nan	nan
44	412	0.40343953394195425	32	0.118	nan	nan
45	414	0.40343953394195425	32	0.106	nan	nan
46	392	0.40343953394195425	32	0.092	nan	nan
47	406	0.40343953394195425	32	0.102	nan	nan
48	377	0.40343953394195425	32	0.084	nan	nan
49	435	0.40343953394195425	32	0.112	nan	nan
50	409	0.40343953394195425	32	0.098	0.7604166666666666	WTA(complement(WA(WA(IN22, dilator(IN5), '0.5'), WA(WA(dilator(IN5), IN19, '0.5'), IN5, '0.5'), '0.5')), WA(WA(IN22, dilator(IN5), '0.5'), WA(WA(dilator(IN5), IN19, '0.5'), IN5, '0.5'), '0.5'))
