gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4449423717449274	7	0.918	nan	nan
1	413	0.4390031169981686	7	0.658	nan	nan
2	417	0.4270665979186452	6	0.59	nan	nan
3	405	0.4225813225826804	6	0.376	nan	nan
4	403	0.4195802325106562	7	0.292	nan	nan
5	403	0.4195802325106562	7	0.218	nan	nan
6	403	0.4132766556119555	10	0.184	nan	nan
7	391	0.4113140703155198	14	0.128	nan	nan
8	421	0.4111015442206353	14	0.096	nan	nan
9	403	0.4105711668219114	10	0.076	nan	nan
10	382	0.408595586602723	14	0.114	nan	nan
11	413	0.4083816457828313	14	0.132	nan	nan
12	416	0.40784773136209646	10	0.152	nan	nan
13	426	0.4073434712154754	20	0.15	nan	nan
14	394	0.4057208318271148	14	0.138	nan	nan
15	401	0.40396797913141863	21	0.106	nan	nan
16	412	0.40396797913141863	21	0.12	nan	nan
17	425	0.4035827235893073	18	0.136	nan	nan
18	389	0.4035827235893073	18	0.1	nan	nan
19	414	0.4035827235893073	18	0.08	nan	nan
20	418	0.4035827235893073	18	0.068	nan	nan
21	407	0.4035827235893073	18	0.064	nan	nan
22	407	0.4035827235893073	18	0.052	nan	nan
23	420	0.4035827235893073	18	0.06	nan	nan
24	435	0.4035827235893073	18	0.052	nan	nan
25	407	0.40324196690575137	21	0.074	nan	nan
26	383	0.40324196690575137	21	0.058	nan	nan
27	399	0.40324196690575137	21	0.084	nan	nan
28	397	0.40324196690575137	21	0.09	nan	nan
29	371	0.40290092202460265	21	0.094	nan	nan
30	402	0.40290092202460265	21	0.094	nan	nan
31	396	0.40290092202460265	21	0.098	nan	nan
32	408	0.40286417772590655	28	0.072	nan	nan
33	397	0.40286417772590655	28	0.07	nan	nan
34	405	0.40286417772590655	28	0.076	nan	nan
35	388	0.4028274300755433	35	0.072	nan	nan
36	419	0.4028274300755433	35	0.088	nan	nan
37	404	0.4028209379377468	35	0.072	nan	nan
38	415	0.4027745201082247	28	0.072	nan	nan
39	418	0.4027745201082247	28	0.062	nan	nan
40	394	0.4025931740932289	29	0.088	nan	nan
41	419	0.4025099533680147	35	0.098	nan	nan
42	391	0.4024101595326224	26	0.086	nan	nan
43	404	0.40237178080985797	26	0.094	nan	nan
44	415	0.40237178080985797	26	0.088	nan	nan
45	379	0.40237178080985797	26	0.106	nan	nan
46	394	0.40237178080985797	26	0.086	nan	nan
47	384	0.40237178080985797	26	0.088	nan	nan
48	393	0.40237178080985797	26	0.08	nan	nan
49	377	0.40237178080985797	26	0.088	nan	nan
50	381	0.40237178080985797	26	0.074	0.7552083333333334	WTA(complement(WA(IN5, WA(WA(IN22, complement(IN0), '0.7'), complement(IN15), '0.7'), '0.7')), WA(IN5, WA(WA(IN22, complement(IN0), '0.7'), complement(IN15), '0.7'), '0.7'))
