gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4547284355219465	51	0.894	nan	nan
1	370	0.43716635321634106	16	0.632	nan	nan
2	397	0.4219883302463757	16	0.618	nan	nan
3	398	0.4210044887188413	16	0.61	nan	nan
4	397	0.4180207220553968	19	0.564	nan	nan
5	407	0.4174063281658922	19	0.454	nan	nan
6	407	0.4165437102598022	10	0.402	nan	nan
7	405	0.4143932235863555	10	0.378	nan	nan
8	384	0.4123799590944699	23	0.358	nan	nan
9	390	0.41085048541104247	23	0.388	nan	nan
10	381	0.4084415221284918	33	0.412	nan	nan
11	390	0.40696838096964033	26	0.356	nan	nan
12	387	0.40696838096964033	26	0.356	nan	nan
13	384	0.4059142149296672	52	0.316	nan	nan
14	380	0.40591268566711647	53	0.306	nan	nan
15	387	0.40560949625278375	40	0.276	nan	nan
16	405	0.40362048383605126	40	0.316	nan	nan
17	395	0.40362048383605126	40	0.328	nan	nan
18	399	0.40359790520711125	27	0.344	nan	nan
19	401	0.4032353749485173	28	0.322	nan	nan
20	399	0.4026182631513165	32	0.366	nan	nan
21	399	0.40259409527949275	44	0.384	nan	nan
22	423	0.40251435496025917	32	0.434	nan	nan
23	384	0.4024824913465946	36	0.43	nan	nan
24	368	0.40219756415673213	30	0.44	nan	nan
25	407	0.40219756415673213	30	0.438	nan	nan
26	397	0.40216901116545145	41	0.474	nan	nan
27	400	0.4021011363889575	42	0.432	nan	nan
28	385	0.4020262034828289	42	0.378	nan	nan
29	395	0.4015153090266643	44	0.366	nan	nan
30	406	0.4014428244804668	44	0.364	nan	nan
31	394	0.40143617711806884	45	0.306	nan	nan
32	409	0.4014086678045325	45	0.324	nan	nan
33	388	0.4013773990721432	45	0.264	nan	nan
34	401	0.4013397398914137	63	0.262	nan	nan
35	398	0.40124505262588184	62	0.224	nan	nan
36	395	0.40124117878970933	85	0.212	nan	nan
37	388	0.40110083076578396	87	0.202	nan	nan
38	381	0.4010781844376657	87	0.18	nan	nan
39	382	0.4010237162988053	89	0.2	nan	nan
40	411	0.4010237162988053	89	0.206	nan	nan
41	395	0.4009217467342516	137	0.198	nan	nan
42	427	0.40088292477390625	138	0.198	nan	nan
43	382	0.4008365369138833	139	0.188	nan	nan
44	401	0.40057871464400624	124	0.204	nan	nan
45	397	0.40057871464400624	124	0.14	nan	nan
46	403	0.4004850002833035	124	0.18	nan	nan
47	408	0.40044197599102876	127	0.19	nan	nan
48	380	0.40042915848254934	129	0.184	nan	nan
49	401	0.4003357411795027	129	0.212	nan	nan
50	379	0.400318352339217	130	0.166	0.7395833333333334	WTA(complement(WA(IN5, dilator(WA(OWA(OWA(OWA(OWA(IN17, IN22, '0.8'), IN22, '0.8'), IN22, '0.8'), WA(WA(OWA(OWA(OWA(OWA(IN17, IN22, '0.8'), IN22, '0.8'), IN22, '0.8'), WA(dilator(dilator(dilator(dilator(dilator(dilator(IN17)))))), dilator(dilator(IN17)), '0.7'), '0.2'), dilator(dilator(dilator(dilator(dilator(dilator(IN17)))))), '0.7'), dilator(dilator(dilator(dilator(dilator(IN17))))), '0.7'), '0.2'), dilator(dilator(dilator(dilator(IN17)))), '0.8')), '0.7')), WA(IN5, dilator(WA(OWA(OWA(OWA(OWA(IN17, IN22, '0.8'), IN22, '0.8'), IN22, '0.8'), WA(WA(OWA(OWA(OWA(OWA(IN17, IN22, '0.8'), IN22, '0.8'), IN22, '0.8'), WA(OWA(OWA(IN17, IN22, '0.8'), IN22, '0.8'), dilator(dilator(IN17)), '0.2'), '0.2'), dilator(dilator(dilator(dilator(dilator(dilator(IN17)))))), '0.7'), dilator(dilator(dilator(dilator(dilator(IN17))))), '0.7'), '0.2'), dilator(dilator(dilator(dilator(IN17)))), '0.8')), '0.7'))
