gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4614441383806765	6	0.888	nan	nan
1	389	0.45863184892005965	38	0.672	nan	nan
2	401	0.4220203393292165	4	0.614	nan	nan
3	374	0.4219585793331903	3	0.5	nan	nan
4	377	0.42100073838179347	8	0.432	nan	nan
5	402	0.4164055919742669	18	0.404	nan	nan
6	399	0.4111752451939357	18	0.324	nan	nan
7	383	0.4111752451939357	18	0.26	nan	nan
8	414	0.4059287857103033	15	0.292	nan	nan
9	389	0.4057021044331901	29	0.254	nan	nan
10	396	0.40480192752128524	16	0.258	nan	nan
11	412	0.4043384380636872	34	0.278	nan	nan
12	416	0.4037646663653451	27	0.318	nan	nan
13	385	0.40365186507628253	17	0.296	nan	nan
14	380	0.40365186507628253	17	0.332	nan	nan
15	401	0.40365186507628253	17	0.256	nan	nan
16	408	0.40346759038141083	23	0.256	nan	nan
17	385	0.40346759038141083	23	0.21	nan	nan
18	400	0.40346759038141083	23	0.262	nan	nan
19	408	0.40346759038141083	23	0.25	nan	nan
20	384	0.40346759038141083	23	0.206	nan	nan
21	379	0.40302796374007066	54	0.216	nan	nan
22	403	0.40302796374007066	54	0.192	nan	nan
23	394	0.4027909726188918	52	0.208	nan	nan
24	381	0.4024987525180018	18	0.22	nan	nan
25	406	0.4024987525180018	18	0.222	nan	nan
26	402	0.4024987525180018	18	0.23	nan	nan
27	404	0.4024987525180018	18	0.186	nan	nan
28	393	0.4024987525180018	18	0.196	nan	nan
29	405	0.4024886313638986	47	0.186	nan	nan
30	379	0.4024886313638986	47	0.156	nan	nan
31	403	0.40207831949135914	52	0.168	nan	nan
32	412	0.4020060081563337	63	0.156	nan	nan
33	381	0.40192019689387837	23	0.168	nan	nan
34	409	0.4017691164226928	57	0.19	nan	nan
35	396	0.4016952225709004	57	0.218	nan	nan
36	389	0.4016482093532235	56	0.196	nan	nan
37	394	0.4016248130802559	55	0.16	nan	nan
38	405	0.40149017940567333	58	0.22	nan	nan
39	386	0.40138319461272387	55	0.204	nan	nan
40	406	0.40138319461272387	55	0.2	nan	nan
41	399	0.4012133360536841	45	0.216	nan	nan
42	383	0.4006650094865166	33	0.192	nan	nan
43	390	0.4006650094865166	33	0.224	nan	nan
44	386	0.4006650094865166	33	0.218	nan	nan
45	386	0.4006650094865166	33	0.172	nan	nan
46	385	0.4006650094865166	33	0.214	nan	nan
47	401	0.40057709905651695	37	0.218	nan	nan
48	394	0.40057709905651695	37	0.192	nan	nan
49	401	0.4005721917335115	92	0.202	nan	nan
50	399	0.4004893004322254	118	0.214	0.734375	WTA(OWA(IN4, OWA(IN4, IN21, '0.4'), '0.5'), maximum(maximum(maximum(maximum(WA(IN17, WA(WA(IN22, dilator(IN5), extend('0.4')), maximum(WA(maximum(WA(WA(IN5, dilator(IN5), extend('0.4')), maximum(WA(dilator(dilator(dilator(IN5))), dilator(IN5), extend('0.7')), IN5), '0.4'), IN11), IN11, '0.4'), IN5), extend('0.5')), '0.4'), IN2), IN5), IN5), maximum(maximum(WA(WA(IN22, IN5, extend('0.7')), maximum(WA(maximum(WA(WA(IN5, dilator(IN5), extend('0.4')), maximum(WA(dilator(dilator(dilator(IN5))), dilator(IN5), '0.4'), IN5), '0.4'), IN11), IN11, '0.4'), IN5), extend('0.5')), IN5), maximum(maximum(maximum(maximum(WA(IN5, IN5, extend('0.7')), IN2), WA(IN5, IN5, '0.4')), IN5), maximum(maximum(WA(WA(IN22, dilator(IN5), '0.4'), maximum(IN17, IN2), '0.7'), IN5), IN11)))))
