gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46707476913595136	71	0.91	nan	nan
1	398	0.43944045531358034	5	0.726	nan	nan
2	378	0.43944045531358034	5	0.598	nan	nan
3	383	0.4271651645796627	7	0.486	nan	nan
4	395	0.4271651645796627	7	0.34	nan	nan
5	397	0.4236738185429217	12	0.288	nan	nan
6	395	0.4236738185429217	12	0.216	nan	nan
7	388	0.4183414211134585	13	0.15	nan	nan
8	400	0.4183414211134585	13	0.15	nan	nan
9	389	0.4181711645355646	12	0.142	nan	nan
10	402	0.4181711645355646	12	0.16	nan	nan
11	416	0.4181711645355646	12	0.142	nan	nan
12	382	0.4181711645355646	12	0.138	nan	nan
13	403	0.4165581963829565	17	0.126	nan	nan
14	404	0.41584469653473544	13	0.158	nan	nan
15	388	0.41371716102516304	16	0.196	nan	nan
16	412	0.41371716102516304	16	0.186	nan	nan
17	383	0.41274927383166865	16	0.19	nan	nan
18	399	0.41274927383166865	16	0.212	nan	nan
19	396	0.40921468180456466	17	0.23	nan	nan
20	383	0.40921468180456466	17	0.222	nan	nan
21	389	0.4091155905330805	46	0.226	nan	nan
22	390	0.40796710092947697	54	0.218	nan	nan
23	392	0.40796710092947697	54	0.246	nan	nan
24	395	0.4075550529180779	52	0.226	nan	nan
25	404	0.4075550529180779	52	0.232	nan	nan
26	385	0.4075550529180779	52	0.222	nan	nan
27	375	0.40744505614827126	60	0.262	nan	nan
28	382	0.40744505614827126	60	0.252	nan	nan
29	408	0.40743097789626287	57	0.278	nan	nan
30	400	0.4074137552106128	76	0.246	nan	nan
31	382	0.4072246351713017	63	0.248	nan	nan
32	371	0.4072246351713017	63	0.23	nan	nan
33	401	0.40718649269457213	56	0.24	nan	nan
34	389	0.40713158040819447	89	0.212	nan	nan
35	373	0.40713158040819447	89	0.2	nan	nan
36	407	0.40712089584195066	92	0.192	nan	nan
37	406	0.4070561194349147	89	0.166	nan	nan
38	412	0.4070294141893132	89	0.172	nan	nan
39	405	0.40700417978867226	90	0.17	nan	nan
40	392	0.4069481170475565	92	0.172	nan	nan
41	388	0.4069327713128927	107	0.178	nan	nan
42	385	0.4068582376107465	90	0.15	nan	nan
43	398	0.40684964850815714	131	0.146	nan	nan
44	389	0.40683144308272906	86	0.156	nan	nan
45	416	0.4068256401976624	93	0.172	nan	nan
46	406	0.4066545250405147	91	0.158	nan	nan
47	389	0.4066449713512476	94	0.152	nan	nan
48	419	0.4066201809044142	93	0.13	nan	nan
49	389	0.40661157763279765	87	0.14	nan	nan
50	379	0.40658515084597624	88	0.122	0.7708333333333334	WTA(maximum(WA(OWA(WA(OWA(OWA(OWA(IN21, IN23, '0.9'), IN23, '0.9'), IN23, '0.9'), IN4, '0.6'), IN23, extend(extend('0.6'))), maximum(IN4, IN4), '0.5'), maximum(WA(OWA(WA(concentrator(IN14), IN4, '0.9'), IN23, extend('0.5')), maximum(IN4, IN20), '0.5'), WA(concentrator(complement(IN5)), dilator(concentrator(maximum(WA(OWA(IN23, IN23, '0.7'), IN4, extend(extend(extend('0.7')))), dilator(concentrator(maximum(WA(OWA(IN21, IN23, '0.9'), IN4, extend('0.9')), WA(concentrator(IN14), minimum(concentrator(complement(IN17)), IN8), extend('0.2')))))))), extend('0.6')))), WA(complement(concentrator(complement(IN5))), IN22, extend('0.7')))
