gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.443708898025891	6	0.894	nan	nan
1	389	0.4405200715413874	4	0.724	nan	nan
2	405	0.43693995885715087	7	0.64	nan	nan
3	406	0.41861041221455886	11	0.514	nan	nan
4	410	0.41861041221455886	11	0.466	nan	nan
5	402	0.41861041221455886	11	0.41	nan	nan
6	388	0.41353419083449894	20	0.448	nan	nan
7	389	0.41353419083449894	20	0.452	nan	nan
8	388	0.41291496921085863	19	0.354	nan	nan
9	389	0.41236187347205705	22	0.404	nan	nan
10	399	0.4122235343968566	22	0.376	nan	nan
11	413	0.4109687427943947	34	0.41	nan	nan
12	413	0.41075663862277834	34	0.416	nan	nan
13	373	0.4105528654651507	31	0.344	nan	nan
14	410	0.4105528654651507	31	0.328	nan	nan
15	379	0.41036129247083336	34	0.328	nan	nan
16	407	0.41013833283365375	34	0.368	nan	nan
17	378	0.41009742704093566	34	0.316	nan	nan
18	400	0.40928502893001123	32	0.358	nan	nan
19	369	0.40928502893001123	32	0.33	nan	nan
20	390	0.40889576650075354	31	0.378	nan	nan
21	388	0.40855354189103193	37	0.394	nan	nan
22	381	0.40855354189103193	37	0.388	nan	nan
23	421	0.4084548626419821	37	0.432	nan	nan
24	401	0.4080586606090975	41	0.402	nan	nan
25	402	0.407491250413359	67	0.438	nan	nan
26	392	0.407491250413359	67	0.41	nan	nan
27	419	0.4071478867654913	64	0.456	nan	nan
28	405	0.407064704066373	64	0.372	nan	nan
29	413	0.4067626508127412	61	0.358	nan	nan
30	397	0.4066867656025878	61	0.358	nan	nan
31	373	0.40665746624655036	80	0.318	nan	nan
32	389	0.40657253590926473	92	0.27	nan	nan
33	381	0.40643029337052794	88	0.274	nan	nan
34	398	0.406400611900372	87	0.292	nan	nan
35	395	0.40637322179380064	77	0.286	nan	nan
36	386	0.40628392281327996	167	0.298	nan	nan
37	381	0.4061745401900654	131	0.238	nan	nan
38	398	0.406028654856511	146	0.282	nan	nan
39	363	0.4055030050444002	92	0.254	nan	nan
40	394	0.4055030050444002	92	0.314	nan	nan
41	397	0.4053890881212477	112	0.28	nan	nan
42	392	0.4053890881212477	112	0.244	nan	nan
43	407	0.4053760655786346	110	0.284	nan	nan
44	394	0.4053010667530366	79	0.268	nan	nan
45	393	0.4050918483489158	79	0.282	nan	nan
46	392	0.40499538065647955	116	0.272	nan	nan
47	409	0.40487884534921537	166	0.3	nan	nan
48	393	0.40487492575764783	141	0.342	nan	nan
49	388	0.4048584932062631	172	0.346	nan	nan
50	371	0.4045650578965773	96	0.33	0.7916666666666666	WTA(complement(OWA(OWA(OWA(OWA(IN6, OWA(OWA(IN22, IN19, '0.8'), OWA(OWA(IN22, IN19, '0.6'), maximum(IN22, IN17), '0.8'), '0.8'), '0.8'), OWA(OWA(IN22, IN19, '0.8'), OWA(OWA(IN22, IN19, '0.6'), maximum(IN22, IN17), '0.8'), '0.8'), '0.8'), IN5, '0.5'), maximum(maximum(IN5, maximum(IN5, WA(IN22, IN5, extend('0.5')))), IN17), '0.6')), OWA(OWA(IN22, OWA(OWA(OWA(IN5, IN19, extend('0.8')), IN6, '0.8'), maximum(maximum(IN5, IN19), maximum(maximum(IN5, maximum(maximum(maximum(IN5, maximum(IN5, WA(IN22, IN5, extend('0.5')))), IN17), WA(IN22, IN5, extend('0.5')))), IN17)), '0.8'), '0.6'), IN5, extend(extend('0.6'))))
