gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38270928930352244	11	0.978	nan	nan
1	387	0.38270928930352244	11	0.732	nan	nan
2	370	0.3665551885180317	11	0.588	nan	nan
3	401	0.35385577655792677	12	0.552	nan	nan
4	408	0.3456901496029424	12	0.586	nan	nan
5	398	0.3456901496029424	12	0.482	nan	nan
6	400	0.3317203635294993	9	0.424	nan	nan
7	384	0.3195959938272905	9	0.344	nan	nan
8	379	0.3195959938272905	9	0.324	nan	nan
9	401	0.30805937342291506	7	0.376	nan	nan
10	390	0.2909873366648291	17	0.38	nan	nan
11	387	0.2822573034474845	11	0.324	nan	nan
12	388	0.28174192261051473	19	0.294	nan	nan
13	383	0.2764145697662785	14	0.304	nan	nan
14	389	0.27240393242102984	12	0.318	nan	nan
15	371	0.27240393242102984	12	0.28	nan	nan
16	396	0.2698279633680911	20	0.274	nan	nan
17	404	0.2675927827182435	14	0.308	nan	nan
18	399	0.2654827295959449	13	0.258	nan	nan
19	396	0.26356915136277415	17	0.268	nan	nan
20	391	0.25959825771572526	15	0.248	nan	nan
21	413	0.25645184607770716	12	0.294	nan	nan
22	397	0.25645184607770716	12	0.232	nan	nan
23	388	0.256092670020179	17	0.228	nan	nan
24	378	0.2560921530603354	19	0.188	nan	nan
25	394	0.25609211884535615	24	0.234	nan	nan
26	382	0.25609211884535615	24	0.204	nan	nan
27	394	0.25609211833500417	22	0.166	nan	nan
28	381	0.2551217343754431	17	0.154	nan	nan
29	377	0.2551217343754431	17	0.15	nan	nan
30	397	0.2534716799662134	16	0.148	nan	nan
31	372	0.25229009259713825	24	0.164	nan	nan
32	391	0.2515003108523533	20	0.154	nan	nan
33	390	0.2515003108523533	20	0.134	nan	nan
34	401	0.2515003108523533	20	0.154	nan	nan
35	390	0.25115174177372357	21	0.17	nan	nan
36	382	0.25115174177372357	21	0.126	nan	nan
37	398	0.2508065885771203	22	0.13	nan	nan
38	395	0.25078664129797057	23	0.166	nan	nan
39	392	0.2498176394771678	20	0.15	nan	nan
40	396	0.2498176394771678	20	0.128	nan	nan
41	398	0.24886019431396852	22	0.14	nan	nan
42	411	0.24874602229498302	25	0.136	nan	nan
43	377	0.24874102235529827	23	0.122	nan	nan
44	393	0.2487387832662469	29	0.1	nan	nan
45	407	0.2487346993921806	26	0.1	nan	nan
46	397	0.2487324602462099	30	0.114	nan	nan
47	385	0.24685623960664127	37	0.112	nan	nan
48	391	0.24677749011540917	33	0.11	nan	nan
49	402	0.24677749011540917	33	0.102	nan	nan
50	372	0.24677749011540917	33	0.096	0.9333333333333333	WTA3(OWA(complement(dilator(IN36)), complement(dilator(dilator(dilator(dilator(dilator(dilator(IN33))))))), '0.1'), minimum(minimum(IN27, dilator(dilator(dilator(dilator(dilator(IN36)))))), dilator(dilator(dilator(dilator(dilator(complement(dilator(dilator(IN33))))))))), IN33)
