gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4123521817544955	16	0.986	nan	nan
1	407	0.34675878315422454	10	0.77	nan	nan
2	378	0.32757095791866586	10	0.678	nan	nan
3	399	0.32644860717227164	10	0.604	nan	nan
4	411	0.32644860717227164	10	0.588	nan	nan
5	392	0.32644860717227164	10	0.482	nan	nan
6	378	0.32567744028577983	10	0.444	nan	nan
7	395	0.32567744028577983	10	0.408	nan	nan
8	408	0.32285964936996303	13	0.428	nan	nan
9	388	0.3204058016079665	13	0.418	nan	nan
10	390	0.3204058016079665	13	0.318	nan	nan
11	387	0.297231008059883	12	0.302	nan	nan
12	385	0.297231008059883	12	0.344	nan	nan
13	376	0.297231008059883	12	0.3	nan	nan
14	374	0.29607848997738767	17	0.234	nan	nan
15	382	0.29607848997738767	17	0.278	nan	nan
16	382	0.28645522896666653	21	0.264	nan	nan
17	379	0.28493131077716916	17	0.288	nan	nan
18	376	0.28032881493362755	20	0.248	nan	nan
19	382	0.27180284951775074	22	0.258	nan	nan
20	366	0.27180284951775074	22	0.242	nan	nan
21	402	0.27180284951775074	22	0.278	nan	nan
22	408	0.27180284951775074	22	0.244	nan	nan
23	398	0.26319106739738496	35	0.242	nan	nan
24	394	0.26319106739738496	35	0.242	nan	nan
25	383	0.26319106739738496	35	0.238	nan	nan
26	374	0.26319106739738496	35	0.252	nan	nan
27	394	0.2595838209482771	37	0.248	nan	nan
28	399	0.2595838209482771	37	0.256	nan	nan
29	382	0.2531611892772104	36	0.238	nan	nan
30	395	0.24998998692430635	35	0.254	nan	nan
31	376	0.24998998692430635	35	0.236	nan	nan
32	395	0.24704971141362048	36	0.218	nan	nan
33	397	0.24704971141362048	36	0.228	nan	nan
34	370	0.24489710956494093	59	0.19	nan	nan
35	391	0.24489710956494093	59	0.178	nan	nan
36	401	0.2427304114196253	81	0.184	nan	nan
37	384	0.2427304114196253	81	0.172	nan	nan
38	393	0.2427304114196253	81	0.164	nan	nan
39	365	0.24232285095630052	72	0.122	nan	nan
40	393	0.24232285095630052	72	0.14	nan	nan
41	399	0.24131507971352037	80	0.14	nan	nan
42	399	0.24111199187952603	81	0.128	nan	nan
43	397	0.2408147682079231	81	0.136	nan	nan
44	402	0.2407234558379443	50	0.126	nan	nan
45	392	0.2406210348037318	50	0.13	nan	nan
46	394	0.24052018605865308	50	0.116	nan	nan
47	385	0.24052018605865308	50	0.12	nan	nan
48	392	0.24042309406147486	50	0.134	nan	nan
49	396	0.24036008889205326	49	0.126	nan	nan
50	405	0.24027484341084762	77	0.116	0.9777777777777777	WTA3(concentrator(OWA(concentrator(OWA(complement(maximum(IN33, IN0)), concentrator(OWA(complement(maximum(IN33, IN0)), OWA(complement(maximum(IN33, IN0)), concentrator(OWA(complement(maximum(IN33, IN0)), OWA(complement(maximum(IN33, IN0)), OWA(complement(IN0), concentrator(OWA(complement(maximum(IN33, IN0)), complement(OWA(maximum(IN11, IN0), maximum(IN33, IN0), '0.4')), '0.4')), '0.4'), extend('0.4')), '0.4')), '0.2'), extend('0.4'))), extend('0.2'))), concentrator(OWA(complement(maximum(maximum(IN33, IN36), IN0)), complement(maximum(IN11, IN0)), '0.4')), '0.4')), maximum(IN27, IN0), IN33)
