gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4013379544750077	13	0.992	nan	nan
1	414	0.3836754229415764	8	0.764	nan	nan
2	403	0.3690587381498324	13	0.644	nan	nan
3	383	0.34224222407962046	8	0.514	nan	nan
4	391	0.3293015877129379	8	0.474	nan	nan
5	393	0.32888415805717053	6	0.418	nan	nan
6	386	0.3198533787404758	4	0.38	nan	nan
7	392	0.3198533787404758	4	0.32	nan	nan
8	388	0.3175017255614535	6	0.302	nan	nan
9	397	0.31474534857907743	17	0.31	nan	nan
10	412	0.31296305700384563	17	0.324	nan	nan
11	379	0.31296305700384563	17	0.24	nan	nan
12	382	0.3109864278064644	17	0.2	nan	nan
13	390	0.3109864278064644	17	0.19	nan	nan
14	395	0.3109027115347247	23	0.204	nan	nan
15	398	0.29108577932941415	23	0.162	nan	nan
16	373	0.2905282362625922	23	0.182	nan	nan
17	399	0.2904949275460396	32	0.178	nan	nan
18	390	0.2895842534540761	23	0.154	nan	nan
19	385	0.28916320652424277	50	0.196	nan	nan
20	379	0.28860512792551096	23	0.17	nan	nan
21	399	0.28792089108009283	20	0.162	nan	nan
22	379	0.2877598058634074	26	0.144	nan	nan
23	374	0.2832833903263278	20	0.168	nan	nan
24	401	0.2832833903263278	20	0.194	nan	nan
25	386	0.2832833903263278	20	0.176	nan	nan
26	419	0.2811688790756307	29	0.16	nan	nan
27	370	0.27908395329085006	29	0.162	nan	nan
28	392	0.27409102318823525	20	0.142	nan	nan
29	409	0.27409102318823525	20	0.162	nan	nan
30	384	0.2737069006833252	20	0.18	nan	nan
31	363	0.2733206427608286	23	0.176	nan	nan
32	382	0.2711665970099059	52	0.182	nan	nan
33	370	0.2706701415483145	52	0.168	nan	nan
34	384	0.26808756876748685	60	0.136	nan	nan
35	380	0.267523345076083	113	0.2	nan	nan
36	395	0.26648778329498646	124	0.18	nan	nan
37	375	0.26550648606870025	113	0.15	nan	nan
38	397	0.26550648606870025	113	0.132	nan	nan
39	386	0.26516475771630016	60	0.14	nan	nan
40	398	0.2645667872967941	128	0.122	nan	nan
41	380	0.2642467871188479	104	0.106	nan	nan
42	408	0.2636023658449515	46	0.116	nan	nan
43	375	0.2636023658449515	46	0.088	nan	nan
44	389	0.2626888879874179	150	0.102	nan	nan
45	411	0.26208199177455577	51	0.1	nan	nan
46	384	0.261764853137072	67	0.09	nan	nan
47	386	0.26165666296587886	67	0.11	nan	nan
48	402	0.26155156703223587	67	0.082	nan	nan
49	416	0.26071698300760515	53	0.088	nan	nan
50	387	0.2603266749674185	53	0.078	0.9555555555555556	WTA3(complement(OWA(OWA(IN36, OWA(maximum(OWA(maximum(IN0, IN11), IN36, '0.7'), maximum(IN36, IN18)), OWA(IN33, IN36, '0.9'), extend('0.9')), '0.9'), OWA(OWA(maximum(IN29, IN18), OWA(IN36, IN18, '0.9'), extend(extend(extend('0.9')))), maximum(OWA(IN27, IN36, '0.7'), maximum(IN29, IN18)), '0.7'), '0.9')), IN27, OWA(IN33, maximum(IN29, IN18), '0.7'))
