gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4181176898592603	12	0.988	nan	nan
1	402	0.37905720848138197	8	0.762	nan	nan
2	405	0.3765219498532419	9	0.678	nan	nan
3	398	0.34958626691449585	12	0.528	nan	nan
4	407	0.3333070471731788	12	0.474	nan	nan
5	399	0.3333070471731788	12	0.454	nan	nan
6	384	0.3242685238869579	9	0.426	nan	nan
7	406	0.3242685238869579	9	0.454	nan	nan
8	382	0.32198531126767543	7	0.342	nan	nan
9	388	0.32198531126767543	7	0.348	nan	nan
10	381	0.3167277646521978	14	0.312	nan	nan
11	387	0.3087193815022523	21	0.31	nan	nan
12	385	0.3087193815022523	21	0.298	nan	nan
13	394	0.3046928374743343	27	0.316	nan	nan
14	401	0.30459002541084607	23	0.296	nan	nan
15	395	0.30459002541084607	23	0.294	nan	nan
16	404	0.29589337533083904	30	0.302	nan	nan
17	388	0.280436554677505	28	0.29	nan	nan
18	391	0.2790295877111312	28	0.336	nan	nan
19	388	0.27595582218297426	23	0.324	nan	nan
20	392	0.27595582218297426	23	0.328	nan	nan
21	373	0.26034904021333194	18	0.274	nan	nan
22	405	0.2595997967273092	18	0.288	nan	nan
23	393	0.2531644774992965	20	0.26	nan	nan
24	396	0.2434866573448818	14	0.264	nan	nan
25	378	0.23401284663991273	31	0.22	nan	nan
26	414	0.22564893472229114	32	0.246	nan	nan
27	402	0.22422535372385827	29	0.23	nan	nan
28	402	0.21645052020814096	36	0.194	nan	nan
29	368	0.21645052020814096	36	0.196	nan	nan
30	381	0.21490952697514865	37	0.18	nan	nan
31	394	0.21446931863548516	41	0.246	nan	nan
32	396	0.21405522724612994	48	0.222	nan	nan
33	390	0.21364699013646818	37	0.216	nan	nan
34	378	0.2123997899400196	36	0.164	nan	nan
35	395	0.2118271830755227	39	0.166	nan	nan
36	396	0.2118271830755227	39	0.152	nan	nan
37	388	0.2096794424744876	36	0.164	nan	nan
38	388	0.20864104616257742	49	0.152	nan	nan
39	395	0.2052249805728768	36	0.15	nan	nan
40	379	0.20466388054590848	41	0.15	nan	nan
41	382	0.2046616759453633	42	0.162	nan	nan
42	409	0.20361038851070123	47	0.156	nan	nan
43	400	0.20361038851070123	47	0.138	nan	nan
44	390	0.20334132410714453	55	0.104	nan	nan
45	390	0.20289158734066984	55	0.118	nan	nan
46	413	0.20289142794685797	68	0.138	nan	nan
47	387	0.20289142794685797	68	0.126	nan	nan
48	384	0.20019345780118497	52	0.132	nan	nan
49	393	0.19968979347799867	47	0.12	nan	nan
50	403	0.19968979347799867	47	0.132	0.8888888888888888	WTA3(dilator(dilator(dilator(minimum(dilator(minimum(IN20, IN2)), dilator(IN7))))), complement(OWA(dilator(dilator(dilator(minimum(dilator(minimum(dilator(minimum(IN20, IN13)), dilator(IN2))), dilator(IN2))))), OWA(dilator(dilator(minimum(IN4, dilator(dilator(dilator(minimum(IN4, dilator(IN2)))))))), IN18, '0.9'), '0.9')), concentrator(OWA(IN18, IN33, '0.8')))
