gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4731018063743546	85	0.764	nan	nan
1	416	0.4700448410034853	25	0.61	nan	nan
2	398	0.3958195474201882	5	0.52	nan	nan
3	383	0.386263982904343	22	0.34	nan	nan
4	416	0.386263982904343	22	0.18	nan	nan
5	388	0.37541971895995824	21	0.144	nan	nan
6	398	0.37430464779218137	22	0.084	nan	nan
7	394	0.3652320677366224	21	0.048	nan	nan
8	405	0.36119169499812287	20	0.022	nan	nan
9	437	0.355085146772284	23	0.036	nan	nan
10	405	0.35461657172551847	26	0.016	nan	nan
11	396	0.3531926805764764	34	0.022	nan	nan
12	404	0.3527283956741158	32	0.018	nan	nan
13	389	0.3521572363231655	28	0.026	nan	nan
14	397	0.3516821191100982	34	0.024	nan	nan
15	393	0.34812161713744627	39	0.01	nan	nan
16	426	0.34812161713744627	39	0.014	nan	nan
17	406	0.34754696046941347	39	0.016	nan	nan
18	406	0.34754696046941347	39	0.012	nan	nan
19	418	0.34754696046941347	39	0.02	nan	nan
20	409	0.3474985247737357	37	0.016	nan	nan
21	415	0.3474985247737357	37	0.032	nan	nan
22	392	0.347135464935402	36	0.026	nan	nan
23	415	0.3463723334582307	34	0.024	nan	nan
24	409	0.3463723334582307	34	0.03	nan	nan
25	418	0.3449846552251453	35	0.028	nan	nan
26	401	0.3449846552251453	35	0.046	nan	nan
27	401	0.34441886529091076	44	0.034	nan	nan
28	403	0.34188235167842207	41	0.038	nan	nan
29	405	0.34188235167842207	41	0.05	nan	nan
30	408	0.34177625333359046	41	0.044	nan	nan
31	398	0.34096620312503256	42	0.044	nan	nan
32	424	0.34096620312503256	42	0.048	nan	nan
33	409	0.3401097908216953	50	0.038	nan	nan
34	404	0.3401097908216953	50	0.04	nan	nan
35	423	0.3401097908216953	50	0.058	nan	nan
36	397	0.3398494498100322	54	0.028	nan	nan
37	378	0.3398494498100322	54	0.026	nan	nan
38	414	0.33980391516366165	48	0.032	nan	nan
39	409	0.33976186139826264	54	0.02	nan	nan
40	401	0.33899138594296757	54	0.02	nan	nan
41	418	0.33899138594296757	54	0.022	nan	nan
42	394	0.3388357319500165	55	0.036	nan	nan
43	435	0.3388357319500165	55	0.044	nan	nan
44	425	0.3387214222845321	55	0.046	nan	nan
45	420	0.3387087673686652	68	0.048	nan	nan
46	395	0.3385997259376117	68	0.03	nan	nan
47	393	0.3380341482714192	67	0.022	nan	nan
48	406	0.3379853185153722	67	0.02	nan	nan
49	403	0.3379423833034282	66	0.028	nan	nan
50	387	0.3379110978066535	73	0.018	0.884393063583815	WTA(WA(WA(complement(WA(IN35, IN10, '0.8')), concentrator(WA(complement(IN35), concentrator(concentrator(WA(complement(IN35), concentrator(IN21), extend('0.2')))), '0.2')), extend('0.2')), WA(IN24, IN12, '0.8'), '0.8'), OWA(IN35, complement(WA(WA(IN21, WA(IN21, IN12, extend('0.8')), extend('0.2')), WA(IN24, WA(concentrator(concentrator(WA(complement(IN35), concentrator(IN21), extend('0.2')))), concentrator(concentrator(WA(complement(IN35), concentrator(concentrator(IN21)), extend('0.2')))), extend('0.2')), extend(extend('0.9'))), '0.8')), extend(extend('0.8'))))
