gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4360228871169576	8	0.798	nan	nan
1	407	0.39070049983784616	11	0.618	nan	nan
2	429	0.39070049983784616	11	0.578	nan	nan
3	394	0.35441703081337783	15	0.5	nan	nan
4	397	0.35441703081337783	15	0.368	nan	nan
5	401	0.34081118365406915	10	0.252	nan	nan
6	393	0.34081118365406915	10	0.098	nan	nan
7	383	0.3379823088932791	11	0.068	nan	nan
8	384	0.33757519160049887	10	0.054	nan	nan
9	405	0.3359789196433296	14	0.02	nan	nan
10	405	0.33430787765851316	10	0.022	nan	nan
11	400	0.33422151608388895	13	0.024	nan	nan
12	410	0.3335483684823346	20	0.026	nan	nan
13	393	0.3331578142117316	19	0.018	nan	nan
14	419	0.3330225559021788	28	0.01	nan	nan
15	399	0.33199470221680355	13	0.006	nan	nan
16	372	0.3305045313677875	13	0.004	nan	nan
17	397	0.3305045313677875	13	0.01	nan	nan
18	405	0.3280599416014616	17	0.002	nan	nan
19	415	0.3280599416014616	17	0.012	nan	nan
20	407	0.3269521382281752	32	0.014	nan	nan
21	404	0.321690679850333	24	0.01	nan	nan
22	413	0.321690679850333	24	0.01	nan	nan
23	397	0.321690679850333	24	0.016	nan	nan
24	410	0.321690679850333	24	0.008	nan	nan
25	387	0.32167936053223894	31	0.006	nan	nan
26	405	0.32167936053223894	31	0.01	nan	nan
27	419	0.32167496810974094	38	0.01	nan	nan
28	401	0.32146070830115364	30	0.008	nan	nan
29	384	0.3214248083618343	27	0.01	nan	nan
30	420	0.3214095693376777	28	0.014	nan	nan
31	407	0.3213476723584034	30	0.002	nan	nan
32	422	0.3213476723584034	30	0.002	nan	nan
33	420	0.3213324296761118	31	0.002	nan	nan
34	399	0.3212830374267121	45	0.002	nan	nan
35	399	0.32120515163525754	28	0.006	nan	nan
36	406	0.32089756028457544	46	0.004	nan	nan
37	392	0.3206400920127755	32	0.006	nan	nan
38	416	0.3206400920127755	32	0.006	nan	nan
39	406	0.32046940233596094	39	0.004	nan	nan
40	409	0.32040419147404875	42	0.002	nan	nan
41	396	0.3202625251964286	42	0.002	nan	nan
42	406	0.32018580332323526	46	0.002	nan	nan
43	384	0.3198055107700586	52	0.002	nan	nan
44	421	0.3197464088341347	52	0.008	nan	nan
45	418	0.3197410531340861	69	0.002	nan	nan
46	409	0.3195757459651849	59	0.002	nan	nan
47	414	0.31950769678047664	59	0.002	nan	nan
48	424	0.319450847423411	77	0.002	nan	nan
49	411	0.31941607197877747	65	0.002	nan	nan
50	371	0.3193504751111451	100	0.002	0.8323699421965318	WTA(complement(WA(WA(IN23, IN14, '0.8'), dilator(WA(dilator(WA(dilator(WA(dilator(IN26), WA(IN35, IN26, '0.8'), '0.8')), WA(IN35, WA(dilator(WA(dilator(IN26), WA(IN35, IN26, '0.8'), '0.8')), WA(IN35, WA(IN35, IN14, '0.8'), '0.8'), '0.8'), '0.8'), '0.8')), WA(IN35, WA(IN35, IN14, '0.8'), '0.8'), '0.8')), '0.8')), WA(WA(IN23, IN14, '0.8'), dilator(WA(dilator(WA(dilator(WA(dilator(IN26), WA(IN35, IN26, '0.8'), '0.8')), WA(IN35, WA(dilator(WA(dilator(IN26), WA(IN35, IN26, '0.8'), '0.8')), WA(IN35, WA(IN35, IN14, '0.8'), '0.8'), '0.8'), '0.8'), '0.8')), WA(IN35, WA(IN35, IN14, '0.8'), '0.8'), '0.8')), '0.8'))
