gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43591737177885465	7	0.786	nan	nan
1	416	0.4081000664348139	9	0.586	nan	nan
2	381	0.36867092024159176	11	0.454	nan	nan
3	415	0.36442371240953064	7	0.25	nan	nan
4	431	0.3547984577005184	7	0.12	nan	nan
5	404	0.35181912382648367	11	0.032	nan	nan
6	402	0.3462146783162504	10	0.014	nan	nan
7	390	0.3403395760706423	14	0.02	nan	nan
8	410	0.33430716164844754	17	0.042	nan	nan
9	419	0.33430716164844754	17	0.058	nan	nan
10	397	0.33430716164844754	17	0.07	nan	nan
11	413	0.33378621666355773	15	0.086	nan	nan
12	421	0.33259608095651494	20	0.074	nan	nan
13	395	0.33259608095651494	20	0.074	nan	nan
14	403	0.3314593279109655	29	0.066	nan	nan
15	406	0.3314593279109655	29	0.066	nan	nan
16	420	0.3302430371797897	37	0.046	nan	nan
17	412	0.33018289350324925	37	0.048	nan	nan
18	377	0.3299427207225694	29	0.024	nan	nan
19	395	0.32992620465004674	26	0.03	nan	nan
20	406	0.32986017968564946	36	0.02	nan	nan
21	399	0.32524432465069353	37	0.024	nan	nan
22	374	0.32524432465069353	37	0.016	nan	nan
23	416	0.3252399011185207	35	0.028	nan	nan
24	389	0.3247976998154471	26	0.026	nan	nan
25	398	0.3246636801159775	26	0.024	nan	nan
26	429	0.322742398453853	62	0.026	nan	nan
27	382	0.3227317475655281	62	0.018	nan	nan
28	409	0.32271206083386916	62	0.038	nan	nan
29	371	0.32255880645533924	80	0.014	nan	nan
30	402	0.32254057942580017	34	0.014	nan	nan
31	411	0.32223165249321445	72	0.014	nan	nan
32	396	0.32222601313853444	72	0.026	nan	nan
33	398	0.32202333133243444	28	0.016	nan	nan
34	395	0.32202333133243444	28	0.016	nan	nan
35	415	0.3219156139785784	28	0.01	nan	nan
36	407	0.3219156139785784	28	0.014	nan	nan
37	409	0.3219156139785784	28	0.012	nan	nan
38	419	0.3219156139785784	28	0.016	nan	nan
39	403	0.3219156139785784	28	0.018	nan	nan
40	422	0.3219156139785784	28	0.018	nan	nan
41	404	0.3216729503069034	30	0.018	nan	nan
42	408	0.3216729503069034	30	0.016	nan	nan
43	401	0.3216201816531565	30	0.018	nan	nan
44	405	0.3216201816531565	30	0.024	nan	nan
45	402	0.3216201816531565	30	0.022	nan	nan
46	411	0.3216201816531565	30	0.018	nan	nan
47	424	0.32141364871928413	30	0.02	nan	nan
48	425	0.3213269709023428	30	0.016	nan	nan
49	396	0.3207852283561502	30	0.016	nan	nan
50	411	0.3207852283561502	30	0.022	0.8208092485549133	WTA(OWA(IN21, OWA(OWA(IN21, OWA(IN12, WA(IN22, IN13, '0.5'), '0.7'), '0.7'), WA(IN9, IN24, '0.5'), '0.7'), '0.7'), maximum(WA(maximum(maximum(IN23, IN11), IN22), IN14, '0.7'), IN35))
