gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4780333655796188	46	0.804	nan	nan
1	396	0.4277711339133062	19	0.626	nan	nan
2	425	0.3779206061147132	10	0.538	nan	nan
3	397	0.3678049268520399	9	0.424	nan	nan
4	423	0.36124233797561695	89	0.272	nan	nan
5	408	0.35191336026979814	14	0.182	nan	nan
6	395	0.3502081695422294	18	0.098	nan	nan
7	407	0.34498187366196226	22	0.04	nan	nan
8	416	0.3428337315552154	32	0.064	nan	nan
9	405	0.342373042426914	32	0.052	nan	nan
10	378	0.3390245164086258	26	0.046	nan	nan
11	377	0.3340952390674658	31	0.04	nan	nan
12	415	0.3340952390674658	31	0.046	nan	nan
13	408	0.3336224834391938	30	0.044	nan	nan
14	408	0.33331874020486646	30	0.03	nan	nan
15	402	0.3331507024716377	23	0.038	nan	nan
16	396	0.33267660459661674	24	0.032	nan	nan
17	422	0.3302414846734143	41	0.018	nan	nan
18	417	0.3301312331655002	41	0.024	nan	nan
19	391	0.32994657473359534	48	0.028	nan	nan
20	381	0.3293482052932718	41	0.024	nan	nan
21	430	0.32904459288200727	66	0.044	nan	nan
22	383	0.32864875002590277	50	0.042	nan	nan
23	406	0.32842135889199486	50	0.026	nan	nan
24	407	0.3283527102933456	51	0.038	nan	nan
25	420	0.3280275793859374	49	0.04	nan	nan
26	423	0.32652994226460763	55	0.034	nan	nan
27	416	0.32652994226460763	55	0.042	nan	nan
28	409	0.32466679581828994	46	0.046	nan	nan
29	409	0.32175994457849283	76	0.046	nan	nan
30	394	0.3196793824663946	76	0.064	nan	nan
31	407	0.3196782951099414	77	0.086	nan	nan
32	409	0.31963895401910764	77	0.09	nan	nan
33	381	0.3195594861277734	79	0.084	nan	nan
34	406	0.31949502598227125	67	0.082	nan	nan
35	395	0.319450078459415	84	0.082	nan	nan
36	416	0.31914265056510466	86	0.088	nan	nan
37	393	0.31914265056510466	86	0.098	nan	nan
38	402	0.319056793945331	91	0.094	nan	nan
39	386	0.3190509963238757	90	0.098	nan	nan
40	397	0.3189395817201187	111	0.108	nan	nan
41	414	0.31885972969335924	74	0.106	nan	nan
42	386	0.3187778661806489	88	0.076	nan	nan
43	435	0.3185482674829408	88	0.104	nan	nan
44	429	0.3185482674829408	88	0.106	nan	nan
45	399	0.3185482674829408	88	0.094	nan	nan
46	411	0.31845879493279705	88	0.082	nan	nan
47	401	0.31815020179333603	98	0.088	nan	nan
48	419	0.31813642538575315	98	0.1	nan	nan
49	432	0.3180468369767116	98	0.082	nan	nan
50	414	0.3179593593662104	88	0.084	0.8554913294797688	WTA(WA(WA(IN21, OWA(WA(complement(complement(complement(complement(IN21)))), IN26, '0.6'), OWA(WA(complement(complement(complement(complement(OWA(WA(IN3, IN12, '0.6'), IN21, '0.6'))))), IN12, '0.6'), IN9, '0.9'), '0.9'), '0.6'), OWA(WA(complement(IN26), IN12, '0.6'), IN21, '0.9'), '0.5'), complement(WA(WA(WA(IN21, OWA(WA(complement(complement(complement(complement(IN21)))), IN26, '0.6'), OWA(WA(IN33, IN12, '0.6'), IN9, '0.9'), '0.9'), '0.6'), OWA(WA(complement(IN26), IN12, '0.6'), complement(complement(complement(complement(IN21)))), '0.9'), '0.5'), OWA(WA(complement(complement(complement(IN26))), IN12, '0.6'), IN3, '0.9'), '0.9')))
