gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42927052102959246	27	0.788	nan	nan
1	391	0.4234021178494534	7	0.61	nan	nan
2	408	0.3964431796884423	17	0.498	nan	nan
3	387	0.3954880221818622	17	0.378	nan	nan
4	394	0.36642325193804154	18	0.282	nan	nan
5	425	0.3637072226920733	19	0.124	nan	nan
6	405	0.35994017191244887	27	0.086	nan	nan
7	400	0.35137148737863866	26	0.106	nan	nan
8	400	0.349884383305256	22	0.138	nan	nan
9	405	0.349884383305256	22	0.164	nan	nan
10	399	0.34606563399923623	23	0.178	nan	nan
11	416	0.34475729174442626	32	0.152	nan	nan
12	411	0.34400263080334476	29	0.182	nan	nan
13	417	0.343371949304438	45	0.206	nan	nan
14	409	0.3428666362756206	45	0.226	nan	nan
15	414	0.33967260082013795	38	0.22	nan	nan
16	385	0.3396310051767449	64	0.214	nan	nan
17	432	0.33952826459201635	63	0.28	nan	nan
18	412	0.3386799722439034	43	0.232	nan	nan
19	397	0.3386799722439034	43	0.144	nan	nan
20	396	0.3386799722439034	43	0.148	nan	nan
21	418	0.33860914332679487	85	0.122	nan	nan
22	400	0.33670619775897037	52	0.104	nan	nan
23	393	0.33670619775897037	52	0.146	nan	nan
24	415	0.3359382906077878	88	0.136	nan	nan
25	418	0.33517737371667045	102	0.136	nan	nan
26	408	0.33493117219466456	102	0.154	nan	nan
27	407	0.3337631096983339	58	0.186	nan	nan
28	420	0.33324662011289313	61	0.18	nan	nan
29	415	0.33317369547596437	71	0.186	nan	nan
30	400	0.3323101504314105	63	0.124	nan	nan
31	405	0.3323101504314105	63	0.144	nan	nan
32	387	0.33197572184745017	70	0.172	nan	nan
33	433	0.3315264691867941	63	0.16	nan	nan
34	409	0.33124716491922834	70	0.14	nan	nan
35	394	0.33124716491922834	70	0.104	nan	nan
36	419	0.33026089846172274	77	0.12	nan	nan
37	408	0.33026089846172274	77	0.106	nan	nan
38	401	0.33006553167024794	66	0.074	nan	nan
39	395	0.32953260662589284	66	0.102	nan	nan
40	400	0.32953260662589284	66	0.1	nan	nan
41	417	0.32937187203509666	89	0.114	nan	nan
42	429	0.32825744769831705	93	0.124	nan	nan
43	413	0.32825744769831705	93	0.128	nan	nan
44	429	0.3281368099737719	100	0.138	nan	nan
45	403	0.32808082460342414	67	0.106	nan	nan
46	391	0.3253842792419426	60	0.108	nan	nan
47	407	0.3253842792419426	60	0.146	nan	nan
48	407	0.3243790521852055	84	0.12	nan	nan
49	390	0.3243790521852055	84	0.126	nan	nan
50	401	0.32429367107969553	72	0.108	0.8959537572254336	WTA(WA(IN21, maximum(complement(maximum(maximum(OWA(IN23, complement(minimum(IN21, maximum(IN36, IN41))), '0.3'), WA(maximum(OWA(IN14, IN33, '0.3'), concentrator(IN23)), dilator(minimum(OWA(IN23, minimum(IN14, IN14), '0.3'), IN26)), extend('0.6'))), IN41)), OWA(IN23, minimum(IN24, maximum(complement(OWA(IN23, minimum(IN14, IN14), '0.3')), IN12)), '0.2')), '0.3'), maximum(IN41, WA(maximum(OWA(IN14, IN33, '0.3'), concentrator(IN23)), dilator(minimum(OWA(IN23, minimum(IN14, IN14), '0.3'), IN26)), extend('0.6'))))
