gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4295463213203517	86	0.766	nan	nan
1	406	0.3626679561550254	5	0.612	nan	nan
2	413	0.3626679561550254	5	0.482	nan	nan
3	397	0.35202462907137955	15	0.258	nan	nan
4	394	0.3364885387555408	47	0.11	nan	nan
5	388	0.33520449334213404	45	0.044	nan	nan
6	392	0.3341122987967361	33	0.01	nan	nan
7	412	0.33114406796563506	33	0.012	nan	nan
8	406	0.32862624521754147	26	0.018	nan	nan
9	400	0.32767167339555003	48	0.018	nan	nan
10	429	0.3240277730064323	26	0.02	nan	nan
11	394	0.3240189430514587	29	0.014	nan	nan
12	417	0.31752848951439516	26	0.024	nan	nan
13	402	0.31489028180355755	27	0.03	nan	nan
14	416	0.31404223090300265	29	0.04	nan	nan
15	410	0.31404223090300265	29	0.032	nan	nan
16	400	0.3125055671899703	37	0.03	nan	nan
17	397	0.31240042291347697	30	0.04	nan	nan
18	388	0.31133365029160265	48	0.03	nan	nan
19	424	0.3091337131931273	37	0.042	nan	nan
20	418	0.3084396199705724	35	0.024	nan	nan
21	381	0.3075978664651363	35	0.012	nan	nan
22	406	0.3075978664651363	35	0.026	nan	nan
23	420	0.3075019881340468	39	0.022	nan	nan
24	411	0.3060965864877647	30	0.026	nan	nan
25	418	0.3060965864877647	30	0.024	nan	nan
26	420	0.3044192806802207	37	0.02	nan	nan
27	425	0.3044192806802207	37	0.052	nan	nan
28	406	0.3044192806802207	37	0.074	nan	nan
29	404	0.30390744333243563	52	0.094	nan	nan
30	392	0.30390395901037504	39	0.078	nan	nan
31	374	0.303784766706753	38	0.092	nan	nan
32	410	0.30349117881682774	38	0.102	nan	nan
33	405	0.3034552492813867	38	0.12	nan	nan
34	409	0.3034552492813867	38	0.106	nan	nan
35	412	0.3034217344110987	59	0.11	nan	nan
36	408	0.30248814552473635	38	0.108	nan	nan
37	409	0.30248814552473635	38	0.104	nan	nan
38	410	0.30248814552473635	38	0.108	nan	nan
39	431	0.3007218962749508	38	0.112	nan	nan
40	417	0.3007218962749508	38	0.094	nan	nan
41	398	0.30068741724268666	39	0.116	nan	nan
42	407	0.30068741724268666	39	0.096	nan	nan
43	406	0.3006693840226747	55	0.088	nan	nan
44	412	0.3005045733570367	47	0.072	nan	nan
45	400	0.3005045733570367	47	0.064	nan	nan
46	401	0.3005045733570367	47	0.026	nan	nan
47	416	0.3004409546939144	47	0.026	nan	nan
48	403	0.3002660489094483	67	0.018	nan	nan
49	402	0.3002061643120617	89	0.02	nan	nan
50	412	0.3001800582471495	55	0.024	0.815028901734104	WTA(complement(OWA(OWA(maximum(IN26, IN14), OWA(OWA(complement(IN26), OWA(complement(IN18), OWA(OWA(complement(IN26), IN23, extend('0.5')), IN23, '0.8'), '0.3'), extend('0.5')), IN23, '0.8'), extend('0.3')), IN23, '0.3')), OWA(OWA(maximum(IN26, IN14), OWA(OWA(complement(IN26), OWA(complement(IN26), IN23, extend('0.8')), extend('0.5')), IN23, '0.8'), extend('0.3')), IN23, '0.3'))
