gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4585357213960055	5	0.754	nan	nan
1	403	0.37907197597137415	33	0.586	nan	nan
2	412	0.3555394154317217	16	0.482	nan	nan
3	406	0.35287487966498793	14	0.382	nan	nan
4	397	0.3507679079053593	16	0.244	nan	nan
5	400	0.33719989914385506	24	0.134	nan	nan
6	395	0.3345924473278339	16	0.086	nan	nan
7	408	0.3345924473278339	16	0.062	nan	nan
8	424	0.3335472884587614	16	0.078	nan	nan
9	392	0.33032247610581766	22	0.052	nan	nan
10	395	0.32877146542853747	28	0.042	nan	nan
11	412	0.3276032609462274	22	0.04	nan	nan
12	407	0.3269050523883269	38	0.022	nan	nan
13	380	0.32610183467285997	32	0.03	nan	nan
14	418	0.32444479883801974	38	0.026	nan	nan
15	406	0.3203272811195058	25	0.014	nan	nan
16	412	0.31938739346957823	25	0.012	nan	nan
17	397	0.31857331370251946	33	0.014	nan	nan
18	420	0.3176362718356635	32	0.004	nan	nan
19	403	0.31705738436947173	33	0.012	nan	nan
20	418	0.31594248099610345	32	0.006	nan	nan
21	400	0.3158754426416018	42	0.004	nan	nan
22	411	0.315850793679562	34	0.006	nan	nan
23	390	0.31577619159303694	42	0.008	nan	nan
24	391	0.3157428909317362	35	0.008	nan	nan
25	424	0.3155115513523039	47	0.014	nan	nan
26	402	0.31541311852582027	65	0.008	nan	nan
27	405	0.3153375488167133	43	0.01	nan	nan
28	427	0.3142436324028869	43	0.004	nan	nan
29	408	0.3134963863181808	43	0.006	nan	nan
30	420	0.3134963863181808	43	0.008	nan	nan
31	409	0.31320294927435927	43	0.01	nan	nan
32	412	0.31320294927435927	43	0.004	nan	nan
33	404	0.31267084237241316	48	0.004	nan	nan
34	394	0.31129961814385965	44	0.004	nan	nan
35	402	0.31129961814385965	44	0.002	nan	nan
36	424	0.31084919867778166	61	0.008	nan	nan
37	410	0.31084919867778166	61	0.004	nan	nan
38	406	0.31082310562305204	64	0.004	nan	nan
39	399	0.3107619972818757	53	0.004	nan	nan
40	405	0.3105863195881191	66	0.006	nan	nan
41	419	0.3104273090541651	69	0.006	nan	nan
42	400	0.3104164809691863	66	0.006	nan	nan
43	400	0.31032447056835094	80	0.008	nan	nan
44	405	0.30983630538625884	63	0.002	nan	nan
45	408	0.30983630538625884	63	0.002	nan	nan
46	395	0.30982219270491745	70	0.006	nan	nan
47	392	0.30972881929466767	63	0.004	nan	nan
48	423	0.3096908107013103	100	0.008	nan	nan
49	400	0.3090297664251205	70	0.012	nan	nan
50	403	0.3090297664251205	70	0.01	0.8439306358381503	WTA(complement(complement(dilator(OWA(maximum(WA(IN6, IN24, '0.1'), IN21), OWA(WA(IN12, maximum(WA(IN12, maximum(WA(maximum(maximum(WA(IN6, IN24, '0.1'), IN21), IN21), IN24, '0.1'), IN21), '0.7'), IN21), '0.2'), IN21, '0.2'), '0.1')))), complement(dilator(OWA(maximum(WA(IN6, IN24, '0.1'), IN21), OWA(WA(IN12, maximum(WA(IN12, maximum(WA(maximum(maximum(WA(IN6, IN24, '0.1'), IN21), IN21), IN24, '0.1'), IN21), '0.7'), IN21), '0.2'), IN21, '0.2'), '0.1'))))
