gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38592249249397986	6	0.778	nan	nan
1	406	0.38592249249397986	6	0.566	nan	nan
2	412	0.3509791431384342	13	0.44	nan	nan
3	400	0.3490072895014554	13	0.31	nan	nan
4	402	0.3443180271231563	42	0.16	nan	nan
5	405	0.3426617712681652	43	0.04	nan	nan
6	391	0.3423931258882549	45	0.022	nan	nan
7	398	0.34072751333313855	48	0.032	nan	nan
8	416	0.3399114945986916	43	0.028	nan	nan
9	417	0.33984906133176046	51	0.038	nan	nan
10	421	0.3385423122353803	84	0.018	nan	nan
11	421	0.3368371378413834	53	0.02	nan	nan
12	410	0.33620868055582864	56	0.014	nan	nan
13	398	0.33620868055582864	56	0.008	nan	nan
14	412	0.3337299680184331	35	0.006	nan	nan
15	404	0.33316384831218965	54	0.008	nan	nan
16	415	0.33197370772007556	35	0.006	nan	nan
17	423	0.33197370772007556	35	0.01	nan	nan
18	406	0.331680002955617	37	0.014	nan	nan
19	415	0.331680002955617	37	0.012	nan	nan
20	389	0.3301397260960481	50	0.006	nan	nan
21	395	0.3301397260960481	50	0.004	nan	nan
22	405	0.3301397260960481	50	0.006	nan	nan
23	398	0.3298108109939916	55	0.01	nan	nan
24	401	0.3298108109939916	55	0.012	nan	nan
25	412	0.3296842577121439	44	0.01	nan	nan
26	393	0.329524046238248	70	0.004	nan	nan
27	417	0.3294733617094406	71	0.004	nan	nan
28	394	0.32943717004605955	79	0.004	nan	nan
29	418	0.3293341150497585	53	0.004	nan	nan
30	404	0.3293341150497585	53	0.004	nan	nan
31	402	0.3292446782497773	101	0.004	nan	nan
32	400	0.3289297978679413	48	0.004	nan	nan
33	400	0.3285747488116782	66	0.006	nan	nan
34	409	0.32842164251628697	73	0.004	nan	nan
35	398	0.3277512816601874	63	0.01	nan	nan
36	416	0.3277512816601874	63	0.012	nan	nan
37	402	0.3271573042326744	63	0.008	nan	nan
38	422	0.32532830237318816	61	0.01	nan	nan
39	396	0.32532830237318816	61	0.014	nan	nan
40	412	0.32110268655348606	82	0.018	nan	nan
41	402	0.32110268655348606	82	0.018	nan	nan
42	396	0.3209454347727907	100	0.01	nan	nan
43	411	0.3208365550552744	87	0.012	nan	nan
44	408	0.32082332580758327	107	0.008	nan	nan
45	416	0.3207747927173238	99	0.01	nan	nan
46	404	0.3201916853938732	110	0.008	nan	nan
47	408	0.32018806085205137	115	0.022	nan	nan
48	409	0.3201337057639224	119	0.016	nan	nan
49	420	0.320099780248968	125	0.012	nan	nan
50	408	0.31999713005815245	134	0.012	0.8786127167630058	WTA(complement(minimum(WA(WA(dilator(IN23), IN21, extend('0.9')), dilator(minimum(WA(WA(dilator(IN23), IN21, extend('0.9')), IN23, '0.9'), OWA(WA(dilator(IN23), IN26, '0.3'), dilator(IN14), '0.9'))), '0.9'), OWA(WA(dilator(minimum(WA(WA(dilator(IN23), dilator(IN14), extend('0.9')), IN23, '0.9'), OWA(WA(dilator(IN23), IN26, '0.3'), dilator(IN14), '0.9'))), IN26, '0.9'), dilator(dilator(IN14)), '0.9'))), minimum(WA(WA(dilator(IN23), IN21, extend('0.9')), WA(dilator(IN23), IN21, extend('0.9')), '0.9'), OWA(WA(dilator(minimum(WA(WA(dilator(IN23), IN21, '0.9'), WA(dilator(IN23), IN21, extend('0.9')), '0.9'), OWA(WA(dilator(IN23), IN26, '0.3'), dilator(IN14), '0.9'))), IN26, '0.9'), WA(dilator(minimum(WA(WA(dilator(IN23), IN21, extend('0.9')), IN23, '0.9'), OWA(WA(OWA(WA(dilator(IN23), IN26, '0.3'), dilator(IN14), '0.1'), IN26, '0.3'), dilator(IN14), '0.9'))), IN26, '0.9'), '0.9')))
