gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4460632762716197	16	0.796	nan	nan
1	397	0.4151856334839281	10	0.608	nan	nan
2	396	0.37023466499181634	20	0.464	nan	nan
3	411	0.36758588375666534	11	0.352	nan	nan
4	401	0.3590362088535403	13	0.216	nan	nan
5	387	0.35343647693855673	15	0.116	nan	nan
6	392	0.34801471228545017	10	0.09	nan	nan
7	372	0.34582229635383255	10	0.042	nan	nan
8	410	0.33941739376649155	15	0.034	nan	nan
9	402	0.3369549488151867	23	0.024	nan	nan
10	405	0.3369549488151867	23	0.034	nan	nan
11	426	0.3367639762231375	27	0.054	nan	nan
12	395	0.3366876983792457	24	0.024	nan	nan
13	416	0.33666278784148534	23	0.026	nan	nan
14	403	0.3366121889644154	36	0.01	nan	nan
15	389	0.33560715981647	35	0.008	nan	nan
16	424	0.33488923565299183	40	0.006	nan	nan
17	401	0.33435358914036795	26	0.012	nan	nan
18	410	0.3338119987094749	21	0.008	nan	nan
19	396	0.33153996256244916	45	0.01	nan	nan
20	424	0.3309438730659373	46	0.022	nan	nan
21	388	0.3299723502165044	44	0.016	nan	nan
22	394	0.32936664700575174	56	0.004	nan	nan
23	405	0.32889179471911406	56	0.014	nan	nan
24	403	0.3284584744936771	59	0.01	nan	nan
25	405	0.3273034456333748	45	0.01	nan	nan
26	397	0.326566421516445	73	0.006	nan	nan
27	411	0.3258697665706739	45	0.012	nan	nan
28	405	0.3251677925936605	55	0.018	nan	nan
29	396	0.32425352867233004	76	0.014	nan	nan
30	425	0.32425352867233004	76	0.016	nan	nan
31	400	0.32390489846690745	90	0.014	nan	nan
32	401	0.3235465077968966	102	0.002	nan	nan
33	415	0.32322941822045115	90	0.01	nan	nan
34	388	0.32291995272133667	119	0.002	nan	nan
35	410	0.32287861773908166	121	0.004	nan	nan
36	397	0.3212962087692537	91	0.006	nan	nan
37	402	0.3212962087692537	91	0.006	nan	nan
38	417	0.3212895137293216	94	0.006	nan	nan
39	414	0.3211993577771545	92	0.006	nan	nan
40	422	0.3208915346567385	91	0.012	nan	nan
41	405	0.3208915346567385	91	0.006	nan	nan
42	387	0.32064447262512685	91	0.006	nan	nan
43	434	0.32064447262512685	91	0.004	nan	nan
44	428	0.3205588417414641	95	0.004	nan	nan
45	400	0.32047017940554334	89	0.008	nan	nan
46	418	0.32041388600442894	79	0.006	nan	nan
47	415	0.32027808003895425	96	0.008	nan	nan
48	428	0.3202740301974319	56	0.01	nan	nan
49	428	0.320091968208435	78	0.008	nan	nan
50	425	0.320091968208435	78	0.006	0.861271676300578	WTA(concentrator(dilator(WA(dilator(IN21), OWA(maximum(concentrator(OWA(OWA(complement(IN26), complement(WA(IN14, IN26, '0.1')), '0.7'), complement(IN26), '0.7')), dilator(IN21)), complement(WA(IN14, WA(IN14, IN21, '0.7'), '0.6')), extend('0.4')), '0.6'))), complement(WA(dilator(IN21), OWA(maximum(concentrator(OWA(OWA(maximum(concentrator(OWA(maximum(concentrator(IN41), maximum(IN18, IN26)), complement(IN26), '0.7')), IN39), complement(WA(IN14, IN26, '0.1')), '0.4'), complement(IN26), '0.7')), dilator(IN21)), complement(WA(IN14, WA(IN14, IN21, '0.7'), '0.6')), '0.3'), '0.6')))
