gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4182337511317416	14	0.986	nan	nan
1	417	0.37932642760912855	12	0.892	nan	nan
2	403	0.37048085933391756	8	0.84	nan	nan
3	399	0.3700524694847175	8	0.786	nan	nan
4	399	0.35097668361752726	12	0.698	nan	nan
5	396	0.3440192520267867	12	0.656	nan	nan
6	413	0.3334353739909873	10	0.63	nan	nan
7	405	0.3254062860045312	10	0.61	nan	nan
8	414	0.3226021770325606	9	0.588	nan	nan
9	435	0.3226021770325606	9	0.532	nan	nan
10	408	0.3226021770325606	9	0.478	nan	nan
11	400	0.3214648628856763	25	0.514	nan	nan
12	427	0.3213587435160387	25	0.416	nan	nan
13	423	0.32000505555638764	35	0.294	nan	nan
14	424	0.31585288848778337	19	0.316	nan	nan
15	401	0.31387986831704295	40	0.29	nan	nan
16	396	0.3003808536966945	18	0.292	nan	nan
17	411	0.29544115048253916	38	0.33	nan	nan
18	398	0.28262183266226226	32	0.328	nan	nan
19	399	0.27736533397168694	24	0.292	nan	nan
20	413	0.27736533397168694	24	0.226	nan	nan
21	410	0.27421610581353	19	0.312	nan	nan
22	413	0.27269380718032415	19	0.402	nan	nan
23	412	0.27269380718032415	19	0.334	nan	nan
24	401	0.27269380718032415	19	0.306	nan	nan
25	404	0.27269380718032415	19	0.294	nan	nan
26	424	0.2684818192562458	19	0.306	nan	nan
27	419	0.2684818192562458	19	0.322	nan	nan
28	403	0.2684818192562458	19	0.292	nan	nan
29	380	0.26535202378621514	20	0.306	nan	nan
30	402	0.2622407821107894	25	0.206	nan	nan
31	413	0.26176859954376425	23	0.31	nan	nan
32	403	0.26176859954376425	23	0.324	nan	nan
33	390	0.2603039679904837	26	0.276	nan	nan
34	384	0.2598228544561412	21	0.29	nan	nan
35	408	0.2586332467222622	26	0.3	nan	nan
36	418	0.2578678802163025	20	0.324	nan	nan
37	409	0.25674024517119026	30	0.308	nan	nan
38	406	0.2559683503980717	28	0.346	nan	nan
39	431	0.2559683503980717	28	0.346	nan	nan
40	416	0.25558171396637236	47	0.252	nan	nan
41	410	0.2548778622397163	49	0.34	nan	nan
42	397	0.2541255232063959	35	0.304	nan	nan
43	404	0.2541113141323779	34	0.3	nan	nan
44	399	0.2516098958237673	49	0.238	nan	nan
45	423	0.2516098958237673	49	0.284	nan	nan
46	391	0.2516098958237673	49	0.23	nan	nan
47	430	0.2510449881421305	49	0.276	nan	nan
48	410	0.25032746687437746	44	0.224	nan	nan
49	403	0.2500167371671901	63	0.252	nan	nan
50	401	0.2500167371671901	63	0.208	0.9777777777777777	WTA3(complement(dilator(maximum(maximum(dilator(dilator(dilator(IN0))), IN36), IN18))), complement(complement(dilator(OWA(concentrator(IN27), OWA(concentrator(maximum(complement(complement(dilator(OWA(OWA(concentrator(IN27), OWA(concentrator(maximum(dilator(IN0), IN36)), dilator(IN0), extend(extend('0.9'))), '0.1'), OWA(concentrator(maximum(dilator(IN0), IN36)), dilator(IN0), extend(extend('0.9'))), '0.3')))), IN36)), dilator(dilator(IN0)), extend(extend(extend('0.3')))), extend(extend('0.1')))))), IN18)
