gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.39698777483836645	16	0.99	nan	nan
1	417	0.3855796197037618	16	0.878	nan	nan
2	399	0.34383992171775096	9	0.8	nan	nan
3	391	0.29272848108982086	9	0.762	nan	nan
4	415	0.29272848108982086	9	0.762	nan	nan
5	393	0.29221014825546854	9	0.674	nan	nan
6	381	0.28284855493338495	9	0.506	nan	nan
7	387	0.28284855493338495	9	0.33	nan	nan
8	403	0.2777566621240751	9	0.246	nan	nan
9	417	0.2722444758770008	10	0.176	nan	nan
10	412	0.26007459385790743	10	0.196	nan	nan
11	390	0.26007459385790743	10	0.172	nan	nan
12	407	0.25394490705716105	13	0.216	nan	nan
13	409	0.25394490705716105	13	0.208	nan	nan
14	384	0.24703060998006324	13	0.208	nan	nan
15	404	0.24703060998006324	13	0.192	nan	nan
16	411	0.2465040008303701	15	0.162	nan	nan
17	416	0.24648939104921463	22	0.19	nan	nan
18	401	0.24648939104921463	22	0.156	nan	nan
19	425	0.24648775954816315	26	0.148	nan	nan
20	411	0.24648775954816315	26	0.142	nan	nan
21	423	0.24648775953132182	23	0.114	nan	nan
22	383	0.24648775953132182	23	0.094	nan	nan
23	373	0.24648775953132182	23	0.082	nan	nan
24	423	0.24648775953132182	23	0.1	nan	nan
25	397	0.2447936143837848	24	0.096	nan	nan
26	389	0.2447936143837848	24	0.128	nan	nan
27	412	0.2447936143837848	24	0.098	nan	nan
28	408	0.2447936143837848	24	0.132	nan	nan
29	366	0.2444406515166056	35	0.14	nan	nan
30	405	0.24436664560490357	34	0.148	nan	nan
31	417	0.24436664560490357	34	0.084	nan	nan
32	397	0.2439508261388394	34	0.096	nan	nan
33	396	0.2439508261388394	34	0.118	nan	nan
34	401	0.24395039126145382	36	0.134	nan	nan
35	408	0.2439503287360634	36	0.112	nan	nan
36	372	0.24395030367261814	37	0.118	nan	nan
37	421	0.24395030367261814	37	0.122	nan	nan
38	437	0.24395030367261814	37	0.11	nan	nan
39	415	0.24395030367261814	37	0.094	nan	nan
40	412	0.2437134242637896	39	0.092	nan	nan
41	432	0.2437134242637896	39	0.118	nan	nan
42	421	0.24371342245188102	39	0.108	nan	nan
43	402	0.24371342245188102	39	0.096	nan	nan
44	382	0.24371342245188102	39	0.076	nan	nan
45	407	0.24371342245188102	39	0.112	nan	nan
46	394	0.24371342245188102	39	0.076	nan	nan
47	404	0.24371342245188102	39	0.126	nan	nan
48	400	0.24371342245188102	39	0.102	nan	nan
49	408	0.24371342245188102	39	0.098	nan	nan
50	402	0.24371342245188102	39	0.112	0.9111111111111111	WTA3(minimum(dilator(dilator(dilator(dilator(dilator(dilator(dilator(minimum(minimum(dilator(dilator(minimum(minimum(dilator(minimum(IN20, IN19)), IN28), IN28))), dilator(dilator(dilator(dilator(minimum(minimum(IN4, IN28), minimum(IN25, IN22))))))), IN28)))))))), IN28), IN27, OWA(IN33, IN18, '0.8'))
