gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.40758500379183643	11	0.984	nan	nan
1	415	0.3843502065511597	11	0.838	nan	nan
2	391	0.3590976288149522	11	0.756	nan	nan
3	406	0.32820176969552706	12	0.654	nan	nan
4	388	0.31675465776446654	12	0.578	nan	nan
5	412	0.30707319383172127	12	0.576	nan	nan
6	416	0.305269003242212	11	0.502	nan	nan
7	400	0.2963762097026316	17	0.414	nan	nan
8	425	0.29594884544239275	14	0.428	nan	nan
9	385	0.2948265723440398	20	0.292	nan	nan
10	414	0.29386697983982074	14	0.24	nan	nan
11	412	0.29386697983982074	14	0.204	nan	nan
12	399	0.2917866608944629	17	0.192	nan	nan
13	414	0.2903548459997327	14	0.21	nan	nan
14	394	0.2899627553675272	14	0.212	nan	nan
15	409	0.28837865660059775	17	0.208	nan	nan
16	387	0.28837865660059775	17	0.2	nan	nan
17	420	0.28837865660059775	17	0.2	nan	nan
18	399	0.28837865660059775	17	0.174	nan	nan
19	392	0.28827923445360637	20	0.142	nan	nan
20	408	0.2882613873295494	23	0.16	nan	nan
21	411	0.2882611476210678	26	0.156	nan	nan
22	393	0.2881658332097263	28	0.122	nan	nan
23	381	0.2881658332097263	28	0.106	nan	nan
24	407	0.2880806398094358	34	0.154	nan	nan
25	409	0.2880806398094358	34	0.114	nan	nan
26	388	0.28765587974676776	44	0.118	nan	nan
27	416	0.2872591511466404	58	0.122	nan	nan
28	387	0.28538992732481183	48	0.082	nan	nan
29	415	0.28538992732481183	48	0.122	nan	nan
30	401	0.2852443559474241	51	0.114	nan	nan
31	401	0.2850329698898231	54	0.112	nan	nan
32	412	0.28497185416583876	78	0.108	nan	nan
33	384	0.28487587702597705	60	0.098	nan	nan
34	409	0.28469500278231546	66	0.094	nan	nan
35	409	0.284641646097165	66	0.076	nan	nan
36	399	0.2844795838419865	66	0.102	nan	nan
37	411	0.28435021068007177	81	0.108	nan	nan
38	400	0.2831566652980103	66	0.082	nan	nan
39	416	0.2815158560089587	76	0.114	nan	nan
40	425	0.2814548323588345	88	0.106	nan	nan
41	393	0.28121842701435545	76	0.086	nan	nan
42	415	0.28116656501948784	82	0.124	nan	nan
43	404	0.2810885901720448	97	0.11	nan	nan
44	387	0.2810259201549171	94	0.098	nan	nan
45	409	0.28095404932225115	79	0.108	nan	nan
46	410	0.2808444587176237	106	0.118	nan	nan
47	398	0.2808444587176237	106	0.112	nan	nan
48	430	0.2808082261324954	133	0.112	nan	nan
49	402	0.27877587521594355	107	0.088	nan	nan
50	399	0.27877587521594355	107	0.102	0.8888888888888888	WTA3(WA(dilator(IN2), WA(WA(dilator(dilator(IN35)), WA(IN19, IN2, '0.9'), '0.9'), WA(WA(WA(IN19, IN21, '0.9'), WA(dilator(IN35), WA(IN19, IN2, '0.9'), '0.9'), '0.7'), WA(IN19, IN2, '0.9'), '0.9'), '0.9'), '0.7'), OWA(OWA(OWA(OWA(IN0, OWA(OWA(IN0, IN6, '0.9'), IN27, '0.9'), '0.9'), OWA(IN6, OWA(IN6, OWA(IN0, IN6, '0.9'), '0.9'), '0.9'), '0.9'), OWA(IN0, OWA(OWA(OWA(IN0, OWA(OWA(IN0, IN27, '0.9'), IN27, '0.9'), '0.9'), IN27, '0.9'), OWA(IN6, IN27, '0.9'), '0.9'), '0.9'), '0.9'), OWA(OWA(OWA(OWA(OWA(IN0, IN27, '0.9'), IN27, '0.9'), IN6, '0.9'), OWA(OWA(IN0, IN27, '0.9'), IN27, '0.9'), '0.9'), IN27, '0.9'), '0.9'), IN33)
