gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3874410527892243	11	0.984	nan	nan
1	393	0.3534406850515394	11	0.842	nan	nan
2	403	0.3392489900543209	11	0.8	nan	nan
3	399	0.330075566457003	12	0.726	nan	nan
4	392	0.3276574221062785	15	0.646	nan	nan
5	418	0.32716519872426647	15	0.614	nan	nan
6	412	0.3253500193682805	10	0.51	nan	nan
7	411	0.3250966543984946	10	0.404	nan	nan
8	403	0.32210200558987057	17	0.33	nan	nan
9	393	0.32184608371575807	17	0.302	nan	nan
10	389	0.3213954456535644	17	0.234	nan	nan
11	417	0.3204654872255601	22	0.292	nan	nan
12	411	0.3195927127668774	23	0.316	nan	nan
13	420	0.31925717429235206	22	0.312	nan	nan
14	410	0.3120131715399729	22	0.246	nan	nan
15	387	0.3117927427283469	21	0.2	nan	nan
16	406	0.31044671783432426	22	0.252	nan	nan
17	403	0.30996069727943804	25	0.28	nan	nan
18	418	0.306032370718849	25	0.282	nan	nan
19	440	0.306032370718849	25	0.274	nan	nan
20	400	0.3042288250631211	25	0.284	nan	nan
21	398	0.3042288250631211	25	0.23	nan	nan
22	403	0.3042288250631211	25	0.222	nan	nan
23	401	0.3039713595392179	24	0.17	nan	nan
24	421	0.3039713595392179	24	0.154	nan	nan
25	426	0.3037128249848867	47	0.15	nan	nan
26	393	0.3037128249848867	47	0.148	nan	nan
27	396	0.3036558247330308	55	0.122	nan	nan
28	396	0.3035520562601249	65	0.124	nan	nan
29	420	0.30302036077738875	48	0.084	nan	nan
30	434	0.30233187212760043	54	0.1	nan	nan
31	390	0.30233187212760043	54	0.098	nan	nan
32	387	0.302254749041834	52	0.098	nan	nan
33	414	0.3021256269397804	46	0.09	nan	nan
34	403	0.30187728853944507	52	0.088	nan	nan
35	400	0.30153717193777124	54	0.082	nan	nan
36	386	0.30137754369711295	53	0.104	nan	nan
37	401	0.30087827636044245	53	0.076	nan	nan
38	390	0.3008720679544671	61	0.108	nan	nan
39	415	0.3007384541630527	66	0.12	nan	nan
40	408	0.3006349726343448	76	0.106	nan	nan
41	408	0.30054657959534004	132	0.1	nan	nan
42	415	0.3004624525529816	79	0.098	nan	nan
43	379	0.30035281733728797	95	0.086	nan	nan
44	396	0.30029994706114593	96	0.092	nan	nan
45	412	0.3002754211523371	94	0.086	nan	nan
46	395	0.30023602851838227	141	0.092	nan	nan
47	419	0.3002233086134726	142	0.072	nan	nan
48	395	0.30021875744846277	142	0.066	nan	nan
49	396	0.3002074021274008	153	0.064	nan	nan
50	410	0.3001959912788937	189	0.038	0.9333333333333333	WTA3(WA(IN2, IN25, '0.8'), dilator(dilator(IN0)), OWA(concentrator(OWA(IN33, OWA(OWA(IN33, OWA(IN18, OWA(concentrator(IN18), concentrator(concentrator(IN29)), extend('0.9')), extend(extend(extend(extend(extend('0.9')))))), extend(extend(extend('0.9')))), IN18, extend(extend('0.9'))), extend('0.9'))), OWA(OWA(OWA(concentrator(IN18), concentrator(IN18), '0.6'), OWA(OWA(OWA(concentrator(IN18), concentrator(IN18), '0.6'), OWA(OWA(concentrator(OWA(IN33, OWA(IN18, OWA(concentrator(IN18), concentrator(concentrator(IN29)), extend('0.9')), extend('0.9')), extend('0.9'))), concentrator(OWA(OWA(IN33, concentrator(IN29), extend(extend(extend('0.8')))), concentrator(IN29), extend(extend(extend('0.9'))))), extend('0.8')), concentrator(IN18), '0.9'), extend('0.9')), OWA(OWA(concentrator(OWA(IN33, OWA(IN18, OWA(concentrator(IN18), concentrator(concentrator(IN29)), extend('0.9')), extend(extend(extend(extend(extend('0.9')))))), extend('0.9'))), concentrator(OWA(OWA(IN33, concentrator(IN29), extend('0.9')), concentrator(IN29), extend(extend(extend('0.8'))))), extend(extend('0.9'))), concentrator(IN18), '0.9'), extend('0.9')), extend('0.9')), OWA(OWA(concentrator(OWA(IN33, OWA(IN18, OWA(concentrator(IN18), concentrator(concentrator(IN29)), extend('0.9')), extend(extend(extend(extend(extend('0.9')))))), extend('0.9'))), concentrator(OWA(OWA(IN33, concentrator(IN29), '0.9'), concentrator(IN29), extend('0.9'))), extend(extend('0.9'))), concentrator(IN18), '0.9'), extend('0.9')), '0.9'))
