gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.37851264994499734	32	0.986	nan	nan
1	391	0.37851264994499734	32	0.802	nan	nan
2	401	0.30812454884859813	27	0.748	nan	nan
3	395	0.29045814144461235	25	0.582	nan	nan
4	410	0.2866589619770755	25	0.54	nan	nan
5	410	0.28595838029269455	23	0.456	nan	nan
6	408	0.2772926560271002	27	0.388	nan	nan
7	412	0.26835443308395746	27	0.318	nan	nan
8	402	0.2657442307212593	17	0.278	nan	nan
9	398	0.2629855055198687	26	0.258	nan	nan
10	409	0.26065820246803034	23	0.302	nan	nan
11	409	0.2606421787472565	23	0.308	nan	nan
12	393	0.25909644944742716	23	0.304	nan	nan
13	424	0.25512739018280145	21	0.306	nan	nan
14	413	0.25512739018280145	21	0.278	nan	nan
15	411	0.25511101906765904	21	0.286	nan	nan
16	408	0.2546157077429802	38	0.254	nan	nan
17	398	0.25191431924641766	44	0.212	nan	nan
18	399	0.25191431924641766	44	0.21	nan	nan
19	420	0.2515563350035491	51	0.184	nan	nan
20	414	0.2507007872109868	44	0.188	nan	nan
21	423	0.24989944950538573	44	0.17	nan	nan
22	403	0.2487808333167876	46	0.198	nan	nan
23	389	0.2487808333167876	46	0.152	nan	nan
24	407	0.2468761724832632	44	0.19	nan	nan
25	399	0.2468761724832632	44	0.186	nan	nan
26	401	0.24637437858305936	60	0.168	nan	nan
27	419	0.24555874800578406	46	0.178	nan	nan
28	410	0.24555874800578406	46	0.148	nan	nan
29	432	0.24498854668912415	63	0.126	nan	nan
30	419	0.2444284309089393	40	0.164	nan	nan
31	410	0.24274087280944004	40	0.15	nan	nan
32	408	0.24274087280944004	40	0.174	nan	nan
33	395	0.2423264052766401	65	0.168	nan	nan
34	386	0.24196804546433298	42	0.182	nan	nan
35	430	0.2418305143773271	53	0.162	nan	nan
36	414	0.24154396513669285	91	0.164	nan	nan
37	388	0.2415136936865316	56	0.112	nan	nan
38	406	0.24142357677038503	91	0.116	nan	nan
39	376	0.24136687763703582	85	0.084	nan	nan
40	386	0.24135824113612833	84	0.076	nan	nan
41	405	0.24115421283846458	74	0.06	nan	nan
42	402	0.24115421283846458	74	0.09	nan	nan
43	406	0.24109293615626226	74	0.08	nan	nan
44	405	0.24108395909673783	75	0.068	nan	nan
45	395	0.2410832223022844	75	0.104	nan	nan
46	404	0.2409826411504355	118	0.102	nan	nan
47	398	0.24088603162097913	81	0.1	nan	nan
48	424	0.24088603162097913	81	0.098	nan	nan
49	399	0.24082540319361664	134	0.08	nan	nan
50	413	0.24074715690893644	93	0.09	0.8222222222222222	WTA3(OWA(OWA(OWA(minimum(OWA(minimum(OWA(IN2, minimum(complement(IN15), complement(IN33)), extend(extend('0.8'))), complement(IN18)), IN2, '0.7'), complement(IN36)), minimum(complement(complement(complement(IN36))), complement(IN18)), '0.8'), minimum(OWA(IN2, minimum(complement(IN36), complement(IN0)), '0.8'), minimum(OWA(IN2, minimum(complement(IN36), complement(IN33)), '0.8'), complement(IN18))), '0.1'), minimum(OWA(IN2, minimum(complement(IN36), complement(IN0)), extend('0.8')), minimum(minimum(complement(IN36), complement(IN33)), minimum(OWA(IN2, minimum(complement(IN15), complement(IN33)), extend('0.8')), complement(IN18)))), '0.1'), complement(maximum(OWA(IN2, minimum(complement(IN36), complement(IN0)), '0.8'), IN33)), IN33)
