gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4181176898592603	12	0.988	nan	nan
1	428	0.3752975385060129	9	0.894	nan	nan
2	397	0.3721070467532555	9	0.768	nan	nan
3	378	0.32486499756879295	16	0.73	nan	nan
4	417	0.32248713653955347	17	0.664	nan	nan
5	390	0.3054842265896185	16	0.656	nan	nan
6	431	0.3054842265896185	16	0.64	nan	nan
7	429	0.30371767319993026	17	0.528	nan	nan
8	403	0.3020768818834903	15	0.418	nan	nan
9	400	0.30108725166257233	11	0.364	nan	nan
10	415	0.2974438261537916	16	0.33	nan	nan
11	404	0.2946602827810319	16	0.312	nan	nan
12	404	0.29394329315431206	10	0.334	nan	nan
13	394	0.2899415081747431	29	0.288	nan	nan
14	399	0.28981130945439054	18	0.292	nan	nan
15	411	0.288905148047324	24	0.318	nan	nan
16	395	0.2863401183624519	26	0.286	nan	nan
17	406	0.28480536410867974	19	0.29	nan	nan
18	404	0.284385465001417	30	0.252	nan	nan
19	415	0.28100380041294815	30	0.296	nan	nan
20	392	0.28100380041294815	30	0.28	nan	nan
21	401	0.27878817161098407	31	0.26	nan	nan
22	396	0.2785920548152907	32	0.274	nan	nan
23	411	0.2785920548152907	32	0.262	nan	nan
24	397	0.27793839218073507	49	0.246	nan	nan
25	399	0.27793839218073507	49	0.23	nan	nan
26	413	0.2726856869809229	47	0.188	nan	nan
27	419	0.2712146754387627	56	0.198	nan	nan
28	379	0.26989228465059967	56	0.212	nan	nan
29	400	0.2654579542048041	66	0.194	nan	nan
30	389	0.24010268498176754	49	0.2	nan	nan
31	390	0.24010268498176754	49	0.184	nan	nan
32	403	0.23075027241932183	49	0.228	nan	nan
33	425	0.23075027241932183	49	0.238	nan	nan
34	407	0.2304726689001168	48	0.244	nan	nan
35	410	0.22915359397814192	48	0.28	nan	nan
36	397	0.22818927140102938	50	0.282	nan	nan
37	417	0.2231397968579815	53	0.268	nan	nan
38	417	0.21667247580692753	53	0.276	nan	nan
39	404	0.21667247580692753	53	0.274	nan	nan
40	400	0.21667247580692753	53	0.276	nan	nan
41	430	0.21667247580692753	53	0.28	nan	nan
42	421	0.21520240689047915	55	0.258	nan	nan
43	402	0.21520240689047915	55	0.228	nan	nan
44	401	0.2141272281978186	55	0.226	nan	nan
45	406	0.2141272281978186	55	0.198	nan	nan
46	403	0.21291459666497387	64	0.228	nan	nan
47	406	0.2125561418371487	61	0.192	nan	nan
48	414	0.2125561418371487	61	0.21	nan	nan
49	412	0.2125561418371487	61	0.204	nan	nan
50	401	0.21114920816084526	66	0.228	0.8222222222222222	WTA3(maximum(OWA(complement(WA(WA(IN27, dilator(dilator(dilator(dilator(dilator(dilator(IN0)))))), '0.1'), dilator(IN36), '0.7')), maximum(complement(dilator(dilator(dilator(dilator(dilator(minimum(complement(IN32), dilator(minimum(complement(IN0), IN18))))))))), IN20), '0.1'), IN38), WA(IN27, dilator(dilator(dilator(dilator(IN0)))), '0.5'), minimum(complement(WA(WA(IN27, dilator(dilator(IN0)), '0.7'), WA(IN27, dilator(dilator(dilator(dilator(IN0)))), '0.5'), '0.7')), minimum(complement(IN0), IN18)))
