gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4644361513856899	7	0.916	nan	nan
1	399	0.4644361513856899	7	0.74	nan	nan
2	399	0.44837203021316674	11	0.638	nan	nan
3	402	0.4305281901600892	11	0.608	nan	nan
4	368	0.42732513941350814	13	0.524	nan	nan
5	388	0.40505470154872986	14	0.484	nan	nan
6	388	0.40505470154872986	14	0.382	nan	nan
7	396	0.39398977911755484	71	0.4	nan	nan
8	406	0.3935587792514654	72	0.388	nan	nan
9	384	0.3879966652911998	74	0.322	nan	nan
10	379	0.3832530255218382	75	0.306	nan	nan
11	382	0.38214028085709034	74	0.298	nan	nan
12	411	0.3804915858409648	72	0.284	nan	nan
13	408	0.38043655182153846	72	0.312	nan	nan
14	398	0.3755405029311654	65	0.336	nan	nan
15	411	0.37431973329401524	66	0.282	nan	nan
16	387	0.374275066971835	65	0.288	nan	nan
17	396	0.3742099031737244	64	0.278	nan	nan
18	389	0.37332830711540793	69	0.234	nan	nan
19	392	0.3730644807881548	64	0.196	nan	nan
20	386	0.3728361144981435	65	0.214	nan	nan
21	409	0.3627794083541807	76	0.23	nan	nan
22	412	0.3627794083541807	76	0.242	nan	nan
23	417	0.36168986437664097	76	0.248	nan	nan
24	391	0.36072248113227084	71	0.248	nan	nan
25	398	0.36037963287850905	65	0.232	nan	nan
26	374	0.3589558304476111	65	0.222	nan	nan
27	389	0.3586096766233741	65	0.212	nan	nan
28	388	0.3576662289573052	83	0.2	nan	nan
29	413	0.3556549840651401	90	0.22	nan	nan
30	388	0.3528945863256399	101	0.218	nan	nan
31	405	0.3528945863256399	101	0.218	nan	nan
32	414	0.3520833246892798	100	0.19	nan	nan
33	389	0.3520833246892798	100	0.18	nan	nan
34	403	0.3512888434342983	92	0.188	nan	nan
35	382	0.34789155805558614	101	0.168	nan	nan
36	376	0.34789155805558614	101	0.172	nan	nan
37	407	0.34764256662823007	99	0.172	nan	nan
38	389	0.34764256662823007	99	0.15	nan	nan
39	408	0.34764256662823007	99	0.13	nan	nan
40	395	0.34729308789589153	97	0.132	nan	nan
41	387	0.3468779202230682	100	0.116	nan	nan
42	408	0.3468779202230682	100	0.114	nan	nan
43	406	0.34663054362441215	125	0.1	nan	nan
44	392	0.3463534785409893	126	0.086	nan	nan
45	387	0.3460581686186908	96	0.094	nan	nan
46	405	0.34597378108812843	126	0.108	nan	nan
47	382	0.34597378108812843	126	0.108	nan	nan
48	383	0.345681004040235	113	0.08	nan	nan
49	415	0.34568077289791077	132	0.094	nan	nan
50	413	0.345169978428974	133	0.09	0.8533333333333334	WTA(OWA(minimum(complement(concentrator(concentrator(IN5))), WA(dilator(maximum(IN33, IN28)), IN22, '0.7')), WA(OWA(WA(complement(complement(IN22)), IN33, extend('0.6')), IN28, extend('0.1')), OWA(WA(IN7, IN33, extend('0.1')), WA(complement(complement(IN22)), minimum(complement(complement(IN22)), maximum(IN33, IN28)), '0.2'), extend(extend('0.1'))), extend(extend(extend('0.8')))), extend(extend(extend('0.8')))), OWA(complement(OWA(WA(complement(complement(IN22)), IN33, extend('0.6')), minimum(complement(complement(OWA(OWA(WA(complement(complement(IN22)), IN33, extend('0.1')), IN28, extend('0.1')), minimum(complement(concentrator(concentrator(IN5))), WA(dilator(maximum(IN33, IN28)), maximum(IN33, IN28), extend('0.8'))), extend(extend(extend(extend(extend(extend('0.8'))))))))), WA(dilator(maximum(IN33, IN28)), IN22, extend('0.8'))), extend('0.4'))), OWA(complement(OWA(WA(complement(complement(IN22)), IN33, extend('0.6')), IN28, extend(extend(extend('0.1'))))), IN5, extend('0.4')), extend(extend('0.6'))))
