gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4585774068651907	7	0.894	nan	nan
1	382	0.44973012216094665	31	0.688	nan	nan
2	379	0.4415836416780528	9	0.594	nan	nan
3	398	0.40913003725880037	12	0.512	nan	nan
4	416	0.40661755721788234	10	0.504	nan	nan
5	402	0.40661755721788234	10	0.476	nan	nan
6	400	0.4040894557994409	10	0.424	nan	nan
7	390	0.4040894557994409	10	0.338	nan	nan
8	393	0.4040894557994409	10	0.272	nan	nan
9	382	0.3872593903782639	50	0.248	nan	nan
10	408	0.3871591269696098	50	0.216	nan	nan
11	394	0.3847722943727666	44	0.19	nan	nan
12	407	0.3847722943727666	44	0.2	nan	nan
13	404	0.3829364617584106	58	0.216	nan	nan
14	394	0.3825433626493127	55	0.254	nan	nan
15	385	0.37929612045334343	42	0.276	nan	nan
16	392	0.37929612045334343	42	0.27	nan	nan
17	411	0.37929612045334343	42	0.31	nan	nan
18	422	0.3792501473348418	42	0.338	nan	nan
19	394	0.3792501473348418	42	0.296	nan	nan
20	391	0.3792501473348418	42	0.324	nan	nan
21	383	0.3762898962583576	83	0.298	nan	nan
22	393	0.3762898962583576	83	0.294	nan	nan
23	389	0.37620867193069585	81	0.294	nan	nan
24	405	0.3739267877997187	80	0.306	nan	nan
25	409	0.37226035264028806	82	0.298	nan	nan
26	408	0.3714392263305747	66	0.278	nan	nan
27	393	0.369711851857752	83	0.24	nan	nan
28	378	0.36766561903654843	66	0.236	nan	nan
29	385	0.36681102447113634	66	0.226	nan	nan
30	387	0.36565063103518275	57	0.23	nan	nan
31	395	0.3650259438165755	66	0.248	nan	nan
32	395	0.3645596737912601	74	0.186	nan	nan
33	379	0.3642561344144165	65	0.182	nan	nan
34	376	0.36278907065069066	70	0.176	nan	nan
35	386	0.36252580464852224	67	0.142	nan	nan
36	372	0.36200221845837455	68	0.128	nan	nan
37	380	0.3613662053612561	63	0.128	nan	nan
38	407	0.3610685910046025	69	0.096	nan	nan
39	401	0.3610685910046025	69	0.106	nan	nan
40	415	0.3604193338852018	72	0.108	nan	nan
41	374	0.3604193338852018	72	0.122	nan	nan
42	397	0.36027805853480144	72	0.142	nan	nan
43	395	0.35968132918254764	74	0.152	nan	nan
44	390	0.35968132918254764	74	0.114	nan	nan
45	381	0.3594150996813662	82	0.114	nan	nan
46	404	0.35938603873711683	81	0.144	nan	nan
47	392	0.35906322313878114	95	0.102	nan	nan
48	416	0.358993287680391	96	0.126	nan	nan
49	375	0.35817921291781696	77	0.11	nan	nan
50	413	0.3565713055131978	91	0.108	0.8533333333333334	WTA(OWA(maximum(WA(complement(IN5), IN30, extend(extend('0.7'))), concentrator(WA(complement(WA(WA(concentrator(IN33), IN5, extend('0.8')), dilator(IN33), extend(extend('0.8')))), IN30, extend(extend('0.4'))))), OWA(IN20, complement(WA(WA(concentrator(IN33), IN5, extend('0.8')), dilator(WA(IN33, IN10, '0.7')), extend(extend('0.8')))), '0.7'), extend(extend('0.4'))), WA(WA(concentrator(IN33), WA(complement(IN30), OWA(maximum(WA(WA(concentrator(IN33), IN5, extend(extend(extend('0.4')))), dilator(WA(IN5, IN10, '0.7')), extend(extend('0.8'))), IN19), IN5, extend(extend('0.8'))), '0.7'), extend('0.4')), dilator(WA(IN5, IN10, '0.7')), '0.7'))
