gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46268026257004713	15	0.888	nan	nan
1	399	0.45117273656216306	15	0.71	nan	nan
2	390	0.4301655728353082	15	0.57	nan	nan
3	376	0.4210507972222368	12	0.466	nan	nan
4	394	0.41180769584508164	18	0.49	nan	nan
5	394	0.4000461718988062	18	0.42	nan	nan
6	404	0.3975994051031052	18	0.434	nan	nan
7	392	0.3942255019627759	21	0.4	nan	nan
8	388	0.3923196245257923	24	0.392	nan	nan
9	395	0.3848627609190643	18	0.322	nan	nan
10	370	0.38259878469275865	24	0.298	nan	nan
11	400	0.381240778634869	24	0.324	nan	nan
12	394	0.38093251267244443	24	0.298	nan	nan
13	387	0.38063733108004494	36	0.322	nan	nan
14	409	0.37819758320059027	51	0.334	nan	nan
15	389	0.37811485511888343	51	0.286	nan	nan
16	374	0.3760311468793821	18	0.226	nan	nan
17	385	0.3760311468793821	18	0.192	nan	nan
18	402	0.3750767368933437	18	0.212	nan	nan
19	385	0.3750767368933437	18	0.206	nan	nan
20	376	0.3750767368933437	18	0.182	nan	nan
21	390	0.3709613857826287	44	0.21	nan	nan
22	405	0.36841445643692067	42	0.184	nan	nan
23	413	0.3645214374743663	41	0.182	nan	nan
24	384	0.3645214374743663	41	0.162	nan	nan
25	389	0.36327135391684345	41	0.158	nan	nan
26	400	0.36146390920485777	56	0.182	nan	nan
27	392	0.36030458151636796	46	0.162	nan	nan
28	386	0.3595818000760688	41	0.122	nan	nan
29	405	0.35814449549344224	47	0.112	nan	nan
30	376	0.35814449549344224	47	0.084	nan	nan
31	407	0.35790152214418697	65	0.118	nan	nan
32	381	0.3569999525752612	46	0.1	nan	nan
33	388	0.3563876905658324	56	0.096	nan	nan
34	376	0.35637199499462135	49	0.084	nan	nan
35	400	0.35576801843261674	53	0.098	nan	nan
36	384	0.3553507742625026	57	0.088	nan	nan
37	415	0.3547039406444883	81	0.096	nan	nan
38	377	0.35445448766389964	81	0.078	nan	nan
39	390	0.352617872221336	81	0.092	nan	nan
40	384	0.352617872221336	81	0.072	nan	nan
41	393	0.3499444926010488	74	0.114	nan	nan
42	406	0.3483123584118214	75	0.098	nan	nan
43	393	0.34811564957193897	71	0.114	nan	nan
44	390	0.34754049687273003	78	0.082	nan	nan
45	389	0.34514503584066275	98	0.118	nan	nan
46	407	0.3447999034080504	98	0.13	nan	nan
47	399	0.3433713834610632	98	0.112	nan	nan
48	395	0.34223603900053823	99	0.106	nan	nan
49	390	0.3417839388393574	109	0.09	nan	nan
50	387	0.34144762250876404	121	0.088	0.8133333333333334	WTA(OWA(concentrator(WA(complement(OWA(IN33, IN6, extend('0.1'))), WA(IN6, IN28, extend('0.1')), extend('0.5'))), OWA(concentrator(WA(complement(IN33), WA(IN6, IN28, '0.1'), extend('0.5'))), complement(OWA(IN6, dilator(WA(IN26, IN26, '0.3')), extend(extend('0.8')))), '0.6'), '0.6'), WA(WA(WA(IN26, IN33, '0.3'), IN6, '0.6'), WA(complement(concentrator(WA(WA(concentrator(IN32), IN32, extend('0.8')), WA(maximum(OWA(IN32, OWA(concentrator(IN28), complement(IN6), extend('0.6')), '0.1'), IN25), IN28, extend(extend('0.5'))), extend('0.3')))), complement(concentrator(WA(WA(concentrator(IN32), WA(concentrator(WA(complement(OWA(IN33, IN6, extend('0.1'))), WA(WA(concentrator(IN32), WA(IN6, IN28, '0.4'), extend(extend('0.3'))), IN28, extend('0.1')), extend('0.5'))), IN28, '0.1'), extend(extend('0.8'))), concentrator(IN28), extend('0.3')))), '0.3'), extend('0.6')))
