gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44513980575884	93	0.908	nan	nan
1	390	0.4317222014876415	91	0.674	nan	nan
2	379	0.4126699689647255	90	0.606	nan	nan
3	369	0.40167040361560014	82	0.56	nan	nan
4	385	0.38615619616663316	69	0.548	nan	nan
5	383	0.38355972975650066	71	0.532	nan	nan
6	386	0.38223208264094866	71	0.566	nan	nan
7	394	0.37941841085245437	81	0.516	nan	nan
8	366	0.3745413504289872	72	0.41	nan	nan
9	402	0.37297865606121566	66	0.372	nan	nan
10	389	0.3708911953106701	66	0.36	nan	nan
11	401	0.3646055732897712	64	0.418	nan	nan
12	400	0.3635409558850987	65	0.436	nan	nan
13	396	0.36257212598525607	65	0.416	nan	nan
14	403	0.361403066814088	65	0.402	nan	nan
15	404	0.3602953807764874	90	0.424	nan	nan
16	401	0.36029435926076536	90	0.44	nan	nan
17	387	0.35982875954646987	90	0.374	nan	nan
18	397	0.35763583382348824	67	0.352	nan	nan
19	413	0.35763583382348824	67	0.352	nan	nan
20	397	0.356244963380746	78	0.36	nan	nan
21	403	0.3547327330683514	117	0.328	nan	nan
22	395	0.3547327330683514	117	0.302	nan	nan
23	404	0.3516855739640341	117	0.296	nan	nan
24	393	0.3516855739640341	117	0.306	nan	nan
25	372	0.3501195690152679	104	0.238	nan	nan
26	370	0.35011547298803103	104	0.31	nan	nan
27	403	0.3497239545956775	107	0.308	nan	nan
28	348	0.34809751799451893	102	0.276	nan	nan
29	403	0.3477290628065789	107	0.32	nan	nan
30	400	0.3421585405930661	162	0.368	nan	nan
31	410	0.3419777534933892	161	0.374	nan	nan
32	381	0.3389645636875149	155	0.376	nan	nan
33	396	0.33816756357658156	175	0.416	nan	nan
34	396	0.3375181433383674	187	0.384	nan	nan
35	406	0.3375181433383674	187	0.38	nan	nan
36	381	0.3365261957965805	195	0.372	nan	nan
37	374	0.33560691834989026	197	0.37	nan	nan
38	407	0.3347441987016491	197	0.408	nan	nan
39	390	0.3345091841556599	192	0.376	nan	nan
40	402	0.3337768375850006	193	0.376	nan	nan
41	393	0.33309662754114155	220	0.376	nan	nan
42	404	0.33309662754114155	220	0.306	nan	nan
43	391	0.33042976489392806	208	0.318	nan	nan
44	406	0.3290459277698162	193	0.314	nan	nan
45	399	0.32834313677509896	191	0.3	nan	nan
46	415	0.3281774984020779	191	0.29	nan	nan
47	383	0.32703953518918455	204	0.294	nan	nan
48	403	0.32703953518918455	204	0.272	nan	nan
49	422	0.32607974547029994	187	0.286	nan	nan
50	388	0.3253563969383415	224	0.238	0.8	WTA(WA(WA(maximum(complement(maximum(dilator(IN26), maximum(IN5, IN27))), concentrator(WA(complement(concentrator(IN33)), concentrator(WA(complement(concentrator(IN33)), maximum(IN28, IN18), extend('0.3'))), extend('0.3')))), maximum(IN20, IN7), extend(extend('0.7'))), maximum(complement(maximum(OWA(OWA(IN15, OWA(concentrator(maximum(OWA(IN5, IN17, extend('0.4')), OWA(IN5, OWA(OWA(IN15, OWA(IN15, maximum(IN28, IN18), extend('0.7')), '0.7'), IN33, extend('0.4')), extend('0.3')))), IN27, '0.9'), '0.9'), IN33, extend('0.3')), IN27)), concentrator(WA(complement(concentrator(IN33)), concentrator(WA(complement(OWA(IN5, dilator(IN26), '0.9')), maximum(IN28, IN18), extend('0.3'))), extend('0.3')))), extend(extend('0.7'))), WA(minimum(concentrator(maximum(OWA(IN5, IN33, '0.9'), OWA(IN5, IN17, extend('0.3')))), complement(OWA(OWA(WA(dilator(complement(concentrator(IN33))), maximum(IN20, IN7), '0.7'), minimum(concentrator(maximum(OWA(IN5, IN17, '0.9'), IN28)), complement(maximum(dilator(IN26), maximum(OWA(OWA(IN15, OWA(IN15, IN27, '0.9'), '0.3'), IN33, extend('0.4')), IN27)))), extend('0.7')), IN28, extend(extend(extend(extend('0.3'))))))), complement(WA(WA(maximum(complement(maximum(dilator(IN26), maximum(OWA(OWA(IN15, OWA(IN15, IN27, '0.9'), '0.9'), IN33, extend('0.4')), IN27))), concentrator(WA(complement(IN33), concentrator(WA(complement(concentrator(IN33)), concentrator(WA(complement(concentrator(IN33)), concentrator(WA(complement(concentrator(IN33)), maximum(IN28, IN18), extend('0.3'))), extend('0.3'))), extend('0.3'))), extend(extend('0.3'))))), maximum(IN20, IN7), extend(extend('0.7'))), maximum(IN28, IN28), extend(extend('0.9')))), extend(extend(extend(extend(extend('0.3')))))))
