gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4853251905068812	8	0.856	nan	nan
1	399	0.4669910538971064	11	0.684	nan	nan
2	405	0.45283111493008404	35	0.568	nan	nan
3	382	0.43032489986394273	16	0.5	nan	nan
4	394	0.4257759873941242	13	0.494	nan	nan
5	402	0.4250064285530982	21	0.408	nan	nan
6	401	0.40229533018733127	18	0.442	nan	nan
7	376	0.39909790232236764	63	0.434	nan	nan
8	399	0.39354677579920333	63	0.418	nan	nan
9	384	0.3840133021344654	25	0.424	nan	nan
10	399	0.37437750463450464	71	0.354	nan	nan
11	389	0.37437750463450464	71	0.364	nan	nan
12	401	0.36320078765430086	71	0.336	nan	nan
13	396	0.36320078765430086	71	0.318	nan	nan
14	386	0.3622562869951302	68	0.282	nan	nan
15	386	0.3598004884792154	69	0.294	nan	nan
16	390	0.3598004884792154	69	0.314	nan	nan
17	396	0.3595062974844196	68	0.272	nan	nan
18	391	0.35871170808827174	115	0.252	nan	nan
19	377	0.3514201432582172	114	0.26	nan	nan
20	371	0.35121504540215187	112	0.272	nan	nan
21	402	0.35093341581652004	107	0.282	nan	nan
22	394	0.35057886460198917	112	0.262	nan	nan
23	397	0.3500221193539287	112	0.244	nan	nan
24	400	0.34962787389059335	101	0.23	nan	nan
25	419	0.3485765900785268	109	0.218	nan	nan
26	390	0.3485161599004227	100	0.21	nan	nan
27	376	0.34847080976957867	113	0.17	nan	nan
28	409	0.3481740989401457	98	0.17	nan	nan
29	392	0.34799031961074384	131	0.184	nan	nan
30	389	0.34758990266814677	124	0.158	nan	nan
31	388	0.34758990266814677	124	0.156	nan	nan
32	390	0.34629181079604215	168	0.186	nan	nan
33	384	0.34629181079604215	168	0.152	nan	nan
34	384	0.3456216468040714	127	0.16	nan	nan
35	394	0.34526537812924873	177	0.176	nan	nan
36	402	0.3431381500312138	172	0.182	nan	nan
37	380	0.34213769164311647	171	0.15	nan	nan
38	388	0.3414403769138967	128	0.18	nan	nan
39	415	0.3413584083502225	131	0.208	nan	nan
40	383	0.3413584083502225	131	0.192	nan	nan
41	400	0.3399138776576989	134	0.22	nan	nan
42	394	0.33658502542461394	134	0.146	nan	nan
43	399	0.3364138561788363	136	0.198	nan	nan
44	381	0.3361246903378455	135	0.164	nan	nan
45	390	0.3361246903378455	135	0.188	nan	nan
46	393	0.33563991756225847	131	0.174	nan	nan
47	374	0.33483320108468495	153	0.204	nan	nan
48	408	0.33461594054406874	131	0.17	nan	nan
49	391	0.33461594054406874	131	0.182	nan	nan
50	411	0.333758420668784	128	0.158	0.8533333333333334	WTA(dilator(minimum(OWA(IN28, complement(WA(IN5, WA(complement(minimum(dilator(minimum(OWA(IN28, IN33, extend(extend(extend(extend('0.7'))))), OWA(complement(complement(dilator(IN32))), complement(IN31), extend(extend(extend('0.7')))))), dilator(minimum(IN22, OWA(complement(IN31), complement(IN5), extend(extend('0.1'))))))), dilator(dilator(IN5)), extend(extend(extend(extend('0.7'))))), '0.1')), extend(extend('0.5'))), OWA(complement(dilator(IN32)), complement(WA(IN5, WA(IN21, dilator(dilator(IN5)), extend(extend(extend(extend('0.7'))))), '0.1')), extend(extend(extend(extend('0.5'))))))), WA(complement(minimum(dilator(minimum(OWA(IN28, IN33, extend(extend(extend(extend(extend('0.7')))))), OWA(complement(dilator(IN32)), complement(IN31), extend(extend(extend(extend(extend('0.7')))))))), dilator(minimum(OWA(IN28, IN22, extend(extend('0.5'))), OWA(complement(dilator(IN32)), OWA(IN20, IN22, extend('0.1')), extend('0.9')))))), dilator(dilator(IN5)), extend('0.7')))
