gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.14162109061244804	42	0.8	nan	nan
1	419	0.05244464731247175	8	0.664	nan	nan
2	386	0.0	9	0.424	nan	nan
3	394	0.0	9	0.228	nan	nan
4	412	0.0	9	0.212	nan	nan
5	395	0.0	9	0.096	nan	nan
6	410	0.0	9	0.05	nan	nan
7	404	0.0	9	0.042	nan	nan
8	402	0.0	9	0.036	nan	nan
9	422	0.0	9	0.048	nan	nan
10	410	0.0	9	0.042	nan	nan
11	404	0.0	9	0.03	nan	nan
12	393	0.0	9	0.036	nan	nan
13	400	0.0	9	0.034	nan	nan
14	406	0.0	9	0.032	nan	nan
15	402	0.0	9	0.028	nan	nan
16	391	0.0	9	0.022	nan	nan
17	387	0.0	9	0.02	nan	nan
18	394	0.0	9	0.016	nan	nan
19	388	0.0	9	0.018	nan	nan
20	419	0.0	9	0.026	nan	nan
21	406	0.0	9	0.012	nan	nan
22	407	0.0	9	0.008	nan	nan
23	408	0.0	9	0.012	nan	nan
24	393	0.0	9	0.012	nan	nan
25	401	0.0	9	0.006	nan	nan
26	410	0.0	9	0.022	nan	nan
27	404	0.0	9	0.016	nan	nan
28	408	0.0	9	0.014	nan	nan
29	399	0.0	9	0.016	nan	nan
30	394	0.0	9	0.012	nan	nan
31	381	0.0	9	0.004	nan	nan
32	416	0.0	9	0.006	nan	nan
33	402	0.0	9	0.012	nan	nan
34	400	0.0	9	0.006	nan	nan
35	436	0.0	9	0.014	nan	nan
36	396	0.0	9	0.006	nan	nan
37	391	0.0	9	0.006	nan	nan
38	405	0.0	9	0.002	nan	nan
39	406	0.0	9	0.006	nan	nan
40	417	0.0	9	0.006	nan	nan
41	416	0.0	9	0.006	nan	nan
42	399	0.0	9	0.002	nan	nan
43	398	0.0	9	0.004	nan	nan
44	420	0.0	9	0.002	nan	nan
45	378	0.0	9	0.002	nan	nan
46	414	0.0	9	0.004	nan	nan
47	411	0.0	9	0.002	nan	nan
48	411	0.0	9	0.002	nan	nan
49	415	0.0	9	0.002	nan	nan
50	410	0.0	9	0.004	1.0	WTA(maximum(IN36, complement(IN25)), maximum(IN10, complement(IN25)))
