gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.11744107403744448	45	0.816	nan	nan
1	405	0.07035975447302918	7	0.666	nan	nan
2	406	0.0	7	0.462	nan	nan
3	421	0.0	7	0.272	nan	nan
4	404	0.0	7	0.186	nan	nan
5	412	0.0	7	0.112	nan	nan
6	416	0.0	7	0.06	nan	nan
7	421	0.0	7	0.034	nan	nan
8	410	0.0	7	0.034	nan	nan
9	394	0.0	7	0.03	nan	nan
10	423	0.0	7	0.028	nan	nan
11	376	0.0	7	0.024	nan	nan
12	384	0.0	7	0.03	nan	nan
13	385	0.0	7	0.04	nan	nan
14	407	0.0	7	0.022	nan	nan
15	400	0.0	7	0.024	nan	nan
16	397	0.0	7	0.022	nan	nan
17	386	0.0	7	0.016	nan	nan
18	397	0.0	7	0.03	nan	nan
19	407	0.0	7	0.018	nan	nan
20	400	0.0	7	0.026	nan	nan
21	399	0.0	7	0.022	nan	nan
22	420	0.0	7	0.012	nan	nan
23	390	0.0	7	0.022	nan	nan
24	420	0.0	7	0.012	nan	nan
25	399	0.0	7	0.02	nan	nan
26	414	0.0	7	0.02	nan	nan
27	415	0.0	7	0.018	nan	nan
28	400	0.0	7	0.002	nan	nan
29	413	0.0	7	0.002	nan	nan
30	412	0.0	7	0.01	nan	nan
31	397	0.0	7	0.002	nan	nan
32	405	0.0	7	0.004	nan	nan
33	422	0.0	7	0.006	nan	nan
34	395	0.0	7	0.004	nan	nan
35	423	0.0	7	0.008	nan	nan
36	398	0.0	7	0.014	nan	nan
37	409	0.0	7	0.004	nan	nan
38	397	0.0	7	0.002	nan	nan
39	412	0.0	7	0.002	nan	nan
40	418	0.0	7	0.004	nan	nan
41	422	0.0	7	0.01	nan	nan
42	406	0.0	7	0.006	nan	nan
43	403	0.0	7	0.002	nan	nan
44	397	0.0	7	0.002	nan	nan
45	410	0.0	7	0.002	nan	nan
46	399	0.0	7	0.006	nan	nan
47	407	0.0	7	0.002	nan	nan
48	416	0.0	7	0.006	nan	nan
49	383	0.0	7	0.002	nan	nan
50	415	0.0	7	0.002	1.0	WTA(complement(IN4), maximum(complement(IN16), IN27))
