gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.10266108508050067	31	0.852	nan	nan
1	398	0.0	5	0.686	nan	nan
2	409	0.0	5	0.47	nan	nan
3	403	0.0	5	0.28	nan	nan
4	414	0.0	5	0.188	nan	nan
5	414	0.0	5	0.098	nan	nan
6	416	0.0	5	0.04	nan	nan
7	388	0.0	5	0.042	nan	nan
8	419	0.0	5	0.042	nan	nan
9	403	0.0	5	0.032	nan	nan
10	412	0.0	5	0.034	nan	nan
11	387	0.0	5	0.026	nan	nan
12	401	0.0	5	0.03	nan	nan
13	424	0.0	5	0.024	nan	nan
14	414	0.0	5	0.028	nan	nan
15	424	0.0	5	0.032	nan	nan
16	387	0.0	5	0.018	nan	nan
17	404	0.0	5	0.03	nan	nan
18	382	0.0	5	0.028	nan	nan
19	397	0.0	5	0.022	nan	nan
20	398	0.0	5	0.026	nan	nan
21	413	0.0	5	0.02	nan	nan
22	388	0.0	5	0.03	nan	nan
23	415	0.0	5	0.03	nan	nan
24	390	0.0	5	0.018	nan	nan
25	422	0.0	5	0.02	nan	nan
26	423	0.0	5	0.02	nan	nan
27	401	0.0	5	0.038	nan	nan
28	413	0.0	5	0.028	nan	nan
29	402	0.0	5	0.018	nan	nan
30	400	0.0	5	0.018	nan	nan
31	404	0.0	5	0.012	nan	nan
32	418	0.0	5	0.014	nan	nan
33	412	0.0	5	0.022	nan	nan
34	428	0.0	5	0.02	nan	nan
35	416	0.0	5	0.012	nan	nan
36	423	0.0	5	0.026	nan	nan
37	422	0.0	5	0.018	nan	nan
38	393	0.0	5	0.02	nan	nan
39	410	0.0	5	0.022	nan	nan
40	408	0.0	5	0.014	nan	nan
41	398	0.0	5	0.006	nan	nan
42	399	0.0	5	0.008	nan	nan
43	422	0.0	5	0.018	nan	nan
44	417	0.0	5	0.01	nan	nan
45	426	0.0	5	0.014	nan	nan
46	384	0.0	5	0.014	nan	nan
47	409	0.0	5	0.016	nan	nan
48	420	0.0	5	0.024	nan	nan
49	386	0.0	5	0.01	nan	nan
50	393	0.0	5	0.01	1.0	WTA(complement(IN25), complement(IN25))
