gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07274519511269077	12	0.836	nan	nan
1	419	0.07274519511269077	12	0.678	nan	nan
2	409	0.0	8	0.53	nan	nan
3	407	0.0	8	0.29	nan	nan
4	388	0.0	8	0.102	nan	nan
5	405	0.0	8	0.092	nan	nan
6	394	0.0	8	0.052	nan	nan
7	405	0.0	8	0.04	nan	nan
8	397	0.0	8	0.038	nan	nan
9	388	0.0	8	0.034	nan	nan
10	381	0.0	8	0.026	nan	nan
11	407	0.0	8	0.046	nan	nan
12	401	0.0	8	0.03	nan	nan
13	416	0.0	8	0.032	nan	nan
14	414	0.0	8	0.028	nan	nan
15	402	0.0	8	0.02	nan	nan
16	398	0.0	8	0.028	nan	nan
17	413	0.0	8	0.016	nan	nan
18	415	0.0	8	0.014	nan	nan
19	400	0.0	8	0.014	nan	nan
20	406	0.0	8	0.002	nan	nan
21	396	0.0	8	0.004	nan	nan
22	397	0.0	8	0.01	nan	nan
23	398	0.0	8	0.002	nan	nan
24	428	0.0	8	0.008	nan	nan
25	407	0.0	8	0.002	nan	nan
26	422	0.0	8	0.002	nan	nan
27	398	0.0	8	0.01	nan	nan
28	403	0.0	8	0.002	nan	nan
29	405	0.0	8	0.002	nan	nan
30	405	0.0	8	0.002	nan	nan
31	419	0.0	8	0.004	nan	nan
32	396	0.0	8	0.002	nan	nan
33	384	0.0	8	0.002	nan	nan
34	402	0.0	8	0.002	nan	nan
35	401	0.0	8	0.002	nan	nan
36	414	0.0	8	0.002	nan	nan
37	383	0.0	8	0.002	nan	nan
38	421	0.0	8	0.002	nan	nan
39	409	0.0	8	0.002	nan	nan
40	401	0.0	8	0.002	nan	nan
41	406	0.0	8	0.002	nan	nan
42	411	0.0	8	0.002	nan	nan
43	392	0.0	8	0.002	nan	nan
44	405	0.0	8	0.002	nan	nan
45	408	0.0	8	0.004	nan	nan
46	399	0.0	8	0.002	nan	nan
47	411	0.0	8	0.002	nan	nan
48	407	0.0	8	0.002	nan	nan
49	410	0.0	8	0.004	nan	nan
50	399	0.0	8	0.002	1.0	WTA(maximum(IN3, complement(IN25)), dilator(complement(IN25)))
