gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07596597577545171	9	0.804	nan	nan
1	416	0.07596597577545171	9	0.684	nan	nan
2	402	0.05740715940337092	7	0.524	nan	nan
3	418	0.0	9	0.382	nan	nan
4	391	0.0	9	0.272	nan	nan
5	401	0.0	9	0.2	nan	nan
6	405	0.0	9	0.126	nan	nan
7	390	0.0	9	0.064	nan	nan
8	406	0.0	9	0.042	nan	nan
9	410	0.0	9	0.034	nan	nan
10	407	0.0	9	0.044	nan	nan
11	402	0.0	9	0.04	nan	nan
12	410	0.0	9	0.044	nan	nan
13	395	0.0	9	0.042	nan	nan
14	404	0.0	9	0.038	nan	nan
15	419	0.0	9	0.04	nan	nan
16	409	0.0	9	0.026	nan	nan
17	403	0.0	9	0.016	nan	nan
18	387	0.0	9	0.012	nan	nan
19	399	0.0	9	0.018	nan	nan
20	406	0.0	9	0.024	nan	nan
21	412	0.0	9	0.01	nan	nan
22	409	0.0	9	0.006	nan	nan
23	415	0.0	9	0.002	nan	nan
24	431	0.0	9	0.004	nan	nan
25	402	0.0	9	0.002	nan	nan
26	406	0.0	9	0.002	nan	nan
27	419	0.0	9	0.002	nan	nan
28	385	0.0	9	0.004	nan	nan
29	412	0.0	9	0.004	nan	nan
30	411	0.0	9	0.004	nan	nan
31	385	0.0	9	0.002	nan	nan
32	402	0.0	9	0.002	nan	nan
33	393	0.0	9	0.002	nan	nan
34	399	0.0	9	0.002	nan	nan
35	401	0.0	9	0.002	nan	nan
36	390	0.0	9	0.002	nan	nan
37	382	0.0	9	0.002	nan	nan
38	409	0.0	9	0.002	nan	nan
39	385	0.0	9	0.006	nan	nan
40	398	0.0	9	0.002	nan	nan
41	398	0.0	9	0.002	nan	nan
42	406	0.0	9	0.002	nan	nan
43	396	0.0	9	0.002	nan	nan
44	378	0.0	9	0.004	nan	nan
45	387	0.0	9	0.002	nan	nan
46	420	0.0	9	0.002	nan	nan
47	395	0.0	9	0.002	nan	nan
48	398	0.0	9	0.008	nan	nan
49	386	0.0	9	0.002	nan	nan
50	412	0.0	9	0.004	1.0	WTA(complement(maximum(IN16, IN16)), complement(maximum(IN16, IN16)))
