gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.18043677843670738	39	0.846	nan	nan
1	383	0.0	5	0.662	nan	nan
2	400	0.0	5	0.512	nan	nan
3	402	0.0	5	0.404	nan	nan
4	403	0.0	5	0.224	nan	nan
5	403	0.0	5	0.082	nan	nan
6	381	0.0	5	0.052	nan	nan
7	408	0.0	5	0.034	nan	nan
8	408	0.0	5	0.036	nan	nan
9	408	0.0	5	0.03	nan	nan
10	401	0.0	5	0.052	nan	nan
11	408	0.0	5	0.034	nan	nan
12	416	0.0	5	0.034	nan	nan
13	388	0.0	5	0.032	nan	nan
14	410	0.0	5	0.026	nan	nan
15	405	0.0	5	0.022	nan	nan
16	400	0.0	5	0.026	nan	nan
17	422	0.0	5	0.03	nan	nan
18	382	0.0	5	0.022	nan	nan
19	413	0.0	5	0.02	nan	nan
20	395	0.0	5	0.01	nan	nan
21	408	0.0	5	0.012	nan	nan
22	396	0.0	5	0.006	nan	nan
23	405	0.0	5	0.018	nan	nan
24	380	0.0	5	0.01	nan	nan
25	397	0.0	5	0.022	nan	nan
26	386	0.0	5	0.02	nan	nan
27	387	0.0	5	0.002	nan	nan
28	396	0.0	5	0.006	nan	nan
29	423	0.0	5	0.012	nan	nan
30	405	0.0	5	0.004	nan	nan
31	438	0.0	5	0.008	nan	nan
32	425	0.0	5	0.002	nan	nan
33	410	0.0	5	0.008	nan	nan
34	400	0.0	5	0.004	nan	nan
35	421	0.0	5	0.004	nan	nan
36	411	0.0	5	0.002	nan	nan
37	408	0.0	5	0.008	nan	nan
38	397	0.0	5	0.002	nan	nan
39	398	0.0	5	0.002	nan	nan
40	397	0.0	5	0.006	nan	nan
41	395	0.0	5	0.004	nan	nan
42	411	0.0	5	0.002	nan	nan
43	398	0.0	5	0.002	nan	nan
44	389	0.0	5	0.004	nan	nan
45	410	0.0	5	0.004	nan	nan
46	392	0.0	5	0.002	nan	nan
47	410	0.0	5	0.002	nan	nan
48	421	0.0	5	0.002	nan	nan
49	383	0.0	5	0.008	nan	nan
50	407	0.0	5	0.002	1.0	WTA(complement(IN16), complement(IN25))
