gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07281889852418061	75	0.846	nan	nan
1	403	0.0684492648494863	75	0.662	nan	nan
2	413	0.03172562810865341	25	0.434	nan	nan
3	415	0.011211643009221041	19	0.254	nan	nan
4	383	0.0	7	0.184	nan	nan
5	398	0.0	7	0.204	nan	nan
6	404	0.0	7	0.164	nan	nan
7	405	0.0	7	0.138	nan	nan
8	404	0.0	7	0.092	nan	nan
9	402	0.0	7	0.056	nan	nan
10	409	0.0	7	0.056	nan	nan
11	406	0.0	7	0.04	nan	nan
12	414	0.0	7	0.07	nan	nan
13	399	0.0	7	0.032	nan	nan
14	406	0.0	7	0.028	nan	nan
15	409	0.0	7	0.048	nan	nan
16	395	0.0	7	0.036	nan	nan
17	413	0.0	7	0.038	nan	nan
18	412	0.0	7	0.032	nan	nan
19	420	0.0	7	0.022	nan	nan
20	409	0.0	7	0.012	nan	nan
21	409	0.0	7	0.038	nan	nan
22	383	0.0	7	0.024	nan	nan
23	398	0.0	7	0.022	nan	nan
24	423	0.0	7	0.008	nan	nan
25	376	0.0	7	0.008	nan	nan
26	406	0.0	7	0.01	nan	nan
27	401	0.0	7	0.012	nan	nan
28	417	0.0	7	0.006	nan	nan
29	416	0.0	7	0.006	nan	nan
30	416	0.0	7	0.024	nan	nan
31	397	0.0	7	0.02	nan	nan
32	402	0.0	7	0.01	nan	nan
33	416	0.0	7	0.004	nan	nan
34	395	0.0	7	0.008	nan	nan
35	398	0.0	7	0.01	nan	nan
36	392	0.0	7	0.008	nan	nan
37	402	0.0	7	0.004	nan	nan
38	399	0.0	7	0.002	nan	nan
39	417	0.0	7	0.002	nan	nan
40	420	0.0	7	0.002	nan	nan
41	409	0.0	7	0.002	nan	nan
42	415	0.0	7	0.002	nan	nan
43	405	0.0	7	0.002	nan	nan
44	417	0.0	7	0.002	nan	nan
45	407	0.0	7	0.006	nan	nan
46	381	0.0	7	0.002	nan	nan
47	426	0.0	7	0.002	nan	nan
48	409	0.0	7	0.002	nan	nan
49	405	0.0	7	0.004	nan	nan
50	419	0.0	7	0.002	1.0	WTA(dilator(dilator(complement(IN25))), complement(IN25))
