gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.14012769011817247	15	0.842	nan	nan
1	398	0.10003128610401836	16	0.654	nan	nan
2	408	0.046935810390678165	9	0.438	nan	nan
3	436	0.0	11	0.292	nan	nan
4	418	0.0	11	0.258	nan	nan
5	416	0.0	11	0.146	nan	nan
6	412	0.0	11	0.058	nan	nan
7	405	0.0	11	0.056	nan	nan
8	409	0.0	11	0.044	nan	nan
9	405	0.0	11	0.052	nan	nan
10	413	0.0	11	0.04	nan	nan
11	392	0.0	11	0.038	nan	nan
12	395	0.0	11	0.05	nan	nan
13	414	0.0	11	0.04	nan	nan
14	396	0.0	11	0.024	nan	nan
15	407	0.0	11	0.032	nan	nan
16	411	0.0	11	0.02	nan	nan
17	404	0.0	11	0.012	nan	nan
18	415	0.0	11	0.014	nan	nan
19	410	0.0	11	0.03	nan	nan
20	400	0.0	11	0.018	nan	nan
21	399	0.0	11	0.006	nan	nan
22	402	0.0	11	0.002	nan	nan
23	385	0.0	11	0.008	nan	nan
24	399	0.0	11	0.008	nan	nan
25	407	0.0	11	0.012	nan	nan
26	407	0.0	11	0.004	nan	nan
27	421	0.0	11	0.02	nan	nan
28	399	0.0	11	0.006	nan	nan
29	400	0.0	11	0.01	nan	nan
30	409	0.0	11	0.008	nan	nan
31	396	0.0	11	0.002	nan	nan
32	394	0.0	11	0.012	nan	nan
33	404	0.0	11	0.002	nan	nan
34	418	0.0	11	0.006	nan	nan
35	415	0.0	11	0.006	nan	nan
36	388	0.0	11	0.006	nan	nan
37	403	0.0	11	0.002	nan	nan
38	420	0.0	11	0.004	nan	nan
39	403	0.0	11	0.008	nan	nan
40	408	0.0	11	0.006	nan	nan
41	381	0.0	11	0.002	nan	nan
42	412	0.0	11	0.002	nan	nan
43	391	0.0	11	0.01	nan	nan
44	376	0.0	11	0.002	nan	nan
45	395	0.0	11	0.002	nan	nan
46	411	0.0	11	0.002	nan	nan
47	404	0.0	11	0.006	nan	nan
48	426	0.0	11	0.004	nan	nan
49	415	0.0	11	0.006	nan	nan
50	412	0.0	11	0.002	1.0	WTA(concentrator(complement(minimum(IN21, IN25))), concentrator(complement(minimum(IN21, IN25))))
