gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.09649352099032346	19	0.828	nan	nan
1	395	0.07866459694094408	5	0.61	nan	nan
2	409	0.0	11	0.464	nan	nan
3	383	0.0	11	0.278	nan	nan
4	392	0.0	11	0.164	nan	nan
5	437	0.0	11	0.068	nan	nan
6	412	0.0	11	0.058	nan	nan
7	426	0.0	11	0.054	nan	nan
8	414	0.0	11	0.046	nan	nan
9	409	0.0	11	0.052	nan	nan
10	392	0.0	11	0.032	nan	nan
11	404	0.0	11	0.034	nan	nan
12	426	0.0	11	0.044	nan	nan
13	385	0.0	11	0.034	nan	nan
14	414	0.0	11	0.04	nan	nan
15	401	0.0	11	0.04	nan	nan
16	372	0.0	11	0.034	nan	nan
17	399	0.0	11	0.028	nan	nan
18	419	0.0	11	0.034	nan	nan
19	400	0.0	11	0.042	nan	nan
20	410	0.0	11	0.018	nan	nan
21	398	0.0	11	0.024	nan	nan
22	423	0.0	11	0.024	nan	nan
23	391	0.0	11	0.026	nan	nan
24	418	0.0	11	0.016	nan	nan
25	404	0.0	11	0.02	nan	nan
26	409	0.0	11	0.022	nan	nan
27	416	0.0	11	0.03	nan	nan
28	422	0.0	11	0.018	nan	nan
29	397	0.0	11	0.014	nan	nan
30	408	0.0	11	0.012	nan	nan
31	407	0.0	11	0.018	nan	nan
32	404	0.0	11	0.022	nan	nan
33	423	0.0	11	0.01	nan	nan
34	394	0.0	11	0.016	nan	nan
35	395	0.0	11	0.004	nan	nan
36	410	0.0	11	0.014	nan	nan
37	412	0.0	11	0.018	nan	nan
38	402	0.0	11	0.022	nan	nan
39	399	0.0	11	0.018	nan	nan
40	390	0.0	11	0.024	nan	nan
41	393	0.0	11	0.024	nan	nan
42	404	0.0	11	0.014	nan	nan
43	416	0.0	11	0.012	nan	nan
44	398	0.0	11	0.014	nan	nan
45	400	0.0	11	0.01	nan	nan
46	401	0.0	11	0.01	nan	nan
47	403	0.0	11	0.002	nan	nan
48	383	0.0	11	0.01	nan	nan
49	420	0.0	11	0.016	nan	nan
50	389	0.0	11	0.024	1.0	WTA(maximum(dilator(IN26), dilator(maximum(IN36, IN24))), complement(concentrator(IN16)))
