gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.16442544052840669	12	0.836	nan	nan
1	395	0.1633379620584151	19	0.676	nan	nan
2	404	0.0	5	0.61	nan	nan
3	426	0.0	5	0.498	nan	nan
4	425	0.0	5	0.4	nan	nan
5	402	0.0	5	0.21	nan	nan
6	404	0.0	5	0.084	nan	nan
7	397	0.0	5	0.032	nan	nan
8	428	0.0	5	0.05	nan	nan
9	411	0.0	5	0.04	nan	nan
10	418	0.0	5	0.042	nan	nan
11	406	0.0	5	0.032	nan	nan
12	408	0.0	5	0.038	nan	nan
13	407	0.0	5	0.024	nan	nan
14	415	0.0	5	0.016	nan	nan
15	405	0.0	5	0.02	nan	nan
16	413	0.0	5	0.028	nan	nan
17	392	0.0	5	0.024	nan	nan
18	414	0.0	5	0.034	nan	nan
19	389	0.0	5	0.022	nan	nan
20	399	0.0	5	0.024	nan	nan
21	409	0.0	5	0.028	nan	nan
22	401	0.0	5	0.016	nan	nan
23	418	0.0	5	0.018	nan	nan
24	414	0.0	5	0.02	nan	nan
25	398	0.0	5	0.024	nan	nan
26	410	0.0	5	0.018	nan	nan
27	407	0.0	5	0.014	nan	nan
28	397	0.0	5	0.012	nan	nan
29	397	0.0	5	0.004	nan	nan
30	396	0.0	5	0.008	nan	nan
31	416	0.0	5	0.006	nan	nan
32	384	0.0	5	0.004	nan	nan
33	389	0.0	5	0.006	nan	nan
34	402	0.0	5	0.006	nan	nan
35	424	0.0	5	0.012	nan	nan
36	396	0.0	5	0.008	nan	nan
37	404	0.0	5	0.006	nan	nan
38	423	0.0	5	0.002	nan	nan
39	401	0.0	5	0.002	nan	nan
40	385	0.0	5	0.004	nan	nan
41	406	0.0	5	0.002	nan	nan
42	391	0.0	5	0.006	nan	nan
43	406	0.0	5	0.008	nan	nan
44	412	0.0	5	0.002	nan	nan
45	412	0.0	5	0.006	nan	nan
46	400	0.0	5	0.002	nan	nan
47	417	0.0	5	0.002	nan	nan
48	404	0.0	5	0.006	nan	nan
49	447	0.0	5	0.004	nan	nan
50	417	0.0	5	0.002	1.0	WTA(complement(IN4), complement(IN4))
