gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07035975447302918	5	0.836	nan	nan
1	394	0.07035975447302918	5	0.664	nan	nan
2	408	0.0	5	0.43	nan	nan
3	407	0.0	5	0.286	nan	nan
4	393	0.0	5	0.156	nan	nan
5	401	0.0	5	0.068	nan	nan
6	397	0.0	5	0.044	nan	nan
7	405	0.0	5	0.044	nan	nan
8	410	0.0	5	0.04	nan	nan
9	406	0.0	5	0.044	nan	nan
10	420	0.0	5	0.038	nan	nan
11	424	0.0	5	0.052	nan	nan
12	402	0.0	5	0.04	nan	nan
13	419	0.0	5	0.036	nan	nan
14	403	0.0	5	0.032	nan	nan
15	401	0.0	5	0.024	nan	nan
16	417	0.0	5	0.022	nan	nan
17	430	0.0	5	0.026	nan	nan
18	411	0.0	5	0.016	nan	nan
19	432	0.0	5	0.008	nan	nan
20	418	0.0	5	0.022	nan	nan
21	409	0.0	5	0.016	nan	nan
22	424	0.0	5	0.01	nan	nan
23	405	0.0	5	0.01	nan	nan
24	392	0.0	5	0.018	nan	nan
25	403	0.0	5	0.012	nan	nan
26	411	0.0	5	0.012	nan	nan
27	429	0.0	5	0.008	nan	nan
28	405	0.0	5	0.012	nan	nan
29	393	0.0	5	0.008	nan	nan
30	395	0.0	5	0.008	nan	nan
31	419	0.0	5	0.002	nan	nan
32	400	0.0	5	0.002	nan	nan
33	389	0.0	5	0.006	nan	nan
34	401	0.0	5	0.004	nan	nan
35	408	0.0	5	0.004	nan	nan
36	404	0.0	5	0.002	nan	nan
37	402	0.0	5	0.006	nan	nan
38	409	0.0	5	0.008	nan	nan
39	409	0.0	5	0.002	nan	nan
40	423	0.0	5	0.006	nan	nan
41	408	0.0	5	0.004	nan	nan
42	407	0.0	5	0.006	nan	nan
43	403	0.0	5	0.008	nan	nan
44	405	0.0	5	0.002	nan	nan
45	398	0.0	5	0.002	nan	nan
46	399	0.0	5	0.002	nan	nan
47	392	0.0	5	0.002	nan	nan
48	404	0.0	5	0.008	nan	nan
49	400	0.0	5	0.002	nan	nan
50	392	0.0	5	0.006	1.0	WTA(complement(IN16), complement(IN25))
