gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.025306736752113243	52	0.836	nan	nan
1	403	0.025306736752113243	52	0.648	nan	nan
2	413	0.0	5	0.514	nan	nan
3	393	0.0	5	0.3	nan	nan
4	408	0.0	5	0.166	nan	nan
5	399	0.0	5	0.082	nan	nan
6	402	0.0	5	0.042	nan	nan
7	422	0.0	5	0.044	nan	nan
8	419	0.0	5	0.044	nan	nan
9	397	0.0	5	0.028	nan	nan
10	412	0.0	5	0.028	nan	nan
11	413	0.0	5	0.042	nan	nan
12	393	0.0	5	0.026	nan	nan
13	427	0.0	5	0.02	nan	nan
14	385	0.0	5	0.012	nan	nan
15	436	0.0	5	0.014	nan	nan
16	406	0.0	5	0.01	nan	nan
17	398	0.0	5	0.002	nan	nan
18	381	0.0	5	0.006	nan	nan
19	396	0.0	5	0.004	nan	nan
20	411	0.0	5	0.004	nan	nan
21	390	0.0	5	0.004	nan	nan
22	407	0.0	5	0.012	nan	nan
23	417	0.0	5	0.002	nan	nan
24	407	0.0	5	0.014	nan	nan
25	419	0.0	5	0.006	nan	nan
26	385	0.0	5	0.004	nan	nan
27	401	0.0	5	0.006	nan	nan
28	417	0.0	5	0.006	nan	nan
29	413	0.0	5	0.01	nan	nan
30	417	0.0	5	0.002	nan	nan
31	404	0.0	5	0.004	nan	nan
32	395	0.0	5	0.008	nan	nan
33	408	0.0	5	0.002	nan	nan
34	427	0.0	5	0.002	nan	nan
35	396	0.0	5	0.004	nan	nan
36	418	0.0	5	0.002	nan	nan
37	411	0.0	5	0.002	nan	nan
38	414	0.0	5	0.004	nan	nan
39	437	0.0	5	0.004	nan	nan
40	417	0.0	5	0.002	nan	nan
41	401	0.0	5	0.002	nan	nan
42	397	0.0	5	0.002	nan	nan
43	377	0.0	5	0.002	nan	nan
44	413	0.0	5	0.006	nan	nan
45	424	0.0	5	0.002	nan	nan
46	410	0.0	5	0.002	nan	nan
47	395	0.0	5	0.002	nan	nan
48	400	0.0	5	0.002	nan	nan
49	415	0.0	5	0.008	nan	nan
50	416	0.0	5	0.006	1.0	WTA(complement(IN16), complement(IN16))
