gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0	5	0.842	nan	nan
1	403	0.0	5	0.626	nan	nan
2	397	0.0	5	0.358	nan	nan
3	419	0.0	5	0.282	nan	nan
4	431	0.0	5	0.192	nan	nan
5	422	0.0	5	0.122	nan	nan
6	401	0.0	5	0.08	nan	nan
7	417	0.0	5	0.036	nan	nan
8	397	0.0	5	0.034	nan	nan
9	416	0.0	5	0.042	nan	nan
10	394	0.0	5	0.038	nan	nan
11	412	0.0	5	0.044	nan	nan
12	393	0.0	5	0.048	nan	nan
13	407	0.0	5	0.03	nan	nan
14	427	0.0	5	0.036	nan	nan
15	421	0.0	5	0.034	nan	nan
16	393	0.0	5	0.03	nan	nan
17	408	0.0	5	0.032	nan	nan
18	398	0.0	5	0.022	nan	nan
19	410	0.0	5	0.044	nan	nan
20	390	0.0	5	0.03	nan	nan
21	410	0.0	5	0.028	nan	nan
22	385	0.0	5	0.02	nan	nan
23	420	0.0	5	0.018	nan	nan
24	407	0.0	5	0.022	nan	nan
25	377	0.0	5	0.016	nan	nan
26	396	0.0	5	0.006	nan	nan
27	378	0.0	5	0.012	nan	nan
28	401	0.0	5	0.016	nan	nan
29	388	0.0	5	0.006	nan	nan
30	393	0.0	5	0.008	nan	nan
31	389	0.0	5	0.014	nan	nan
32	409	0.0	5	0.026	nan	nan
33	422	0.0	5	0.004	nan	nan
34	399	0.0	5	0.006	nan	nan
35	371	0.0	5	0.004	nan	nan
36	400	0.0	5	0.006	nan	nan
37	391	0.0	5	0.008	nan	nan
38	427	0.0	5	0.016	nan	nan
39	386	0.0	5	0.006	nan	nan
40	419	0.0	5	0.004	nan	nan
41	403	0.0	5	0.006	nan	nan
42	389	0.0	5	0.012	nan	nan
43	390	0.0	5	0.002	nan	nan
44	415	0.0	5	0.002	nan	nan
45	421	0.0	5	0.004	nan	nan
46	405	0.0	5	0.004	nan	nan
47	379	0.0	5	0.002	nan	nan
48	405	0.0	5	0.006	nan	nan
49	409	0.0	5	0.002	nan	nan
50	408	0.0	5	0.008	1.0	WTA(complement(IN16), complement(IN16))
