gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0	5	0.838	nan	nan
1	413	0.0	5	0.666	nan	nan
2	388	0.0	5	0.4	nan	nan
3	388	0.0	5	0.298	nan	nan
4	401	0.0	5	0.108	nan	nan
5	417	0.0	5	0.054	nan	nan
6	406	0.0	5	0.024	nan	nan
7	391	0.0	5	0.038	nan	nan
8	393	0.0	5	0.026	nan	nan
9	393	0.0	5	0.034	nan	nan
10	401	0.0	5	0.018	nan	nan
11	401	0.0	5	0.03	nan	nan
12	408	0.0	5	0.014	nan	nan
13	405	0.0	5	0.018	nan	nan
14	400	0.0	5	0.026	nan	nan
15	434	0.0	5	0.044	nan	nan
16	423	0.0	5	0.016	nan	nan
17	394	0.0	5	0.012	nan	nan
18	421	0.0	5	0.02	nan	nan
19	388	0.0	5	0.02	nan	nan
20	392	0.0	5	0.008	nan	nan
21	402	0.0	5	0.006	nan	nan
22	406	0.0	5	0.012	nan	nan
23	408	0.0	5	0.014	nan	nan
24	393	0.0	5	0.022	nan	nan
25	382	0.0	5	0.01	nan	nan
26	405	0.0	5	0.02	nan	nan
27	401	0.0	5	0.01	nan	nan
28	383	0.0	5	0.012	nan	nan
29	387	0.0	5	0.002	nan	nan
30	414	0.0	5	0.008	nan	nan
31	414	0.0	5	0.008	nan	nan
32	392	0.0	5	0.002	nan	nan
33	409	0.0	5	0.01	nan	nan
34	414	0.0	5	0.012	nan	nan
35	393	0.0	5	0.008	nan	nan
36	415	0.0	5	0.004	nan	nan
37	406	0.0	5	0.004	nan	nan
38	413	0.0	5	0.002	nan	nan
39	415	0.0	5	0.006	nan	nan
40	418	0.0	5	0.002	nan	nan
41	393	0.0	5	0.006	nan	nan
42	413	0.0	5	0.006	nan	nan
43	391	0.0	5	0.01	nan	nan
44	409	0.0	5	0.002	nan	nan
45	403	0.0	5	0.006	nan	nan
46	432	0.0	5	0.002	nan	nan
47	407	0.0	5	0.004	nan	nan
48	408	0.0	5	0.002	nan	nan
49	413	0.0	5	0.002	nan	nan
50	411	0.0	5	0.008	1.0	WTA(complement(IN4), complement(IN16))
