gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43856577028890964	14	0.828	nan	nan
1	411	0.43856577028890964	14	0.76	nan	nan
2	401	0.4035634511846694	57	0.696	nan	nan
3	416	0.39308456232676525	56	0.552	nan	nan
4	401	0.36649947773003766	44	0.502	nan	nan
5	418	0.362554156626702	44	0.446	nan	nan
6	416	0.3611220031217703	50	0.34	nan	nan
7	403	0.3586938909233818	54	0.2	nan	nan
8	432	0.3586932534189681	51	0.152	nan	nan
9	410	0.3530896451998395	20	0.156	nan	nan
10	421	0.3500787299315871	20	0.124	nan	nan
11	400	0.345364880912482	23	0.104	nan	nan
12	418	0.345364880912482	23	0.102	nan	nan
13	406	0.345364880912482	23	0.092	nan	nan
14	389	0.345364880912482	23	0.082	nan	nan
15	419	0.345364880912482	23	0.074	nan	nan
16	423	0.345364880912482	23	0.084	nan	nan
17	385	0.345364880912482	23	0.086	nan	nan
18	408	0.34535387586273597	14	0.074	nan	nan
19	395	0.3444084918862571	15	0.06	nan	nan
20	403	0.3444084918862571	15	0.07	nan	nan
21	405	0.34323939227064076	48	0.062	nan	nan
22	401	0.34323939227064076	48	0.074	nan	nan
23	396	0.3427192434414295	53	0.082	nan	nan
24	405	0.34108163681889647	52	0.068	nan	nan
25	392	0.3404957562373017	52	0.094	nan	nan
26	412	0.34037703697676647	38	0.062	nan	nan
27	406	0.3398793762858572	37	0.106	nan	nan
28	418	0.3398793762858572	37	0.11	nan	nan
29	410	0.3398704903532348	38	0.09	nan	nan
30	420	0.3398535602162436	59	0.114	nan	nan
31	411	0.3361480037685964	49	0.098	nan	nan
32	395	0.3360823843054979	48	0.094	nan	nan
33	388	0.3360823843054979	48	0.098	nan	nan
34	392	0.3344006290012864	70	0.068	nan	nan
35	406	0.33435504563430435	71	0.068	nan	nan
36	396	0.33435504563430435	71	0.072	nan	nan
37	408	0.33435504563430435	71	0.07	nan	nan
38	399	0.33435504563430435	71	0.054	nan	nan
39	402	0.33088654386575395	83	0.052	nan	nan
40	421	0.33088654386575395	83	0.052	nan	nan
41	428	0.3283721830557892	71	0.044	nan	nan
42	405	0.32673493728693054	72	0.038	nan	nan
43	400	0.32673493728693054	72	0.054	nan	nan
44	397	0.32673493728693054	72	0.052	nan	nan
45	416	0.32673493728693054	72	0.05	nan	nan
46	401	0.32612618113433417	76	0.05	nan	nan
47	411	0.32612618113433417	76	0.056	nan	nan
48	397	0.32612618113433417	76	0.054	nan	nan
49	401	0.32556782752507035	71	0.074	nan	nan
50	418	0.32556782752507035	71	0.054	0.9011627906976745	WTA(maximum(minimum(minimum(minimum(complement(WA(dilator(dilator(dilator(IN20))), concentrator(IN17), extend(extend('0.5')))), WA(IN28, IN17, '0.3')), OWA(WA(dilator(IN20), concentrator(IN17), '0.3'), IN17, '0.5')), WA(minimum(IN15, concentrator(IN10)), complement(IN10), extend(extend('0.5')))), complement(WA(IN10, IN17, extend('0.2')))), dilator(complement(concentrator(dilator(complement(minimum(WA(IN10, IN17, extend('0.2')), WA(dilator(dilator(IN20)), WA(dilator(IN10), maximum(IN29, IN17), extend(extend('0.5'))), extend('0.5')))))))))
