gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3892910907615717	10	0.83	nan	nan
1	408	0.3892910907615717	10	0.724	nan	nan
2	390	0.3400266070804146	10	0.54	nan	nan
3	410	0.3400266070804146	10	0.356	nan	nan
4	408	0.3380458771631105	10	0.24	nan	nan
5	417	0.3370538948743829	13	0.186	nan	nan
6	406	0.33495626587851124	13	0.14	nan	nan
7	428	0.3343067225088834	16	0.118	nan	nan
8	382	0.3323099793478276	19	0.124	nan	nan
9	406	0.3280161029313621	35	0.172	nan	nan
10	424	0.3275551915870949	35	0.134	nan	nan
11	373	0.32750675041334804	34	0.09	nan	nan
12	420	0.3269968451308435	35	0.12	nan	nan
13	409	0.3258334567827953	29	0.108	nan	nan
14	414	0.3258334567827953	29	0.118	nan	nan
15	417	0.3158977493931187	29	0.116	nan	nan
16	417	0.31475930771415606	41	0.142	nan	nan
17	411	0.313676767681742	26	0.132	nan	nan
18	419	0.31306511217628147	26	0.176	nan	nan
19	423	0.3123253640837338	51	0.144	nan	nan
20	390	0.3088970737663358	29	0.174	nan	nan
21	418	0.30844640251245914	26	0.182	nan	nan
22	406	0.30825478678654117	42	0.156	nan	nan
23	398	0.30814693866623777	42	0.174	nan	nan
24	427	0.3075400476870591	37	0.172	nan	nan
25	396	0.30687004820362984	37	0.184	nan	nan
26	398	0.30687004820362984	37	0.168	nan	nan
27	427	0.30677829290437064	44	0.164	nan	nan
28	407	0.30651281518064266	67	0.166	nan	nan
29	408	0.3059617032229388	45	0.156	nan	nan
30	393	0.3059617032229388	45	0.166	nan	nan
31	400	0.3058926525637488	45	0.16	nan	nan
32	398	0.30539208616437996	45	0.146	nan	nan
33	397	0.3052735135124131	45	0.178	nan	nan
34	413	0.30432303289320045	42	0.2	nan	nan
35	374	0.30349913809622914	56	0.174	nan	nan
36	417	0.30341955261139947	56	0.25	nan	nan
37	401	0.3027195073922304	53	0.224	nan	nan
38	404	0.30249183419203957	56	0.236	nan	nan
39	402	0.30249183419203957	56	0.238	nan	nan
40	404	0.30209049414830136	56	0.296	nan	nan
41	400	0.3020707115326524	56	0.284	nan	nan
42	391	0.3019652021750044	56	0.332	nan	nan
43	428	0.29858741889072377	75	0.314	nan	nan
44	399	0.29858741889072377	75	0.278	nan	nan
45	413	0.29858741889072377	75	0.29	nan	nan
46	414	0.29846416642764173	75	0.28	nan	nan
47	411	0.2979151396522364	75	0.276	nan	nan
48	424	0.2969239971300482	75	0.31	nan	nan
49	393	0.2969239971300482	75	0.24	nan	nan
50	417	0.2969239971300482	75	0.218	0.8255813953488372	WTA(OWA(complement(OWA(OWA(IN18, OWA(OWA(IN25, IN26, '0.9'), maximum(IN7, OWA(IN18, OWA(OWA(IN25, IN14, '0.8'), maximum(IN7, IN25), '0.8'), '0.8')), '0.1'), '0.9'), maximum(IN17, IN25), '0.1')), IN19, '0.1'), OWA(OWA(IN18, OWA(OWA(IN25, IN26, '0.9'), maximum(IN7, OWA(IN18, OWA(OWA(IN25, IN14, '0.8'), maximum(IN7, IN25), '0.8'), '0.8')), '0.1'), '0.8'), OWA(concentrator(WA(IN17, WA(IN21, IN7, '0.1'), '0.9')), OWA(OWA(IN17, IN25, '0.6'), IN25, '0.8'), '0.9'), '0.1'))
