gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4335081764185752	13	0.934	nan	nan
1	419	0.4335081764185752	13	0.734	nan	nan
2	407	0.4297716647260593	13	0.562	nan	nan
3	413	0.4239403019293223	11	0.474	nan	nan
4	398	0.42228139756321753	17	0.38	nan	nan
5	401	0.4206400970923692	22	0.28	nan	nan
6	398	0.41999831805015003	27	0.244	nan	nan
7	401	0.41741896195346756	30	0.228	nan	nan
8	408	0.4145168861687418	17	0.268	nan	nan
9	415	0.4097393122142309	47	0.278	nan	nan
10	394	0.40761172585692024	46	0.304	nan	nan
11	430	0.4074501056709881	46	0.332	nan	nan
12	419	0.4017306147872931	17	0.4	nan	nan
13	411	0.40171123811125486	20	0.358	nan	nan
14	419	0.40151024417444986	16	0.39	nan	nan
15	399	0.40143308789985777	20	0.354	nan	nan
16	393	0.4001104148942636	53	0.334	nan	nan
17	426	0.4001104148942636	53	0.356	nan	nan
18	396	0.39957117598500813	53	0.386	nan	nan
19	407	0.39949225342419353	82	0.414	nan	nan
20	410	0.39886616024680527	39	0.418	nan	nan
21	389	0.3987224009786048	45	0.468	nan	nan
22	399	0.3984421664266088	39	0.414	nan	nan
23	414	0.3984421664266088	39	0.41	nan	nan
24	433	0.39828432791625507	83	0.456	nan	nan
25	414	0.3981020850221224	39	0.354	nan	nan
26	417	0.3980806383986544	82	0.352	nan	nan
27	420	0.3977639367481329	83	0.368	nan	nan
28	403	0.3976879300723138	83	0.31	nan	nan
29	399	0.3975963705207946	80	0.306	nan	nan
30	402	0.3975055651806064	79	0.31	nan	nan
31	399	0.39734569026679933	89	0.378	nan	nan
32	381	0.3972839603554381	84	0.326	nan	nan
33	399	0.3972839603554381	84	0.286	nan	nan
34	388	0.3970118792250501	92	0.32	nan	nan
35	421	0.39699324395520363	60	0.384	nan	nan
36	390	0.39683362651231746	67	0.33	nan	nan
37	394	0.39683362651231746	67	0.354	nan	nan
38	398	0.39683362651231746	67	0.368	nan	nan
39	388	0.3965752222406153	111	0.364	nan	nan
40	398	0.39656547524459923	111	0.37	nan	nan
41	395	0.39638823723613303	86	0.312	nan	nan
42	412	0.396379083220103	86	0.354	nan	nan
43	427	0.39633597534621323	87	0.354	nan	nan
44	405	0.39611903532197856	110	0.382	nan	nan
45	392	0.39611903532197856	110	0.398	nan	nan
46	388	0.39611068991245624	107	0.364	nan	nan
47	409	0.39593441846327565	103	0.396	nan	nan
48	404	0.395926069162362	103	0.356	nan	nan
49	403	0.3958864822950921	102	0.388	nan	nan
50	400	0.3957759486801007	103	0.366	0.75	WTA(complement(OWA(OWA(OWA(IN22, concentrator(dilator(concentrator(dilator(concentrator(dilator(OWA(OWA(IN19, IN2, '0.9'), OWA(OWA(OWA(concentrator(IN2), IN5, '0.9'), IN5, '0.9'), dilator(IN5), '0.9'), '0.7'))))))), '0.6'), IN5, extend('0.8')), IN5, '0.8')), OWA(OWA(OWA(IN22, concentrator(dilator(concentrator(IN19))), '0.6'), OWA(OWA(OWA(concentrator(IN2), IN5, '0.9'), OWA(dilator(IN5), IN2, '0.9'), extend(extend(extend('0.8')))), IN5, '0.8'), '0.6'), OWA(OWA(OWA(IN22, concentrator(dilator(concentrator(dilator(OWA(dilator(IN5), OWA(IN6, IN5, extend('0.8')), '0.3'))))), '0.6'), concentrator(dilator(concentrator(dilator(OWA(dilator(IN5), OWA(concentrator(dilator(OWA(IN22, IN5, '0.9'))), IN5, '0.6'), '0.3'))))), '0.6'), IN5, '0.9'), '0.9'))
