gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3423507643255544	11	0.972	nan	nan
1	408	0.25976706891665796	11	0.794	nan	nan
2	415	0.24625729931334603	12	0.664	nan	nan
3	417	0.24558705589776683	12	0.524	nan	nan
4	401	0.24520390657216298	15	0.35	nan	nan
5	403	0.24375711961232333	10	0.244	nan	nan
6	401	0.2327014420455384	10	0.204	nan	nan
7	415	0.22930604164140042	10	0.238	nan	nan
8	408	0.22930604164140042	10	0.218	nan	nan
9	420	0.21120889474404086	15	0.202	nan	nan
10	404	0.20608727896031823	15	0.142	nan	nan
11	396	0.2055423749542291	12	0.178	nan	nan
12	397	0.20525621672684408	17	0.144	nan	nan
13	402	0.20510645346926318	24	0.112	nan	nan
14	409	0.20510645346926318	24	0.112	nan	nan
15	389	0.20507130612050545	18	0.096	nan	nan
16	416	0.2034676038536609	18	0.08	nan	nan
17	417	0.2028752287005234	19	0.084	nan	nan
18	391	0.2007608894046823	19	0.072	nan	nan
19	404	0.2007608894046823	19	0.092	nan	nan
20	376	0.2007608894046823	19	0.072	nan	nan
21	413	0.2007608894046823	19	0.096	nan	nan
22	392	0.2007608894046823	19	0.076	nan	nan
23	373	0.19970151399859926	26	0.088	nan	nan
24	397	0.19970151399859926	26	0.092	nan	nan
25	433	0.19970151399859926	26	0.078	nan	nan
26	418	0.19970151399859926	26	0.1	nan	nan
27	406	0.19970151399859926	26	0.11	nan	nan
28	415	0.19970151399859926	26	0.096	nan	nan
29	396	0.19970151399859926	26	0.08	nan	nan
30	405	0.19970151399859926	26	0.082	nan	nan
31	402	0.19970151399859926	26	0.106	nan	nan
32	400	0.19970151399859926	26	0.084	nan	nan
33	396	0.19970151399859926	26	0.086	nan	nan
34	400	0.19970151399859926	26	0.104	nan	nan
35	402	0.19970151399859926	26	0.1	nan	nan
36	408	0.19970151399859926	26	0.1	nan	nan
37	394	0.19970151399859926	26	0.09	nan	nan
38	402	0.19970151399859926	26	0.098	nan	nan
39	403	0.19970151399859926	26	0.096	nan	nan
40	406	0.19970151399859926	26	0.102	nan	nan
41	400	0.19970151399859926	26	0.1	nan	nan
42	408	0.19970151399859926	26	0.086	nan	nan
43	409	0.19970151399859926	26	0.09	nan	nan
44	421	0.19970151399859926	26	0.096	nan	nan
45	421	0.19970151399859926	26	0.1	nan	nan
46	412	0.19970151399859926	26	0.108	nan	nan
47	408	0.19970151399859926	26	0.088	nan	nan
48	409	0.19946524489519532	57	0.094	nan	nan
49	430	0.19946524489519532	57	0.09	nan	nan
50	396	0.19946524489519532	57	0.088	1.0	WTA3(concentrator(dilator(concentrator(dilator(concentrator(dilator(WA(IN9, IN6, '0.5'))))))), concentrator(maximum(concentrator(maximum(concentrator(maximum(IN10, concentrator(maximum(maximum(IN10, IN7), concentrator(maximum(concentrator(maximum(maximum(concentrator(maximum(IN10, IN7)), WA(IN10, concentrator(IN7), '0.9')), IN7)), WA(IN10, concentrator(IN7), '0.9'))))))), IN7)), WA(WA(IN10, concentrator(IN7), '0.9'), concentrator(IN7), '0.9'))), dilator(dilator(concentrator(IN11))))
