gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38592249249397986	6	0.778	nan	nan
1	398	0.36311713974608395	9	0.646	nan	nan
2	373	0.36311713974608395	9	0.514	nan	nan
3	391	0.35420531796415605	9	0.434	nan	nan
4	377	0.35420531796415605	9	0.358	nan	nan
5	386	0.353093298588607	37	0.238	nan	nan
6	389	0.353093298588607	37	0.164	nan	nan
7	387	0.3506242750643738	9	0.128	nan	nan
8	372	0.3494018031436677	12	0.114	nan	nan
9	374	0.34929421791132054	13	0.108	nan	nan
10	376	0.34515001915763266	56	0.09	nan	nan
11	393	0.3417530685969923	56	0.082	nan	nan
12	379	0.34064608689197273	57	0.088	nan	nan
13	365	0.3400968095454157	59	0.066	nan	nan
14	397	0.3383205868170454	83	0.1	nan	nan
15	396	0.33807599861389137	70	0.11	nan	nan
16	402	0.33080108299222477	70	0.096	nan	nan
17	389	0.33080108299222477	70	0.096	nan	nan
18	379	0.33080108299222477	70	0.088	nan	nan
19	401	0.33037165289660386	66	0.11	nan	nan
20	397	0.330324225462375	108	0.11	nan	nan
21	374	0.3297673018811714	73	0.076	nan	nan
22	390	0.3294813585190119	92	0.102	nan	nan
23	390	0.32812612542701614	66	0.1	nan	nan
24	391	0.32726407983318245	67	0.128	nan	nan
25	401	0.3272030355262893	95	0.108	nan	nan
26	380	0.3272030355262893	95	0.152	nan	nan
27	386	0.3259362943451927	99	0.164	nan	nan
28	407	0.3259362943451927	99	0.188	nan	nan
29	361	0.3258108839229728	65	0.162	nan	nan
30	391	0.3255643181766448	114	0.196	nan	nan
31	396	0.32556312967827694	117	0.148	nan	nan
32	380	0.32496127619595083	79	0.178	nan	nan
33	395	0.32437670424577	63	0.196	nan	nan
34	389	0.32437670424577	63	0.182	nan	nan
35	372	0.3241557282961507	63	0.174	nan	nan
36	365	0.32330604002154967	79	0.214	nan	nan
37	383	0.32290497930771983	63	0.25	nan	nan
38	390	0.3224458742223125	82	0.278	nan	nan
39	377	0.32226968366124	109	0.274	nan	nan
40	368	0.32226968366124	109	0.26	nan	nan
41	416	0.32182302015935743	111	0.302	nan	nan
42	394	0.3210734778641992	111	0.3	nan	nan
43	383	0.3209779955247623	111	0.32	nan	nan
44	395	0.32094429274143654	109	0.318	nan	nan
45	377	0.32090706964339977	112	0.314	nan	nan
46	400	0.3204912284990798	126	0.304	nan	nan
47	389	0.3204912284990798	126	0.3	nan	nan
48	385	0.3202457762121227	106	0.29	nan	nan
49	389	0.3202457762121227	106	0.278	nan	nan
50	400	0.320243412756003	108	0.306	0.8554913294797688	WTA(complement(WA(OWA(WA(dilator(IN23), dilator(concentrator(complement(concentrator(complement(WA(complement(OWA(IN37, IN24, '0.4')), minimum(complement(IN6), IN23), extend(extend(extend('0.8'))))))))), extend(extend('0.8'))), concentrator(minimum(minimum(complement(IN37), IN23), dilator(IN19))), extend('0.8')), minimum(complement(OWA(IN37, IN24, '0.4')), minimum(concentrator(complement(concentrator(complement(WA(complement(OWA(IN37, IN24, '0.4')), minimum(complement(IN6), IN23), extend(extend('0.9'))))))), OWA(WA(dilator(IN23), IN23, extend('0.9')), concentrator(minimum(IN37, IN37)), '0.9'))), extend('0.4'))), minimum(concentrator(complement(concentrator(complement(WA(complement(OWA(IN37, IN24, '0.4')), IN10, extend(extend(extend('0.9')))))))), OWA(WA(dilator(IN23), dilator(complement(OWA(IN37, IN24, '0.4'))), extend('0.9')), concentrator(IN37), '0.9')))
