gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43591737177885465	7	0.786	nan	nan
1	368	0.43591737177885465	7	0.648	nan	nan
2	393	0.3705816433014876	8	0.534	nan	nan
3	414	0.36114702912796187	7	0.394	nan	nan
4	395	0.36114702912796187	7	0.294	nan	nan
5	368	0.3514592422228714	10	0.22	nan	nan
6	388	0.3514592422228714	10	0.152	nan	nan
7	404	0.34238034308188997	10	0.096	nan	nan
8	404	0.34238034308188997	10	0.042	nan	nan
9	398	0.3330540492380635	10	0.058	nan	nan
10	385	0.3330540492380635	10	0.032	nan	nan
11	403	0.3330540492380635	10	0.046	nan	nan
12	403	0.3330540492380635	10	0.04	nan	nan
13	386	0.3330540492380635	10	0.05	nan	nan
14	374	0.3330540492380635	10	0.046	nan	nan
15	404	0.3330540492380635	10	0.058	nan	nan
16	398	0.3330540492380635	10	0.07	nan	nan
17	412	0.3330540492380635	10	0.054	nan	nan
18	426	0.3330540492380635	10	0.086	nan	nan
19	388	0.3330540492380635	10	0.058	nan	nan
20	401	0.3324488436005695	20	0.062	nan	nan
21	405	0.3323742324027605	20	0.032	nan	nan
22	390	0.3311098648538734	20	0.044	nan	nan
23	363	0.3311098648538734	20	0.036	nan	nan
24	376	0.3309276666557699	42	0.04	nan	nan
25	380	0.3308538930231873	30	0.03	nan	nan
26	389	0.3307398844541939	30	0.046	nan	nan
27	369	0.33065242263167827	33	0.052	nan	nan
28	374	0.33058631169441405	32	0.032	nan	nan
29	397	0.33024610913934005	49	0.026	nan	nan
30	388	0.3302313561464689	58	0.04	nan	nan
31	396	0.33018389115143776	46	0.034	nan	nan
32	395	0.3280402543470187	51	0.034	nan	nan
33	370	0.3280402543470187	51	0.032	nan	nan
34	384	0.3280402543470187	51	0.02	nan	nan
35	408	0.32803379359426327	67	0.024	nan	nan
36	397	0.3280183343675115	66	0.02	nan	nan
37	397	0.3279810843195318	86	0.028	nan	nan
38	359	0.3278851945248125	68	0.014	nan	nan
39	389	0.32787412184948184	86	0.028	nan	nan
40	377	0.3278671115155999	92	0.014	nan	nan
41	387	0.327767124473645	86	0.024	nan	nan
42	372	0.32769766207307016	86	0.01	nan	nan
43	384	0.32769398410746076	86	0.016	nan	nan
44	379	0.3276755355739723	86	0.012	nan	nan
45	405	0.3274445869338811	67	0.01	nan	nan
46	406	0.3274445869338811	67	0.014	nan	nan
47	392	0.3274378792442546	73	0.018	nan	nan
48	391	0.32712173137668216	48	0.014	nan	nan
49	410	0.32682993021900075	64	0.012	nan	nan
50	391	0.3267656496035202	46	0.012	0.8323699421965318	WTA(complement(WA(WA(WA(IN23, WA(WA(IN26, IN36, '0.3'), WA(IN21, IN10, '0.3'), '0.7'), '0.7'), complement(IN24), '0.7'), WA(IN23, IN14, '0.7'), '0.3')), WA(WA(WA(IN23, WA(IN10, WA(IN21, complement(IN39), '0.3'), '0.7'), '0.7'), complement(IN24), '0.7'), WA(IN23, IN14, '0.7'), '0.3'))
