gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.355373220908148	10	0.776	nan	nan
1	393	0.355373220908148	10	0.684	nan	nan
2	386	0.355373220908148	10	0.5	nan	nan
3	381	0.34924024430494643	10	0.378	nan	nan
4	380	0.34924024430494643	10	0.25	nan	nan
5	391	0.34924024430494643	10	0.16	nan	nan
6	392	0.3485345687247893	22	0.128	nan	nan
7	407	0.3476959959605945	25	0.118	nan	nan
8	401	0.34680520109996016	13	0.086	nan	nan
9	396	0.34680520109996016	13	0.084	nan	nan
10	383	0.34465023625310354	36	0.102	nan	nan
11	398	0.3436941736427405	19	0.08	nan	nan
12	396	0.3429946834054749	25	0.062	nan	nan
13	384	0.3428655941273215	40	0.072	nan	nan
14	397	0.3428655941273215	40	0.076	nan	nan
15	390	0.34101751832230626	42	0.086	nan	nan
16	414	0.34101751832230626	42	0.102	nan	nan
17	383	0.3400234774406442	40	0.086	nan	nan
18	400	0.3400234774406442	40	0.084	nan	nan
19	408	0.33963593785873575	89	0.082	nan	nan
20	384	0.3395153603302334	64	0.074	nan	nan
21	387	0.3394053217108465	43	0.078	nan	nan
22	369	0.33907389241681773	40	0.062	nan	nan
23	386	0.3389278282489182	64	0.074	nan	nan
24	389	0.33372169804375196	40	0.074	nan	nan
25	405	0.33372169804375196	40	0.058	nan	nan
26	384	0.33203463350566265	40	0.066	nan	nan
27	375	0.3316958880143743	51	0.044	nan	nan
28	366	0.3316958880143743	51	0.056	nan	nan
29	395	0.33056135933325037	51	0.08	nan	nan
30	393	0.33024198205140404	66	0.066	nan	nan
31	381	0.32813375380985266	66	0.082	nan	nan
32	387	0.32629936336801757	63	0.076	nan	nan
33	401	0.325973772063623	66	0.066	nan	nan
34	390	0.3251515800062737	63	0.078	nan	nan
35	398	0.32470364944911806	66	0.076	nan	nan
36	389	0.3214211219699206	58	0.07	nan	nan
37	397	0.3212555908769203	60	0.058	nan	nan
38	360	0.31873820501822264	60	0.05	nan	nan
39	387	0.3160428698091587	62	0.078	nan	nan
40	383	0.3136304889766617	54	0.072	nan	nan
41	387	0.313306333939471	53	0.09	nan	nan
42	379	0.31313711216866913	53	0.096	nan	nan
43	407	0.3127608269325744	53	0.066	nan	nan
44	398	0.3126126390357928	53	0.062	nan	nan
45	404	0.3125462663642863	51	0.096	nan	nan
46	403	0.31246136198933244	52	0.088	nan	nan
47	387	0.31246136198933244	52	0.088	nan	nan
48	381	0.3121627705455958	53	0.092	nan	nan
49	399	0.3121627705455958	53	0.086	nan	nan
50	394	0.31201278493303025	56	0.072	0.861271676300578	WTA(dilator(complement(WA(WA(dilator(maximum(IN23, WA(IN13, IN40, '0.3'))), OWA(complement(complement(IN14)), IN26, '0.9'), extend('0.3')), maximum(IN35, IN23), extend('0.3')))), maximum(IN20, maximum(OWA(WA(IN13, IN14, '0.3'), IN35, '0.3'), complement(dilator(complement(WA(WA(dilator(maximum(IN23, IN20)), OWA(complement(complement(IN14)), IN26, '0.9'), extend('0.3')), maximum(IN35, IN23), '0.3')))))))
