gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3884203987814685	6	0.75	nan	nan
1	403	0.3851103235636257	7	0.624	nan	nan
2	394	0.3752110946795145	8	0.614	nan	nan
3	397	0.35690585205911457	10	0.43	nan	nan
4	400	0.3557366074065609	19	0.282	nan	nan
5	390	0.35341609323802925	19	0.164	nan	nan
6	396	0.34443246269504785	19	0.154	nan	nan
7	412	0.34443246269504785	19	0.116	nan	nan
8	379	0.3411882104282224	21	0.074	nan	nan
9	392	0.3411882104282224	21	0.086	nan	nan
10	400	0.340055142800121	21	0.13	nan	nan
11	402	0.340055142800121	21	0.094	nan	nan
12	391	0.33931514536620094	18	0.096	nan	nan
13	391	0.3389379538607616	22	0.092	nan	nan
14	410	0.3388959893103229	24	0.084	nan	nan
15	386	0.3377239205731665	22	0.072	nan	nan
16	397	0.3377239205731665	22	0.076	nan	nan
17	378	0.33595228634425905	24	0.078	nan	nan
18	380	0.3345598460627731	30	0.078	nan	nan
19	387	0.3345598460627731	30	0.088	nan	nan
20	394	0.3345598460627731	30	0.066	nan	nan
21	371	0.33370147042165726	32	0.094	nan	nan
22	411	0.33370147042165726	32	0.092	nan	nan
23	374	0.33348463325633376	41	0.102	nan	nan
24	394	0.3332143421574479	41	0.076	nan	nan
25	390	0.33293966701807376	41	0.096	nan	nan
26	370	0.3326322529726552	38	0.078	nan	nan
27	409	0.33260118877802364	40	0.09	nan	nan
28	394	0.332558453896124	42	0.064	nan	nan
29	379	0.332558453896124	42	0.08	nan	nan
30	400	0.33236539712641855	52	0.086	nan	nan
31	395	0.33235683173830394	49	0.09	nan	nan
32	393	0.33235683173830394	49	0.094	nan	nan
33	411	0.3310054021254465	47	0.088	nan	nan
34	359	0.33094422531862794	47	0.078	nan	nan
35	381	0.33094422531862794	47	0.086	nan	nan
36	401	0.33076655780686715	37	0.086	nan	nan
37	411	0.33052969261713894	61	0.076	nan	nan
38	391	0.3304889574763595	62	0.064	nan	nan
39	390	0.330432542133992	62	0.068	nan	nan
40	389	0.32992326582968795	65	0.052	nan	nan
41	389	0.32992020567958374	65	0.034	nan	nan
42	387	0.32992020567958374	65	0.038	nan	nan
43	392	0.3299196177158667	65	0.042	nan	nan
44	381	0.3293920871337561	65	0.038	nan	nan
45	393	0.32938916667041485	65	0.038	nan	nan
46	398	0.3293628147496707	65	0.038	nan	nan
47	388	0.3293598949734146	65	0.026	nan	nan
48	369	0.3293548308056123	65	0.028	nan	nan
49	390	0.329348530797284	65	0.036	nan	nan
50	402	0.32899762795339604	65	0.028	0.8728323699421965	WTA(OWA(complement(maximum(IN23, IN11)), OWA(complement(WA(WA(maximum(IN23, WA(IN24, WA(maximum(IN23, WA(IN24, WA(complement(complement(WA(maximum(IN24, IN11), IN14, '0.7'))), complement(complement(WA(maximum(IN23, IN11), IN24, '0.7'))), '0.7'), '0.7')), IN23, '0.7'), '0.7')), IN14, '0.7'), IN14, '0.7')), WA(IN24, maximum(maximum(IN21, complement(IN36)), maximum(IN21, complement(IN10))), '0.4'), '0.4'), '0.7'), WA(maximum(IN23, IN11), IN14, '0.7'))
